2023-11-20 15:18:19.226999, 23.812, 24.812
2023-11-20 15:18:20.987031, 23.812, 24.75
2023-11-20 15:18:22.747050, 23.812, 24.75
2023-11-20 15:18:24.506997, 23.812, 24.75
2023-11-20 15:18:26.267112, 23.812, 24.75
2023-11-20 15:18:28.027097, 23.812, 24.562
2023-11-20 15:18:29.787081, 23.75, 24.875
2023-11-20 15:18:31.547068, 23.812, 24.75
2023-11-20 15:18:33.307009, 23.812, 24.75
2023-11-20 15:18:35.067042, 23.812, 24.875
2023-11-20 15:18:36.827122, 23.812, 24.812
2023-11-20 15:18:38.587135, 23.812, 24.75
2023-11-20 15:18:40.347147, 23.812, 24.687
2023-11-20 15:18:42.107017, 23.812, 24.75
2023-11-20 15:18:43.867020, 23.812, 24.75
2023-11-20 15:18:45.667610, 23.812, 24.75
2023-11-20 15:18:47.467067, 23.812, 24.75
2023-11-20 15:18:49.227017, 23.812, 24.75
2023-11-20 15:18:50.987022, 23.75, 24.75
2023-11-20 15:18:52.747090, 23.812, 24.875
2023-11-20 15:18:54.507009, 23.812, 24.812
2023-11-20 15:18:56.266717, 23.812, 24.75
2023-11-20 15:18:58.027124, 23.75, 24.75
2023-11-20 15:18:59.787013, 23.812, 24.75
2023-11-20 15:19:01.547125, 23.812, 24.75
2023-11-20 15:19:03.307127, 23.812, 24.75
2023-11-20 15:19:05.067011, 23.812, 24.75
2023-11-20 15:19:06.826773, 23.75, 24.75
2023-11-20 15:19:08.587047, 23.812, 24.625
2023-11-20 15:19:10.347021, 23.812, 24.812
2023-11-20 15:19:12.107028, 23.812, 24.75
2023-11-20 15:19:13.867099, 23.812, 24.75
2023-11-20 15:19:15.627047, 23.812, 24.75
2023-11-20 15:19:17.387099, 23.812, 24.812
2023-11-20 15:19:19.147077, 23.812, 24.562
2023-11-20 15:19:20.907024, 23.812, 24.687
2023-11-20 15:19:22.667117, 23.812, 24.75
2023-11-20 15:19:24.427011, 23.812, 24.75
2023-11-20 15:19:26.187021, 23.75, 24.75
2023-11-20 15:19:27.947150, 23.812, 24.75
2023-11-20 15:19:29.707011, 23.812, 24.687
2023-11-20 15:19:31.467019, 23.812, 24.687
2023-11-20 15:19:33.227062, 23.812, 24.562
2023-11-20 15:19:34.987025, 23.812, 24.812
2023-11-20 15:19:36.747015, 23.75, 24.75
2023-11-20 15:19:38.507172, 23.687, 24.75
2023-11-20 15:19:40.267016, 23.687, 24.812
2023-11-20 15:19:42.027015, 23.812, 24.75
2023-11-20 15:19:43.787065, 23.812, 24.75
2023-11-20 15:19:45.547009, 23.812, 24.687
2023-11-20 15:19:47.306729, 23.812, 24.75
2023-11-20 15:19:49.067116, 23.812, 24.75
2023-11-20 15:19:50.827012, 23.812, 24.75
2023-11-20 15:19:52.587027, 23.75, 24.625
2023-11-20 15:19:54.347047, 23.812, 24.75
2023-11-20 15:19:56.106997, 23.812, 24.812
2023-11-20 15:19:57.907008, 23.812, 24.75
2023-11-20 15:19:59.627079, 23.812, 24.75
2023-11-20 15:20:01.386713, 23.812, 24.75
2023-11-20 15:20:03.147021, 23.812, 24.75
2023-11-20 15:20:04.907112, 23.812, 24.75
2023-11-20 15:20:06.667018, 23.75, 24.75
2023-11-20 15:20:08.506999, 23.812, 24.812
2023-11-20 15:20:10.267020, 23.75, 24.75
2023-11-20 15:20:12.027041, 23.812, 24.75
2023-11-20 15:20:13.787061, 23.75, 24.75
2023-11-20 15:20:15.547058, 23.687, 24.75
2023-11-20 15:20:17.307093, 23.812, 24.75
2023-11-20 15:20:19.067050, 23.812, 24.937
2023-11-20 15:20:20.827018, 23.812, 24.812
2023-11-20 15:20:22.587023, 23.812, 24.75
2023-11-20 15:20:24.347011, 23.812, 24.75
2023-11-20 15:20:26.107040, 23.625, 24.75
2023-11-20 15:20:27.866834, 23.625, 24.75
2023-11-20 15:20:29.627037, 23.812, 24.75
2023-11-20 15:20:31.387001, 23.812, 24.625
2023-11-20 15:20:33.147046, 23.812, 24.75
2023-11-20 15:20:34.907014, 23.812, 24.75
2023-11-20 15:20:36.667002, 23.812, 24.75
2023-11-20 15:20:38.426730, 23.812, 24.812
2023-11-20 15:20:40.187097, 23.812, 24.75
2023-11-20 15:20:41.947007, 23.812, 24.75
2023-11-20 15:20:43.707010, 23.875, 24.75
2023-11-20 15:20:45.467013, 23.875, 24.75
2023-11-20 15:20:47.227041, 23.812, 24.75
2023-11-20 15:20:48.986997, 23.812, 24.812
2023-11-20 15:20:50.746991, 23.812, 24.75
2023-11-20 15:20:52.507004, 23.875, 24.812
2023-11-20 15:20:54.267010, 23.875, 24.812
2023-11-20 15:20:56.027008, 23.812, 24.812
2023-11-20 15:20:57.787004, 23.812, 24.812
2023-11-20 15:20:59.546999, 23.812, 24.812
2023-11-20 15:21:01.307090, 23.812, 24.75
2023-11-20 15:21:03.067007, 23.875, 24.812
2023-11-20 15:21:04.826998, 23.937, 24.75
2023-11-20 15:21:06.587002, 23.812, 24.812
2023-11-20 15:21:08.347016, 23.875, 24.812
2023-11-20 15:21:10.107000, 23.812, 24.812
2023-11-20 15:21:11.867048, 23.812, 24.812
2023-11-20 15:21:13.627028, 23.875, 24.875
2023-11-20 15:21:15.387036, 23.812, 24.812
2023-11-20 15:21:17.167163, 23.875, 24.812
2023-11-20 15:21:18.907016, 23.875, 24.875
2023-11-20 15:21:20.666994, 23.875, 24.937
2023-11-20 15:21:22.427009, 23.812, 24.875
2023-11-20 15:21:24.187128, 23.875, 24.812
2023-11-20 15:21:25.947000, 23.875, 24.875
2023-11-20 15:21:27.707046, 23.812, 24.875
2023-11-20 15:21:29.507600, 23.875, 24.687
2023-11-20 15:21:31.307001, 24.0, 24.875
2023-11-20 15:21:33.066996, 23.875, 24.812
2023-11-20 15:21:34.827079, 23.875, 24.875
2023-11-20 15:21:36.587029, 23.875, 24.812
2023-11-20 15:21:38.347029, 23.875, 24.875
2023-11-20 15:21:40.107114, 23.875, 24.875
2023-11-20 15:21:41.867030, 24.062, 24.937
2023-11-20 15:21:43.627035, 23.937, 24.875
2023-11-20 15:21:45.387067, 23.875, 24.937
2023-11-20 15:21:47.147012, 23.875, 24.875
2023-11-20 15:21:48.907006, 23.875, 24.875
2023-11-20 15:21:50.667009, 23.875, 24.875
2023-11-20 15:21:52.426996, 23.875, 24.75
2023-11-20 15:21:54.187160, 23.875, 24.937
2023-11-20 15:21:55.947013, 23.875, 24.875
2023-11-20 15:21:57.707028, 23.875, 24.937
2023-11-20 15:21:59.467061, 23.875, 24.937
2023-11-20 15:22:01.227220, 23.875, 24.937
2023-11-20 15:22:02.987024, 24.0, 25.0
2023-11-20 15:22:04.747113, 23.875, 24.937
2023-11-20 15:22:06.507027, 23.875, 24.937
2023-11-20 15:22:08.267123, 23.937, 24.937
2023-11-20 15:22:10.027045, 23.875, 24.937
2023-11-20 15:22:11.786998, 23.875, 25.0
2023-11-20 15:22:13.547053, 23.875, 25.0
2023-11-20 15:22:15.307114, 23.875, 24.937
2023-11-20 15:22:17.067008, 23.875, 24.937
2023-11-20 15:22:18.827034, 23.875, 25.062
2023-11-20 15:22:20.587007, 23.875, 24.937
2023-11-20 15:22:22.347006, 23.937, 24.937
2023-11-20 15:22:24.107046, 23.937, 24.937
2023-11-20 15:22:25.867124, 23.875, 24.937
2023-11-20 15:22:27.627057, 23.875, 25.0
2023-11-20 15:22:29.387079, 23.875, 24.937
2023-11-20 15:22:31.146766, 23.937, 24.937
2023-11-20 15:22:32.907005, 23.875, 24.937
2023-11-20 15:22:34.667042, 23.875, 25.125
2023-11-20 15:22:36.427063, 24.0, 25.0
2023-11-20 15:22:38.187010, 23.875, 24.937
2023-11-20 15:22:39.947013, 23.875, 25.0
2023-11-20 15:22:41.707036, 23.812, 25.0
2023-11-20 15:22:43.467013, 23.875, 24.937
2023-11-20 15:22:45.227004, 23.875, 25.0
2023-11-20 15:22:46.987091, 23.937, 25.0
2023-11-20 15:22:48.747033, 23.937, 25.0
2023-11-20 15:22:50.507056, 24.0, 25.0
2023-11-20 15:22:52.347050, 23.937, 25.0
2023-11-20 15:22:54.107034, 23.937, 25.0
2023-11-20 15:22:55.867043, 23.875, 25.0
2023-11-20 15:22:57.627034, 23.937, 25.0
2023-11-20 15:22:59.387040, 24.062, 24.937
2023-11-20 15:23:01.146802, 23.937, 25.0
2023-11-20 15:23:02.907092, 24.062, 24.937
2023-11-20 15:23:04.667006, 24.062, 25.0
2023-11-20 15:23:06.427010, 24.062, 25.0
2023-11-20 15:23:08.187027, 23.937, 25.0
2023-11-20 15:23:09.946999, 23.937, 25.0
2023-11-20 15:23:11.707009, 23.937, 25.0
2023-11-20 15:23:13.467095, 23.937, 25.0
2023-11-20 15:23:15.227065, 23.937, 25.0
2023-11-20 15:23:16.987181, 23.937, 25.0
2023-11-20 15:23:18.747070, 23.937, 25.0
2023-11-20 15:23:20.507009, 24.0, 25.0
2023-11-20 15:23:22.266758, 23.937, 25.062
2023-11-20 15:23:24.027132, 23.937, 25.0
2023-11-20 15:23:25.787039, 23.937, 25.0
2023-11-20 15:23:27.547107, 23.937, 25.0
2023-11-20 15:23:29.307035, 24.0, 25.0
2023-11-20 15:23:31.067024, 24.0, 25.0
2023-11-20 15:23:32.826786, 24.0, 25.0
2023-11-20 15:23:34.587051, 24.0, 25.0
2023-11-20 15:23:36.347014, 23.875, 25.0
2023-11-20 15:23:38.107176, 24.0, 24.812
2023-11-20 15:23:39.867021, 23.937, 25.0
2023-11-20 15:23:41.626998, 23.75, 25.0
2023-11-20 15:23:43.387041, 23.937, 25.0
2023-11-20 15:23:45.146999, 24.0, 25.187
2023-11-20 15:23:46.906992, 23.937, 25.0
2023-11-20 15:23:48.667105, 24.0, 25.0
2023-11-20 15:23:50.427014, 23.937, 25.0
2023-11-20 15:23:52.187081, 23.937, 25.062
2023-11-20 15:23:53.947117, 24.062, 24.875
2023-11-20 15:23:55.707004, 23.937, 25.0
2023-11-20 15:23:57.467087, 24.0, 25.0
2023-11-20 15:23:59.227071, 24.0, 25.0
2023-11-20 15:24:00.986999, 24.0, 25.0
2023-11-20 15:24:02.747114, 23.937, 25.0
2023-11-20 15:24:04.507042, 23.937, 25.0
2023-11-20 15:24:06.267058, 23.937, 25.0
2023-11-20 15:24:08.027001, 24.187, 25.0
2023-11-20 15:24:09.787014, 23.937, 25.0
2023-11-20 15:24:11.547002, 24.0, 25.0
2023-11-20 15:24:13.347636, 23.937, 25.0
2023-11-20 15:24:15.147049, 23.937, 25.0
2023-11-20 15:24:16.907029, 23.937, 25.0
2023-11-20 15:24:18.667015, 24.062, 24.937
2023-11-20 15:24:20.427041, 24.0, 25.0
2023-11-20 15:24:22.187006, 23.937, 24.937
2023-11-20 15:24:23.947020, 24.0, 24.937
2023-11-20 15:24:25.707003, 23.937, 25.0
2023-11-20 15:24:27.467105, 24.0, 25.0
2023-11-20 15:24:29.227033, 23.937, 25.0
2023-11-20 15:24:30.987009, 24.0, 25.0
2023-11-20 15:24:32.747002, 24.0, 25.0
2023-11-20 15:24:34.507030, 23.875, 25.0
2023-11-20 15:24:36.267010, 23.875, 24.937
2023-11-20 15:24:38.027026, 24.0, 25.0
2023-11-20 15:24:39.787061, 24.0, 25.0
2023-11-20 15:24:41.547038, 23.937, 24.875
2023-11-20 15:24:43.317058, 24.0, 24.937
2023-11-20 15:24:45.067056, 24.062, 25.0
2023-11-20 15:24:46.827012, 24.0, 25.0
2023-11-20 15:24:48.587013, 24.0, 25.125
2023-11-20 15:24:50.347005, 24.0, 25.0
2023-11-20 15:24:52.106998, 23.937, 25.0
2023-11-20 15:24:53.867017, 24.0, 24.937
2023-11-20 15:24:55.627020, 24.0, 25.0
2023-11-20 15:24:57.387113, 24.0, 25.0
2023-11-20 15:24:59.147086, 24.0, 25.0
2023-11-20 15:25:00.907002, 24.187, 25.0
2023-11-20 15:25:02.667110, 23.875, 25.0
2023-11-20 15:25:04.427083, 24.0, 24.875
2023-11-20 15:25:06.187017, 24.187, 25.0
2023-11-20 15:25:07.947013, 24.0, 25.0
2023-11-20 15:25:09.707012, 24.0, 24.937
2023-11-20 15:25:11.467008, 24.0, 25.0
2023-11-20 15:25:13.227071, 24.0, 25.0
2023-11-20 15:25:14.987019, 24.0, 25.0
2023-11-20 15:25:16.747024, 23.937, 25.0
2023-11-20 15:25:18.507055, 24.0, 24.937
2023-11-20 15:25:20.267029, 24.0, 25.0
2023-11-20 15:25:22.027161, 24.0, 24.937
2023-11-20 15:25:23.787051, 24.0, 25.0
2023-11-20 15:25:25.547006, 24.0, 25.0
2023-11-20 15:25:27.307024, 24.0, 25.0
2023-11-20 15:25:29.067010, 24.0, 25.0
2023-11-20 15:25:30.827009, 24.0, 24.937
2023-11-20 15:25:32.587076, 24.0, 25.0
2023-11-20 15:25:34.347016, 24.0, 24.937
2023-11-20 15:25:36.187091, 24.0, 25.0
2023-11-20 15:25:37.947044, 24.187, 25.0
2023-11-20 15:25:39.707004, 24.0, 24.937
2023-11-20 15:25:41.467035, 24.0, 24.937
2023-11-20 15:25:43.227018, 24.0, 25.062
2023-11-20 15:25:44.987000, 24.0, 25.0
2023-11-20 15:25:46.747028, 24.0, 25.0
2023-11-20 15:25:48.506998, 24.0, 25.0
2023-11-20 15:25:50.267024, 23.875, 25.0
2023-11-20 15:25:52.026995, 24.0, 24.937
2023-11-20 15:25:53.787013, 24.0, 25.0
2023-11-20 15:25:55.547005, 24.062, 25.0
2023-11-20 15:25:57.306997, 24.0, 25.0
2023-11-20 15:25:59.067000, 24.062, 25.0
2023-11-20 15:26:00.827011, 24.0, 25.187
2023-11-20 15:26:02.587082, 23.812, 25.0
2023-11-20 15:26:04.347018, 24.0, 25.0
2023-11-20 15:26:06.106633, 24.0, 25.0
2023-11-20 15:26:07.867013, 24.0, 25.0
2023-11-20 15:26:09.627018, 24.0, 25.0
2023-11-20 15:26:11.387002, 24.0, 24.937
2023-11-20 15:26:13.147025, 24.062, 24.937
2023-11-20 15:26:14.907012, 24.0, 25.125
2023-11-20 15:26:16.666717, 24.062, 24.937
2023-11-20 15:26:18.427055, 24.062, 25.0
2023-11-20 15:26:20.187056, 24.0, 25.0
2023-11-20 15:26:21.947046, 24.125, 25.0
2023-11-20 15:26:23.707018, 23.875, 25.0
2023-11-20 15:26:25.467022, 24.0, 25.0
2023-11-20 15:26:27.227131, 24.062, 25.0
2023-11-20 15:26:28.987040, 24.0, 25.0
2023-11-20 15:26:30.747035, 24.0, 25.0
2023-11-20 15:26:32.507075, 24.0, 25.0
2023-11-20 15:26:34.267020, 24.062, 25.062
2023-11-20 15:26:36.027003, 24.062, 25.062
2023-11-20 15:26:37.787086, 23.937, 25.0
2023-11-20 15:26:39.547016, 24.062, 25.062
2023-11-20 15:26:41.307011, 24.062, 25.0
2023-11-20 15:26:43.067040, 24.0, 25.0
2023-11-20 15:26:44.827041, 24.0, 25.0
2023-11-20 15:26:46.587009, 24.062, 25.0
2023-11-20 15:26:48.347037, 24.0, 25.0
2023-11-20 15:26:50.107015, 24.0, 25.062
2023-11-20 15:26:51.867002, 24.0, 25.0
2023-11-20 15:26:53.627055, 24.187, 25.0
2023-11-20 15:26:55.387006, 24.062, 25.0
2023-11-20 15:26:57.226735, 24.0, 25.0
2023-11-20 15:26:58.987022, 24.0, 25.0
2023-11-20 15:27:00.747005, 24.062, 25.0
2023-11-20 15:27:02.507111, 24.0, 25.0
2023-11-20 15:27:04.267159, 24.062, 25.0
2023-11-20 15:27:06.027011, 24.062, 25.062
2023-11-20 15:27:07.787117, 24.0, 25.0
2023-11-20 15:27:09.547056, 24.0, 25.062
2023-11-20 15:27:11.306996, 24.062, 25.062
2023-11-20 15:27:13.067068, 24.062, 25.062
2023-11-20 15:27:14.827098, 24.062, 25.062
2023-11-20 15:27:16.587085, 24.062, 25.0
2023-11-20 15:27:18.347112, 24.062, 25.062
2023-11-20 15:27:20.107039, 24.062, 25.0
2023-11-20 15:27:21.867006, 24.062, 25.0
2023-11-20 15:27:23.627063, 24.062, 24.875
2023-11-20 15:27:25.387001, 24.062, 25.0
2023-11-20 15:27:27.147003, 23.937, 25.062
2023-11-20 15:27:28.907105, 24.062, 25.0
2023-11-20 15:27:30.667011, 24.0, 25.0
2023-11-20 15:27:32.427003, 24.062, 25.0
2023-11-20 15:27:34.187073, 24.0, 25.062
2023-11-20 15:27:35.947039, 23.875, 25.0
2023-11-20 15:27:37.707011, 24.0, 25.0
2023-11-20 15:27:39.467117, 23.875, 25.0
2023-11-20 15:27:41.227046, 24.062, 25.0
2023-11-20 15:27:42.987048, 24.0, 25.0
2023-11-20 15:27:44.747180, 24.062, 25.0
2023-11-20 15:27:46.507021, 24.062, 25.0
2023-11-20 15:27:48.267008, 24.062, 24.875
2023-11-20 15:27:50.027115, 24.062, 25.0
2023-11-20 15:27:51.787008, 24.125, 25.0
2023-11-20 15:27:53.547048, 24.062, 25.0
2023-11-20 15:27:55.307076, 24.062, 25.0
2023-11-20 15:27:57.067018, 24.125, 24.937
2023-11-20 15:27:58.827145, 24.062, 25.0
2023-11-20 15:28:00.587034, 24.062, 24.937
2023-11-20 15:28:02.347108, 24.062, 25.0
2023-11-20 15:28:04.107062, 24.0, 25.0
2023-11-20 15:28:05.867062, 24.062, 25.0
2023-11-20 15:28:07.627028, 24.062, 24.875
2023-11-20 15:28:09.387015, 23.937, 25.062
2023-11-20 15:28:11.147053, 24.062, 24.937
2023-11-20 15:28:12.907066, 24.062, 25.062
2023-11-20 15:28:14.667029, 24.0, 24.937
2023-11-20 15:28:16.427096, 24.062, 24.937
2023-11-20 15:28:18.187016, 23.937, 24.937
2023-11-20 15:28:20.027012, 24.125, 24.937
2023-11-20 15:28:21.787005, 23.937, 24.937
2023-11-20 15:28:23.547003, 24.062, 24.937
2023-11-20 15:28:25.307064, 24.062, 24.937
2023-11-20 15:28:27.067009, 24.062, 24.937
2023-11-20 15:28:28.826996, 24.062, 24.937
2023-11-20 15:28:30.587116, 24.0, 24.812
2023-11-20 15:28:32.347011, 24.062, 24.937
2023-11-20 15:28:34.107016, 23.875, 24.937
2023-11-20 15:28:35.866998, 24.0, 24.937
2023-11-20 15:28:37.627004, 24.0, 24.875
2023-11-20 15:28:39.387536, 24.0, 24.937
2023-11-20 15:28:41.147121, 24.125, 24.875
2023-11-20 15:28:42.907077, 24.0, 24.937
2023-11-20 15:28:44.667010, 24.062, 24.937
2023-11-20 15:28:46.427029, 23.937, 24.937
2023-11-20 15:28:48.187004, 24.0, 24.937
2023-11-20 15:28:49.946642, 24.0, 24.875
2023-11-20 15:28:51.747115, 24.0, 24.875
2023-11-20 15:28:53.467044, 23.937, 24.937
2023-11-20 15:28:55.226993, 23.875, 24.937
2023-11-20 15:28:56.987067, 24.0, 24.937
2023-11-20 15:28:58.747003, 23.812, 24.875
2023-11-20 15:29:00.507004, 24.062, 24.937
2023-11-20 15:29:02.266924, 24.062, 24.875
2023-11-20 15:29:04.027059, 24.0, 24.937
2023-11-20 15:29:05.787015, 23.937, 24.937
2023-11-20 15:29:07.547057, 24.187, 24.75
2023-11-20 15:29:09.307043, 24.0, 25.0
2023-11-20 15:29:11.067051, 24.062, 24.812
2023-11-20 15:29:12.827076, 24.0, 24.875
2023-11-20 15:29:14.587067, 24.0, 24.875
2023-11-20 15:29:16.347104, 24.0, 24.875
2023-11-20 15:29:18.107070, 24.0, 24.875
2023-11-20 15:29:19.867063, 24.0, 24.875
2023-11-20 15:29:21.627045, 24.062, 24.875
2023-11-20 15:29:23.387082, 24.062, 24.875
2023-11-20 15:29:25.147021, 24.0, 24.875
2023-11-20 15:29:26.907042, 24.062, 24.875
2023-11-20 15:29:28.666999, 24.0, 24.875
2023-11-20 15:29:30.427044, 24.0, 24.875
2023-11-20 15:29:32.187087, 24.0, 24.875
2023-11-20 15:29:33.947053, 24.0, 24.875
2023-11-20 15:29:35.707014, 24.0, 24.875
2023-11-20 15:29:37.466999, 24.062, 24.812
2023-11-20 15:29:39.227024, 24.062, 24.875
2023-11-20 15:29:40.987014, 24.0, 24.687
2023-11-20 15:29:42.827035, 24.062, 24.875
2023-11-20 15:29:44.587026, 24.0, 24.875
2023-11-20 15:29:46.347008, 24.0, 24.812
2023-11-20 15:29:48.106997, 24.0, 24.812
2023-11-20 15:29:49.866994, 24.0, 24.875
2023-11-20 15:29:51.627003, 24.0, 24.812
2023-11-20 15:29:53.387000, 24.0, 24.812
2023-11-20 15:29:55.147013, 24.062, 24.875
2023-11-20 15:29:56.907007, 23.875, 24.812
2023-11-20 15:29:58.667015, 24.062, 24.687
2023-11-20 15:30:00.427066, 24.0, 24.812
2023-11-20 15:30:02.197113, 24.125, 24.875
2023-11-20 15:30:03.947019, 24.0, 24.875
2023-11-20 15:30:05.707018, 24.0, 24.812
2023-11-20 15:30:07.467004, 24.0, 24.875
2023-11-20 15:30:09.227004, 24.0, 24.812
2023-11-20 15:30:10.987046, 24.0, 24.875
2023-11-20 15:30:12.747065, 24.062, 24.812
2023-11-20 15:30:14.507052, 24.0, 24.812
2023-11-20 15:30:16.266933, 24.0, 25.0
2023-11-20 15:30:18.027071, 24.0, 24.812
2023-11-20 15:30:19.787018, 24.0, 24.687
2023-11-20 15:30:21.547080, 24.187, 24.812
2023-11-20 15:30:23.307038, 24.0, 24.812
2023-11-20 15:30:25.067021, 24.0, 24.875
2023-11-20 15:30:26.827005, 24.0, 24.812
2023-11-20 15:30:28.586995, 24.0, 24.812
2023-11-20 15:30:30.347018, 24.0, 24.875
2023-11-20 15:30:32.107003, 24.0, 24.812
2023-11-20 15:30:33.867010, 24.0, 24.812
2023-11-20 15:30:35.626996, 24.0, 24.812
2023-11-20 15:30:37.386997, 24.062, 24.875
2023-11-20 15:30:39.147002, 24.0, 24.812
2023-11-20 15:30:40.907030, 24.0, 24.812
2023-11-20 15:30:42.667100, 24.0, 24.812
2023-11-20 15:30:44.427041, 24.0, 24.812
2023-11-20 15:30:46.187005, 24.0, 24.812
2023-11-20 15:30:47.947071, 24.0, 24.812
2023-11-20 15:30:49.707023, 24.0, 24.875
2023-11-20 15:30:51.467080, 24.0, 24.875
2023-11-20 15:30:53.227025, 24.0, 24.812
2023-11-20 15:30:54.987003, 24.0, 24.875
2023-11-20 15:30:56.747033, 24.125, 24.812
2023-11-20 15:30:58.507034, 24.0, 24.812
2023-11-20 15:31:00.266998, 24.0, 24.875
2023-11-20 15:31:02.027041, 24.0, 24.875
2023-11-20 15:31:03.867062, 24.0, 24.812
2023-11-20 15:31:05.627014, 24.0, 24.812
2023-11-20 15:31:07.387006, 24.0, 24.875
2023-11-20 15:31:09.147059, 24.0, 24.875
2023-11-20 15:31:10.907037, 24.062, 24.812
2023-11-20 15:31:12.667092, 23.937, 24.875
2023-11-20 15:31:14.427036, 24.125, 24.875
2023-11-20 15:31:16.187093, 24.0, 24.875
2023-11-20 15:31:17.947125, 24.0, 24.812
2023-11-20 15:31:19.707006, 24.062, 24.75
2023-11-20 15:31:21.467004, 24.0, 24.812
2023-11-20 15:31:23.227021, 24.0, 24.875
2023-11-20 15:31:24.987002, 24.0, 24.875
2023-11-20 15:31:26.747007, 24.0, 24.812
2023-11-20 15:31:28.506996, 24.062, 24.875
2023-11-20 15:31:30.267023, 24.0, 24.75
2023-11-20 15:31:32.027013, 24.0, 24.812
2023-11-20 15:31:33.786637, 24.0, 24.812
2023-11-20 15:31:35.546999, 24.125, 24.812
2023-11-20 15:31:37.306997, 24.0, 24.812
2023-11-20 15:31:39.067012, 24.0, 24.812
2023-11-20 15:31:40.826994, 24.0, 24.812
2023-11-20 15:31:42.587014, 24.062, 24.812
2023-11-20 15:31:44.347010, 24.062, 24.812
2023-11-20 15:31:46.107021, 23.875, 24.812
2023-11-20 15:31:47.867017, 24.0, 24.812
