09:41:10.138824, 0:05:10.025656, 23.437, 23.875
09:41:11.978806, 0:05:11.865627, 23.437, 23.875
09:41:13.738790, 0:05:13.625623, 23.437, 23.812
09:41:15.498869, 0:05:15.385689, 23.437, 23.812
09:41:17.258859, 0:05:17.145686, 23.437, 23.875
09:41:19.018791, 0:05:18.905609, 23.375, 23.875
09:41:20.778787, 0:05:20.665624, 23.437, 23.875
09:41:22.538896, 0:05:22.425817, 23.625, 23.875
09:41:24.298819, 0:05:24.185665, 23.312, 23.875
09:41:26.058792, 0:05:25.945614, 23.5, 23.875
09:41:27.818831, 0:05:27.705656, 23.437, 23.875
09:41:29.578812, 0:05:29.465635, 23.437, 23.687
09:41:31.338810, 0:05:31.225631, 23.5, 23.937
09:41:33.098901, 0:05:32.985743, 23.437, 23.812
09:41:34.858807, 0:05:34.745639, 23.437, 23.875
09:41:36.618786, 0:05:36.505605, 23.5, 23.875
09:41:38.378826, 0:05:38.265653, 23.437, 23.875
09:41:40.138901, 0:05:40.025722, 23.437, 23.812
09:41:41.898515, 0:05:41.785298, 23.375, 23.812
09:41:43.658831, 0:05:43.545670, 23.437, 23.875
09:41:45.418793, 0:05:45.305616, 23.5, 23.937
09:41:47.178809, 0:05:47.065630, 23.437, 23.875
09:41:48.938859, 0:05:48.825693, 23.437, 23.875
09:41:50.698809, 0:05:50.585628, 23.437, 23.875
09:41:52.458929, 0:05:52.345757, 23.437, 23.875
09:41:54.218823, 0:05:54.105660, 23.375, 23.812
09:41:55.978787, 0:05:55.865606, 23.437, 23.812
09:41:57.738849, 0:05:57.625769, 23.5, 23.875
09:41:59.498811, 0:05:59.385645, 23.437, 23.875
09:42:01.258880, 0:06:01.145720, 23.437, 23.875
09:42:03.018813, 0:06:02.905640, 23.5, 23.875
09:42:04.778853, 0:06:04.666592, 23.5, 23.875
09:42:06.538794, 0:06:06.426564, 23.437, 23.875
09:42:08.298816, 0:06:08.185691, 23.437, 23.875
09:42:10.058786, 0:06:09.945615, 23.437, 23.875
09:42:11.818790, 0:06:11.705612, 23.437, 23.875
09:42:13.578908, 0:06:13.465796, 23.375, 23.875
09:42:15.338818, 0:06:15.225658, 23.437, 23.875
09:42:17.098796, 0:06:16.985622, 23.437, 23.812
09:42:18.858846, 0:06:18.745720, 23.437, 23.812
09:42:20.618816, 0:06:20.506599, 23.437, 23.875
09:42:22.378782, 0:06:22.266541, 23.5, 23.875
09:42:24.138933, 0:06:24.026757, 23.437, 23.875
09:42:25.898806, 0:06:25.785635, 23.5, 23.875
09:42:27.658828, 0:06:27.545652, 23.5, 23.875
09:42:29.418821, 0:06:29.305716, 23.437, 23.687
09:42:31.178784, 0:06:31.065682, 23.437, 23.875
09:42:33.018904, 0:06:32.905735, 23.437, 23.875
09:42:34.778894, 0:06:34.665734, 23.5, 23.875
09:42:36.538805, 0:06:36.425632, 23.437, 23.875
09:42:38.298800, 0:06:38.185619, 23.437, 23.875
09:42:40.058847, 0:06:39.945669, 23.437, 23.875
09:42:41.818788, 0:06:41.705606, 23.5, 23.875
09:42:43.578806, 0:06:43.465626, 23.437, 23.937
09:42:45.338853, 0:06:45.225689, 23.5, 23.875
09:42:47.098783, 0:06:46.985614, 23.5, 24.0
09:42:48.858846, 0:06:48.745677, 23.5, 23.875
09:42:50.618815, 0:06:50.505639, 23.5, 23.875
09:42:52.378784, 0:06:52.265606, 23.437, 23.937
09:42:54.138922, 0:06:54.025750, 23.5, 23.875
09:42:55.898850, 0:06:55.785686, 23.5, 23.875
09:42:57.658783, 0:06:57.545606, 23.437, 23.875
09:42:59.418779, 0:06:59.305594, 23.5, 23.875
09:43:01.178745, 0:07:01.065562, 23.5, 23.875
09:43:02.938813, 0:07:02.825654, 23.437, 23.875
09:43:04.698830, 0:07:04.585664, 23.437, 23.75
09:43:06.458812, 0:07:06.345634, 23.5, 23.75
09:43:08.218919, 0:07:08.105763, 23.5, 23.875
09:43:09.978827, 0:07:09.865663, 23.5, 23.812
09:43:11.738839, 0:07:11.625664, 23.375, 23.875
09:43:13.498808, 0:07:13.385634, 23.5, 23.937
09:43:15.258789, 0:07:15.145609, 23.562, 23.875
09:43:17.018788, 0:07:16.905608, 23.5, 23.875
09:43:18.778796, 0:07:18.665615, 23.562, 24.0
09:43:20.538785, 0:07:20.425599, 23.5, 23.937
09:43:22.298786, 0:07:22.185601, 23.5, 23.937
09:43:24.058791, 0:07:23.945609, 23.5, 23.937
09:43:25.818778, 0:07:25.705591, 23.5, 23.937
09:43:27.578781, 0:07:27.465595, 23.5, 23.937
09:43:29.338773, 0:07:29.225586, 23.5, 23.937
09:43:31.098797, 0:07:30.985610, 23.5, 23.937
09:43:32.858783, 0:07:32.745599, 23.625, 23.937
09:43:34.618507, 0:07:34.505284, 23.5, 24.0
09:43:36.378780, 0:07:36.265596, 23.562, 24.0
09:43:38.138793, 0:07:38.025607, 23.5, 23.875
09:43:39.898780, 0:07:39.785595, 23.5, 23.875
09:43:41.658776, 0:07:41.545590, 23.5, 23.875
09:43:43.418805, 0:07:43.305621, 23.5, 23.937
09:43:45.178514, 0:07:45.065293, 23.562, 23.937
09:43:46.938789, 0:07:46.825604, 23.5, 23.937
09:43:48.698918, 0:07:48.585743, 23.5, 23.937
09:43:50.458784, 0:07:50.345599, 23.562, 23.937
09:43:52.218808, 0:07:52.105625, 23.5, 23.937
09:43:53.978794, 0:07:53.865614, 23.437, 24.0
09:43:55.738790, 0:07:55.625622, 23.5, 24.0
09:43:57.498778, 0:07:57.385597, 23.5, 23.812
09:43:59.258779, 0:07:59.145600, 23.562, 23.937
09:44:01.019283, 0:08:00.906122, 23.562, 24.0
09:44:02.778874, 0:08:02.665747, 23.562, 23.937
09:44:04.538839, 0:08:04.425667, 23.625, 23.937
09:44:06.298804, 0:08:06.185627, 23.562, 23.937
09:44:08.058872, 0:08:07.945747, 23.5, 23.937
09:44:09.818833, 0:08:09.705659, 23.5, 23.937
09:44:11.578775, 0:08:11.465590, 23.5, 24.0
09:44:13.338785, 0:08:13.225635, 23.5, 23.937
09:44:15.098796, 0:08:14.985616, 23.5, 23.937
09:44:16.858777, 0:08:16.745591, 23.5, 23.937
09:44:18.618797, 0:08:18.505645, 23.5, 23.937
09:44:20.378768, 0:08:20.265581, 23.5, 23.937
09:44:22.138772, 0:08:22.025583, 23.5, 24.0
09:44:23.898810, 0:08:23.785622, 23.5, 23.937
09:44:25.658543, 0:08:25.545327, 23.562, 24.0
09:44:27.418830, 0:08:27.305647, 23.625, 24.0
09:44:29.178823, 0:08:29.065639, 23.5, 24.0
09:44:30.938789, 0:08:30.825606, 23.5, 24.0
09:44:32.698774, 0:08:32.585585, 23.562, 24.0
09:44:34.458886, 0:08:34.345732, 23.687, 24.0
09:44:36.218604, 0:08:36.105405, 23.5, 24.0
09:44:37.978803, 0:08:37.865624, 23.562, 24.0
09:44:39.738784, 0:08:39.625601, 23.562, 24.0
09:44:41.498781, 0:08:41.385600, 23.5, 24.0
09:44:43.258804, 0:08:43.145629, 23.5, 24.0
09:44:45.018791, 0:08:44.905606, 23.562, 24.0
09:44:46.778780, 0:08:46.665597, 23.562, 23.937
09:44:48.538866, 0:08:48.425699, 23.562, 24.0
09:44:50.298832, 0:08:50.185659, 23.562, 24.0
09:44:52.058832, 0:08:51.945658, 23.562, 24.0
09:44:53.818838, 0:08:53.705673, 23.5, 24.0
09:44:55.578794, 0:08:55.465626, 23.562, 23.937
09:44:57.338824, 0:08:57.225651, 23.562, 24.0
09:44:59.098824, 0:08:58.985649, 23.375, 24.0
09:45:00.858778, 0:09:00.745595, 23.562, 23.937
09:45:02.618814, 0:09:02.505648, 23.5, 24.0
09:45:04.378888, 0:09:04.265729, 23.5, 23.812
09:45:06.138812, 0:09:06.025642, 23.5, 23.937
09:45:07.898924, 0:09:07.785770, 23.687, 24.0
09:45:09.658798, 0:09:09.545633, 23.562, 23.937
09:45:11.418782, 0:09:11.305602, 23.562, 24.0
09:45:13.178786, 0:09:13.065607, 23.562, 24.0
09:45:14.938798, 0:09:14.825635, 23.562, 24.0
09:45:16.698783, 0:09:16.585606, 23.562, 23.937
09:45:18.458839, 0:09:18.345667, 23.562, 24.0
09:45:20.218775, 0:09:20.105596, 23.5, 23.937
09:45:21.978776, 0:09:21.865594, 23.562, 23.875
09:45:23.738914, 0:09:23.625765, 23.437, 24.125
09:45:25.498790, 0:09:25.385621, 23.562, 24.0
09:45:27.258501, 0:09:27.145284, 23.562, 24.062
09:45:29.018818, 0:09:28.905644, 23.562, 24.0
09:45:30.778816, 0:09:30.665645, 23.562, 23.937
09:45:32.538778, 0:09:32.425591, 23.562, 24.0
09:45:34.298891, 0:09:34.185729, 23.562, 24.0
09:45:36.058800, 0:09:35.945622, 23.562, 24.0
09:45:37.818781, 0:09:37.705595, 23.562, 23.812
09:45:39.578785, 0:09:39.465597, 23.562, 24.0
09:45:41.338783, 0:09:41.225602, 23.687, 24.0
09:45:43.098828, 0:09:42.985652, 23.562, 24.0
09:45:44.858892, 0:09:44.745730, 23.625, 24.0
09:45:46.618833, 0:09:46.505663, 23.562, 24.0
09:45:48.458791, 0:09:48.345613, 23.562, 24.0
09:45:50.218851, 0:09:50.105680, 23.562, 24.0
09:45:51.978823, 0:09:51.865649, 23.562, 23.937
09:45:53.738808, 0:09:53.625633, 23.562, 24.0
09:45:55.498856, 0:09:55.385693, 23.562, 24.0
09:45:57.258783, 0:09:57.145603, 23.562, 24.0
09:45:59.018781, 0:09:58.905598, 23.5, 24.0
09:46:00.778777, 0:10:00.665600, 23.562, 24.0
09:46:02.538811, 0:10:02.425676, 23.562, 24.0
09:46:04.298868, 0:10:04.185779, 23.562, 23.937
09:46:06.058837, 0:10:05.945756, 23.562, 23.937
09:46:07.818496, 0:10:07.705280, 23.562, 24.0
09:46:09.578808, 0:10:09.465641, 23.562, 24.0
09:46:11.338780, 0:10:11.225607, 23.625, 23.875
09:46:13.098798, 0:10:12.985651, 23.625, 24.0
09:46:14.858895, 0:10:14.745729, 23.562, 24.0
09:46:16.618786, 0:10:16.505610, 23.562, 24.0
09:46:18.378446, 0:10:18.265219, 23.625, 24.062
09:46:20.138844, 0:10:20.025667, 23.625, 24.0
09:46:21.898856, 0:10:21.785694, 23.625, 24.0
09:46:23.658819, 0:10:23.545646, 23.562, 23.937
09:46:25.418893, 0:10:25.305732, 23.625, 24.0
09:46:27.178793, 0:10:27.065626, 23.562, 23.937
09:46:28.938417, 0:10:28.825189, 23.625, 24.062
09:46:30.698778, 0:10:30.585596, 23.562, 24.062
09:46:32.458776, 0:10:32.345595, 23.625, 24.062
09:46:34.218796, 0:10:34.105615, 23.5, 24.062
09:46:35.978887, 0:10:35.865723, 23.5, 24.0
09:46:37.738821, 0:10:37.625643, 23.562, 24.125
09:46:39.498798, 0:10:39.385611, 23.687, 24.0
09:46:41.258844, 0:10:41.145670, 23.625, 24.062
09:46:43.018777, 0:10:42.905591, 23.625, 24.0
09:46:44.778914, 0:10:44.665740, 23.625, 24.062
09:46:46.538910, 0:10:46.425750, 23.562, 24.062
09:46:48.308850, 0:10:48.195688, 23.687, 24.062
09:46:50.098829, 0:10:49.985660, 23.562, 24.062
09:46:51.818787, 0:10:51.705617, 23.562, 24.062
09:46:53.578792, 0:10:53.465616, 23.562, 24.187
09:46:55.338802, 0:10:55.225629, 23.625, 24.062
09:46:57.098803, 0:10:56.985646, 23.562, 24.062
09:46:58.858790, 0:10:58.745619, 23.625, 24.062
09:47:00.618776, 0:11:00.505596, 23.562, 24.062
09:47:02.378898, 0:11:02.265735, 23.562, 24.062
09:47:04.138934, 0:11:04.025763, 23.625, 24.062
09:47:05.898794, 0:11:05.785622, 23.625, 24.062
09:47:07.658503, 0:11:07.545286, 23.625, 24.062
09:47:09.459382, 0:11:09.346174, 23.687, 24.062
09:47:11.258799, 0:11:11.145624, 23.625, 24.062
09:47:13.018787, 0:11:12.905608, 23.625, 24.062
09:47:14.778811, 0:11:14.665632, 23.625, 24.062
09:47:16.549046, 0:11:16.435884, 23.625, 24.125
09:47:18.298851, 0:11:18.185689, 23.562, 24.125
09:47:20.058853, 0:11:19.945687, 23.687, 24.062
09:47:21.818831, 0:11:21.705660, 23.625, 24.125
09:47:23.578794, 0:11:23.465619, 23.625, 24.125
09:47:25.338781, 0:11:25.225604, 23.625, 24.062
09:47:27.098901, 0:11:26.985741, 23.562, 24.125
09:47:28.858831, 0:11:28.745742, 23.625, 24.125
09:47:30.618789, 0:11:30.505688, 23.625, 24.125
09:47:32.378820, 0:11:32.265654, 23.687, 24.187
09:47:34.138930, 0:11:34.025767, 23.625, 24.187
09:47:35.898821, 0:11:35.785647, 23.625, 24.125
09:47:37.658885, 0:11:37.545723, 23.625, 24.125
09:47:39.418783, 0:11:39.305602, 23.625, 24.125
09:47:41.178824, 0:11:41.065649, 23.625, 24.125
09:47:42.938813, 0:11:42.825637, 23.625, 24.125
09:47:44.698794, 0:11:44.585613, 23.687, 24.062
09:47:46.458782, 0:11:46.345598, 23.5, 24.187
09:47:48.218875, 0:11:48.105729, 23.562, 24.125
09:47:49.978795, 0:11:49.865637, 23.625, 24.125
09:47:51.738784, 0:11:51.625605, 23.687, 24.0
09:47:53.498841, 0:11:53.385669, 23.625, 24.125
09:47:55.258875, 0:11:55.145707, 23.625, 24.125
09:47:57.018796, 0:11:56.905612, 23.625, 24.125
09:47:58.778790, 0:11:58.665606, 23.625, 24.125
09:48:00.538769, 0:12:00.425586, 23.5, 24.125
09:48:02.298980, 0:12:02.185806, 23.687, 24.125
09:48:04.058891, 0:12:03.945808, 23.625, 24.187
09:48:05.818786, 0:12:05.705688, 23.687, 24.062
09:48:07.578500, 0:12:07.465338, 23.625, 24.187
09:48:09.338859, 0:12:09.225776, 23.687, 24.125
09:48:11.098608, 0:12:10.985464, 23.625, 24.187
09:48:12.858771, 0:12:12.745698, 23.687, 24.125
09:48:14.618777, 0:12:14.505670, 23.687, 24.187
09:48:16.378773, 0:12:16.265657, 23.625, 24.125
09:48:18.138814, 0:12:18.025696, 23.687, 24.187
09:48:19.898779, 0:12:19.785668, 23.687, 24.187
09:48:21.658776, 0:12:21.545659, 23.625, 24.0
09:48:23.418865, 0:12:23.305696, 23.687, 24.062
09:48:25.178796, 0:12:25.065621, 23.625, 24.187
09:48:26.938796, 0:12:26.825614, 23.562, 24.187
09:48:28.698806, 0:12:28.585625, 23.625, 24.187
09:48:30.458788, 0:12:30.345602, 23.687, 24.25
09:48:32.298783, 0:12:32.185599, 23.687, 24.187
09:48:34.058798, 0:12:33.945617, 23.687, 24.187
09:48:35.818824, 0:12:35.705650, 23.687, 24.187
09:48:37.578801, 0:12:37.465622, 23.687, 24.187
09:48:39.338800, 0:12:39.225638, 23.562, 24.187
09:48:41.098779, 0:12:40.985604, 23.687, 24.187
09:48:42.858820, 0:12:42.745646, 23.687, 24.25
09:48:44.618790, 0:12:44.505608, 23.687, 24.25
09:48:46.378794, 0:12:46.265607, 23.687, 24.25
09:48:48.138898, 0:12:48.025722, 23.687, 24.187
09:48:49.898786, 0:12:49.785614, 23.687, 24.187
09:48:51.658785, 0:12:51.545615, 23.687, 24.25
09:48:53.418779, 0:12:53.305594, 23.687, 24.25
09:48:55.178797, 0:12:55.065615, 23.812, 24.187
09:48:56.938798, 0:12:56.825612, 23.687, 24.187
09:48:58.698826, 0:12:58.585646, 23.687, 24.125
09:49:00.458773, 0:13:00.345590, 23.687, 24.312
09:49:02.218778, 0:13:02.105585, 23.687, 24.312
09:49:03.978862, 0:13:03.865708, 23.687, 24.25
09:49:05.738821, 0:13:05.625652, 23.687, 24.187
09:49:07.499275, 0:13:07.386139, 23.687, 24.187
09:49:09.258887, 0:13:09.145729, 23.625, 24.187
09:49:11.018806, 0:13:10.905638, 23.687, 24.125
09:49:12.778788, 0:13:12.665608, 23.812, 24.312
09:49:14.538797, 0:13:14.425616, 23.687, 24.187
09:49:16.298807, 0:13:16.185632, 23.687, 24.187
09:49:18.058798, 0:13:17.945619, 23.687, 24.187
09:49:19.818800, 0:13:19.705621, 23.75, 24.312
09:49:21.578871, 0:13:21.465682, 23.687, 24.187
09:49:23.338879, 0:13:23.225699, 23.687, 24.25
09:49:25.098879, 0:13:24.985698, 23.687, 24.25
09:49:26.858785, 0:13:26.745601, 23.75, 24.187
09:49:28.618853, 0:13:28.505668, 23.687, 24.25
09:49:30.378784, 0:13:30.265598, 23.687, 24.25
09:49:32.138807, 0:13:32.025629, 23.687, 24.25
09:49:33.898783, 0:13:33.785599, 23.625, 24.25
09:49:35.658821, 0:13:35.545653, 23.687, 24.187
09:49:37.418785, 0:13:37.305605, 23.687, 24.187
09:49:39.178789, 0:13:39.065612, 23.687, 24.125
09:49:40.938777, 0:13:40.825596, 23.687, 24.25
09:49:42.698777, 0:13:42.585595, 23.687, 24.187
09:49:44.458781, 0:13:44.345595, 23.687, 24.187
09:49:46.218777, 0:13:46.105595, 23.687, 24.25
09:49:47.978783, 0:13:47.865596, 23.687, 24.187
09:49:49.738780, 0:13:49.625606, 23.687, 24.25
09:49:51.498777, 0:13:51.385594, 23.75, 24.187
09:49:53.299380, 0:13:53.186195, 23.687, 24.25
09:49:55.098778, 0:13:54.985599, 23.687, 24.25
09:49:56.858773, 0:13:56.745586, 23.687, 24.25
09:49:58.618783, 0:13:58.505637, 23.687, 24.25
09:50:00.378776, 0:14:00.265592, 23.687, 24.125
09:50:02.138862, 0:14:02.025690, 23.687, 24.25
09:50:03.898696, 0:14:03.785551, 23.687, 24.25
09:50:05.658796, 0:14:05.545625, 23.812, 24.187
09:50:07.418788, 0:14:07.305606, 23.687, 24.25
09:50:09.178923, 0:14:09.065763, 23.687, 24.25
