08:27:58.941093, 0:01:19.162866, 23.562, 23.687
08:28:00.701019, 0:01:20.922774, 23.562, 23.562
08:28:02.461035, 0:01:22.682820, 23.562, 23.375
08:28:04.221096, 0:01:24.442873, 23.562, 23.5
08:28:05.981036, 0:01:26.202717, 23.562, 23.5
08:28:07.741021, 0:01:27.962702, 23.562, 23.5
08:28:09.501002, 0:01:29.722686, 23.562, 23.5
08:28:11.261065, 0:01:31.482759, 23.562, 23.5
08:28:13.021005, 0:01:33.242688, 23.562, 23.437
08:28:14.781008, 0:01:35.002683, 23.375, 23.5
08:28:16.541002, 0:01:36.762671, 23.5, 23.5
08:28:18.301116, 0:01:38.522802, 23.437, 23.5
08:28:20.141088, 0:01:40.362783, 23.562, 23.5
08:28:21.901022, 0:01:42.122705, 23.562, 23.5
08:28:23.660829, 0:01:43.882487, 23.562, 23.562
08:28:25.420834, 0:01:45.642493, 23.5, 23.5
08:28:27.181005, 0:01:47.402691, 23.562, 23.5
08:28:28.941000, 0:01:49.163631, 23.562, 23.437
08:28:30.701084, 0:01:50.923724, 23.5, 23.437
08:28:32.461002, 0:01:52.683611, 23.5, 23.5
08:28:34.221014, 0:01:54.443599, 23.625, 23.5
08:28:35.981017, 0:01:56.203590, 23.5, 23.5
08:28:37.741018, 0:01:57.963598, 23.5, 23.437
08:28:39.501118, 0:01:59.722810, 23.5, 23.5
08:28:41.261015, 0:02:01.482702, 23.5, 23.437
08:28:43.021004, 0:02:03.242689, 23.5, 23.5
08:28:44.781033, 0:02:05.002718, 23.5, 23.5
08:28:46.541037, 0:02:06.762718, 23.5, 23.5
08:28:48.301006, 0:02:08.522691, 23.5, 23.5
08:28:50.060635, 0:02:10.282266, 23.437, 23.562
08:28:51.821032, 0:02:12.042722, 23.5, 23.5
08:28:53.581072, 0:02:13.803344, 23.5, 23.5
08:28:55.341053, 0:02:15.563257, 23.437, 23.5
08:28:57.101105, 0:02:17.323396, 23.5, 23.5
08:28:58.862189, 0:02:19.083893, 23.375, 23.5
08:29:00.621106, 0:02:20.842793, 23.5, 23.312
08:29:02.381064, 0:02:22.602756, 23.5, 23.5
08:29:04.141003, 0:02:24.362685, 23.5, 23.625
08:29:05.901013, 0:02:26.122700, 23.625, 23.437
08:29:07.661053, 0:02:27.882743, 23.437, 23.5
08:29:09.421061, 0:02:29.642754, 23.5, 23.5
08:29:11.181138, 0:02:31.402822, 23.437, 23.5
08:29:12.941067, 0:02:33.162757, 23.437, 23.437
08:29:14.700994, 0:02:34.922677, 23.5, 23.5
08:29:16.460994, 0:02:36.682672, 23.437, 23.437
08:29:18.221013, 0:02:38.442706, 23.437, 23.437
08:29:19.981070, 0:02:40.202755, 23.5, 23.437
08:29:21.741064, 0:02:41.962841, 23.5, 23.562
08:29:23.502074, 0:02:43.723953, 23.437, 23.437
08:29:25.261166, 0:02:45.482875, 23.437, 23.437
08:29:27.021090, 0:02:47.242869, 23.437, 23.5
08:29:28.781007, 0:02:49.002827, 23.5, 23.437
08:29:30.541003, 0:02:50.762771, 23.5, 23.312
08:29:32.301045, 0:02:52.522812, 23.312, 23.5
08:29:34.061005, 0:02:54.282819, 23.437, 23.5
08:29:35.821134, 0:02:56.042922, 23.5, 23.437
08:29:37.581052, 0:02:57.802759, 23.437, 23.5
08:29:39.341093, 0:02:59.562789, 23.437, 23.375
08:29:41.180943, 0:03:01.402568, 23.437, 23.5
08:29:42.941055, 0:03:03.162751, 23.375, 23.437
08:29:44.701005, 0:03:04.922691, 23.437, 23.437
08:29:46.461063, 0:03:06.682766, 23.437, 23.437
08:29:48.221030, 0:03:08.442714, 23.437, 23.437
08:29:49.980995, 0:03:10.202668, 23.437, 23.375
08:29:51.741082, 0:03:11.962770, 23.437, 23.5
08:29:53.501035, 0:03:13.723268, 23.437, 23.437
08:29:55.261014, 0:03:15.483260, 23.437, 23.5
08:29:57.021076, 0:03:17.243341, 23.437, 23.5
08:29:58.781095, 0:03:19.003353, 23.5, 23.437
08:30:00.541052, 0:03:20.763303, 23.5, 23.437
08:30:02.301088, 0:03:22.523366, 23.437, 23.437
08:30:04.061018, 0:03:24.283246, 23.437, 23.437
08:30:05.820954, 0:03:26.043112, 23.312, 23.5
08:30:07.581044, 0:03:27.803307, 23.375, 23.5
08:30:09.341034, 0:03:29.563259, 23.437, 23.312
08:30:11.101286, 0:03:31.323607, 23.437, 23.437
08:30:12.861003, 0:03:33.083231, 23.375, 23.437
08:30:14.621030, 0:03:34.843232, 23.5, 23.437
08:30:16.381131, 0:03:36.603398, 23.625, 23.437
08:30:18.141030, 0:03:38.363240, 23.5, 23.5
08:30:19.901100, 0:03:40.123386, 23.437, 23.437
08:30:21.660815, 0:03:41.882445, 23.5, 23.5
08:30:23.421013, 0:03:43.642679, 23.5, 23.5
08:30:25.190799, 0:03:45.412410, 23.437, 23.5
08:30:26.941102, 0:03:47.162787, 23.5, 23.5
08:30:28.701000, 0:03:48.922670, 23.562, 23.5
08:30:30.460983, 0:03:50.682643, 23.5, 23.437
08:30:32.221009, 0:03:52.442671, 23.437, 23.5
08:30:33.981008, 0:03:54.202673, 23.437, 23.312
08:30:35.740990, 0:03:55.962647, 23.5, 23.375
08:30:37.501093, 0:03:57.722776, 23.437, 23.437
08:30:39.260984, 0:03:59.482647, 23.562, 23.5
08:30:41.020973, 0:04:01.242632, 23.437, 23.5
08:30:42.780705, 0:04:03.002324, 23.437, 23.5
08:30:44.540985, 0:04:04.762646, 23.437, 23.312
08:30:46.300981, 0:04:06.522635, 23.437, 23.5
08:30:48.061085, 0:04:08.282771, 23.437, 23.5
08:30:49.821007, 0:04:10.042676, 23.437, 23.5
08:30:51.580985, 0:04:11.802643, 23.5, 23.375
08:30:53.340994, 0:04:13.562653, 23.437, 23.375
08:30:55.100998, 0:04:15.322657, 23.437, 23.5
08:30:56.860980, 0:04:17.082634, 23.437, 23.5
08:30:58.621010, 0:04:18.842686, 23.5, 23.5
08:31:00.380990, 0:04:20.602654, 23.5, 23.437
08:31:02.140900, 0:04:22.362564, 23.5, 23.5
08:31:03.981000, 0:04:24.202683, 23.5, 23.5
08:31:05.741008, 0:04:25.962673, 23.625, 23.5
08:31:07.501117, 0:04:27.722796, 23.5, 23.5
08:31:09.261025, 0:04:29.482698, 23.437, 23.5
08:31:11.020985, 0:04:31.242640, 23.5, 23.5
08:31:12.780992, 0:04:33.002656, 23.5, 23.5
08:31:14.540989, 0:04:34.762680, 23.5, 23.375
08:31:16.300975, 0:04:36.522633, 23.5, 23.5
08:31:18.061096, 0:04:38.282777, 23.5, 23.5
08:31:19.820997, 0:04:40.042706, 23.5, 23.437
08:31:21.581019, 0:04:41.802688, 23.5, 23.5
08:31:23.340998, 0:04:43.562657, 23.5, 23.5
08:31:25.100996, 0:04:45.322697, 23.5, 23.5
08:31:26.860980, 0:04:47.082636, 23.5, 23.5
08:31:28.621098, 0:04:48.842786, 23.5, 23.5
08:31:30.381024, 0:04:50.602694, 23.5, 23.437
08:31:32.141006, 0:04:52.362665, 23.5, 23.562
08:31:33.900709, 0:04:54.122335, 23.5, 23.562
08:31:35.661023, 0:04:55.882681, 23.562, 23.562
08:31:37.420995, 0:04:57.642650, 23.5, 23.5
08:31:39.181086, 0:04:59.402766, 23.562, 23.5
08:31:40.941024, 0:05:01.162686, 23.562, 23.5
08:31:42.700996, 0:05:02.922659, 23.562, 23.562
08:31:44.460988, 0:05:04.682645, 23.562, 23.5
08:31:46.221010, 0:05:06.443656, 23.5, 23.5
08:31:47.981000, 0:05:08.203623, 23.562, 23.5
08:31:49.741033, 0:05:09.963710, 23.562, 23.562
08:31:51.501003, 0:05:11.723627, 23.562, 23.5
08:31:53.261007, 0:05:13.483648, 23.562, 23.562
08:31:55.020998, 0:05:15.243638, 23.5, 23.562
08:31:56.781001, 0:05:17.003606, 23.5, 23.562
08:31:58.541019, 0:05:18.763655, 23.5, 23.5
08:32:00.301026, 0:05:20.523697, 23.562, 23.5
08:32:02.061006, 0:05:22.282689, 23.562, 23.562
08:32:03.821087, 0:05:24.042761, 23.562, 23.562
08:32:05.581000, 0:05:25.802671, 23.562, 23.5
08:32:07.341108, 0:05:27.562787, 23.562, 23.562
08:32:09.101053, 0:05:29.322729, 23.562, 23.5
08:32:10.861045, 0:05:31.082726, 23.562, 23.562
08:32:12.621041, 0:05:32.842712, 23.562, 23.562
08:32:14.381055, 0:05:34.602727, 23.625, 23.562
08:32:16.141035, 0:05:36.362704, 23.562, 23.562
08:32:17.901105, 0:05:38.122786, 23.562, 23.562
08:32:19.660997, 0:05:39.882668, 23.625, 23.5
08:32:21.421015, 0:05:41.642685, 23.562, 23.562
08:32:23.181000, 0:05:43.402667, 23.562, 23.562
08:32:24.941084, 0:05:45.162765, 23.437, 23.437
08:32:26.781041, 0:05:47.002714, 23.625, 23.562
08:32:28.541032, 0:05:48.762705, 23.625, 23.562
08:32:30.301024, 0:05:50.522692, 23.625, 23.625
08:32:32.060996, 0:05:52.282657, 23.625, 23.625
08:32:33.820984, 0:05:54.042648, 23.625, 23.562
08:32:35.581021, 0:05:55.802688, 23.625, 23.625
08:32:37.341001, 0:05:57.562668, 23.625, 23.562
08:32:39.100998, 0:05:59.322664, 23.625, 23.687
08:32:40.861026, 0:06:01.082697, 23.625, 23.625
08:32:42.621032, 0:06:02.842700, 23.562, 23.625
08:32:44.381038, 0:06:04.602707, 23.625, 23.625
08:32:46.141000, 0:06:06.362661, 23.687, 23.625
08:32:47.900984, 0:06:08.122652, 23.625, 23.625
08:32:49.660992, 0:06:09.882654, 23.625, 23.625
08:32:51.420990, 0:06:11.642658, 23.625, 23.5
08:32:53.180995, 0:06:13.402662, 23.687, 23.562
08:32:54.941035, 0:06:15.162703, 23.687, 23.625
08:32:56.701019, 0:06:16.922684, 23.687, 23.625
08:32:58.461040, 0:06:18.682709, 23.687, 23.687
08:33:00.231024, 0:06:20.452686, 23.687, 23.625
08:33:01.981017, 0:06:22.202697, 23.687, 23.625
08:33:03.741002, 0:06:23.962682, 23.687, 23.625
08:33:05.501042, 0:06:25.722716, 23.687, 23.625
08:33:07.261024, 0:06:27.482695, 23.812, 23.687
08:33:09.021035, 0:06:29.243269, 23.687, 23.687
08:33:10.781025, 0:06:31.003206, 23.687, 23.625
08:33:12.540985, 0:06:32.763150, 23.875, 23.625
08:33:14.301033, 0:06:34.522761, 23.75, 23.687
08:33:16.061025, 0:06:36.282703, 23.687, 23.687
08:33:17.821028, 0:06:38.042701, 23.687, 23.625
08:33:19.581032, 0:06:39.803655, 23.75, 23.687
08:33:21.341010, 0:06:41.563573, 23.687, 23.687
08:33:23.101049, 0:06:43.322726, 23.75, 23.687
08:33:24.861232, 0:06:45.083493, 23.75, 23.687
08:33:26.620871, 0:06:46.842970, 23.687, 23.687
08:33:28.381075, 0:06:48.603265, 23.75, 23.687
08:33:30.141034, 0:06:50.363188, 23.75, 23.687
08:33:31.901010, 0:06:52.123191, 23.875, 23.687
08:33:33.661041, 0:06:53.883216, 23.687, 23.687
08:33:35.421061, 0:06:55.643239, 23.625, 23.687
08:33:37.181168, 0:06:57.403352, 23.75, 23.687
08:33:38.941047, 0:06:59.163228, 23.75, 23.687
08:33:40.701015, 0:07:00.923184, 23.75, 23.687
08:33:42.460991, 0:07:02.683146, 23.75, 23.687
08:33:44.221065, 0:07:04.443247, 23.75, 23.812
08:33:45.981007, 0:07:06.203181, 23.75, 23.687
08:33:47.821035, 0:07:08.043209, 23.75, 23.687
08:33:49.580994, 0:07:09.802660, 23.75, 23.625
08:33:51.340995, 0:07:11.562656, 23.75, 23.75
08:33:53.100861, 0:07:13.322510, 23.75, 23.75
08:33:54.861015, 0:07:15.082680, 23.75, 23.75
08:33:56.620992, 0:07:16.842659, 23.687, 23.687
08:33:58.381027, 0:07:18.602698, 23.75, 23.75
08:34:00.140988, 0:07:20.362650, 23.812, 23.75
08:34:01.901194, 0:07:22.123419, 23.75, 23.687
08:34:03.661011, 0:07:23.883211, 23.812, 23.75
08:34:05.420990, 0:07:25.643167, 23.812, 23.75
08:34:07.180988, 0:07:27.403137, 23.75, 23.75
08:34:08.940995, 0:07:29.163168, 23.812, 23.75
08:34:10.700986, 0:07:30.923135, 23.812, 23.75
08:34:12.461026, 0:07:32.683198, 23.812, 23.812
08:34:14.220995, 0:07:34.443141, 23.812, 23.75
08:34:15.981000, 0:07:36.202666, 23.812, 23.75
08:34:17.740715, 0:07:37.962334, 23.812, 23.75
08:34:19.500979, 0:07:39.722639, 23.812, 23.75
08:34:21.261015, 0:07:41.482679, 23.937, 23.75
08:34:23.021009, 0:07:43.242675, 23.812, 23.75
08:34:24.781092, 0:07:45.002778, 23.812, 23.75
08:34:26.541065, 0:07:46.762732, 23.812, 23.75
08:34:28.300747, 0:07:48.522376, 23.875, 23.75
08:34:30.060980, 0:07:50.282637, 23.812, 23.812
08:34:31.820979, 0:07:52.042716, 23.625, 23.75
08:34:33.580978, 0:07:53.802716, 23.812, 23.812
08:34:35.341038, 0:07:55.562703, 23.812, 23.75
08:34:37.101017, 0:07:57.322703, 23.812, 23.625
08:34:38.860998, 0:07:59.082673, 23.812, 23.812
08:34:40.620988, 0:08:00.842656, 23.875, 23.75
08:34:42.380989, 0:08:02.603281, 23.812, 23.687
08:34:44.141029, 0:08:04.363209, 23.875, 23.812
08:34:45.900995, 0:08:06.123168, 23.875, 23.75
08:34:47.661033, 0:08:07.882702, 23.875, 23.812
08:34:49.420981, 0:08:09.642642, 23.875, 23.812
08:34:51.181002, 0:08:11.402663, 23.875, 23.812
08:34:52.941038, 0:08:13.162710, 23.875, 23.812
08:34:54.701002, 0:08:14.922671, 23.812, 23.812
08:34:56.460981, 0:08:16.682646, 23.875, 23.812
08:34:58.220992, 0:08:18.442656, 23.937, 23.812
08:34:59.980970, 0:08:20.202627, 23.875, 23.875
08:35:01.741111, 0:08:21.962798, 24.0, 23.812
08:35:03.501025, 0:08:23.722734, 23.875, 23.812
08:35:05.270989, 0:08:25.492658, 23.937, 23.812
08:35:07.020977, 0:08:27.242636, 23.875, 23.875
08:35:08.780994, 0:08:29.002684, 23.875, 23.875
08:35:10.621035, 0:08:30.842741, 24.062, 23.812
08:35:12.381038, 0:08:32.602707, 23.875, 23.75
08:35:14.140993, 0:08:34.362650, 23.937, 23.812
08:35:15.901031, 0:08:36.122689, 23.937, 23.875
08:35:17.660988, 0:08:37.882644, 23.937, 23.812
08:35:19.421041, 0:08:39.642709, 23.875, 23.875
08:35:21.181187, 0:08:41.403362, 23.937, 23.875
08:35:22.941002, 0:08:43.163182, 23.875, 23.875
08:35:24.701077, 0:08:44.923275, 23.937, 23.812
08:35:26.461031, 0:08:46.682713, 23.937, 23.875
08:35:28.221057, 0:08:48.442730, 24.0, 23.875
08:35:29.981020, 0:08:50.203180, 23.937, 23.812
08:35:31.740998, 0:08:51.963161, 23.875, 23.875
08:35:33.500980, 0:08:53.723145, 23.937, 23.875
08:35:35.260994, 0:08:55.483147, 23.937, 23.875
08:35:37.021021, 0:08:57.243182, 23.937, 23.875
08:35:38.780990, 0:08:59.003147, 23.937, 23.875
08:35:40.541065, 0:09:00.763211, 23.937, 23.812
08:35:42.300987, 0:09:02.523147, 23.937, 23.875
08:35:44.061008, 0:09:04.282686, 24.0, 23.875
08:35:45.821019, 0:09:06.042684, 23.937, 23.875
08:35:47.581030, 0:09:07.802698, 23.875, 23.937
08:35:49.340983, 0:09:09.562648, 24.0, 23.875
08:35:51.100991, 0:09:11.322649, 24.062, 23.937
08:35:52.860983, 0:09:13.082639, 23.937, 23.75
08:35:54.620994, 0:09:14.842653, 23.937, 23.875
08:35:56.380982, 0:09:16.602638, 23.937, 23.687
08:35:58.140992, 0:09:18.362659, 23.937, 23.875
08:35:59.900994, 0:09:20.122652, 23.937, 23.875
08:36:01.661114, 0:09:21.882801, 23.875, 23.875
08:36:03.420986, 0:09:23.642664, 23.875, 23.875
08:36:05.181067, 0:09:25.402729, 23.937, 23.875
08:36:06.940983, 0:09:27.162640, 23.937, 23.812
08:36:08.700993, 0:09:28.922651, 24.0, 23.937
08:36:10.460697, 0:09:30.682314, 23.875, 23.875
08:36:12.220979, 0:09:32.442632, 24.0, 23.875
08:36:13.981009, 0:09:34.202663, 23.937, 23.875
08:36:15.740988, 0:09:35.962647, 23.937, 23.812
08:36:17.500997, 0:09:37.722652, 23.875, 23.875
08:36:19.260983, 0:09:39.482637, 23.937, 23.875
08:36:21.021011, 0:09:41.242671, 23.875, 23.875
08:36:22.780988, 0:09:43.002651, 23.937, 24.0
08:36:24.541081, 0:09:44.762766, 23.937, 23.875
08:36:26.301087, 0:09:46.522855, 24.0, 23.875
08:36:28.060995, 0:09:48.282739, 23.937, 23.812
08:36:29.820988, 0:09:50.042728, 23.937, 23.812
08:36:31.661005, 0:09:51.882741, 23.937, 23.875
08:36:33.420999, 0:09:53.642738, 23.937, 23.875
08:36:35.181032, 0:09:55.402774, 23.812, 23.875
08:36:36.941048, 0:09:57.162737, 23.937, 23.875
08:36:38.701005, 0:09:58.922673, 23.937, 23.875
08:36:40.460984, 0:10:00.682641, 23.937, 23.875
08:36:42.221065, 0:10:02.442729, 23.937, 23.812
08:36:43.980974, 0:10:04.202628, 23.812, 23.875
08:36:45.740997, 0:10:05.962660, 23.937, 23.875
08:36:47.501000, 0:10:07.722680, 23.75, 23.875
08:36:49.260983, 0:10:09.482649, 23.937, 23.812
08:36:51.020993, 0:10:11.242669, 23.875, 23.812
08:36:52.780990, 0:10:13.002658, 24.062, 23.812
08:36:54.540988, 0:10:14.762647, 23.937, 23.812
08:36:56.301112, 0:10:16.522801, 23.875, 23.812
08:36:58.061081, 0:10:18.282760, 24.125, 23.812
08:36:59.820984, 0:10:20.042678, 23.937, 23.875
08:37:01.580689, 0:10:21.802727, 23.937, 23.812
08:37:03.341016, 0:10:23.563207, 23.937, 23.812
08:37:05.101025, 0:10:25.323225, 23.937, 23.812
08:37:06.861093, 0:10:27.083302, 23.937, 23.875
08:37:08.621045, 0:10:28.843240, 24.062, 23.812
08:37:10.381013, 0:10:30.603237, 23.937, 23.937
08:37:12.140914, 0:10:32.362574, 23.937, 23.812
08:37:13.901001, 0:10:34.122742, 23.937, 23.812
08:37:15.661013, 0:10:35.882748, 23.937, 23.937
08:37:17.421109, 0:10:37.642864, 23.937, 24.0
08:37:19.181005, 0:10:39.402750, 23.875, 23.875
08:37:20.941079, 0:10:41.162726, 23.937, 23.875
08:37:22.701001, 0:10:42.922668, 23.937, 23.875
08:37:24.461073, 0:10:44.683670, 23.937, 23.875
08:37:26.221003, 0:10:46.443535, 23.937, 23.875
08:37:27.981049, 0:10:48.203618, 23.937, 23.75
08:37:29.740987, 0:10:49.963525, 23.937, 23.875
08:37:31.500994, 0:10:51.722673, 23.937, 23.875
08:37:33.261004, 0:10:53.482665, 23.937, 23.875
08:37:35.020982, 0:10:55.242643, 23.75, 23.937
08:37:36.781048, 0:10:57.002716, 23.937, 23.875
08:37:38.541028, 0:10:58.762786, 23.937, 23.812
08:37:40.301034, 0:11:00.522709, 23.937, 23.812
08:37:42.060992, 0:11:02.282654, 23.937, 23.812
08:37:43.820988, 0:11:04.043541, 23.937, 23.875
08:37:45.580992, 0:11:05.803536, 23.937, 23.812
08:37:47.341014, 0:11:07.563547, 24.0, 23.875
08:37:49.101008, 0:11:09.323626, 23.937, 23.875
08:37:50.860999, 0:11:11.083539, 23.937, 23.812
08:37:52.621032, 0:11:12.842711, 23.937, 23.812
08:37:54.460986, 0:11:14.682646, 23.875, 23.812
08:37:56.221003, 0:11:16.442663, 23.937, 23.812
08:37:57.981110, 0:11:18.202793, 23.937, 23.812
08:37:59.740993, 0:11:19.962658, 23.937, 23.812
08:38:01.500808, 0:11:21.722449, 23.937, 23.812
08:38:03.261005, 0:11:23.482679, 24.0, 23.875
08:38:05.021009, 0:11:25.242687, 23.937, 23.937
08:38:06.781011, 0:11:27.002679, 23.937, 23.937
08:38:08.541098, 0:11:28.762784, 23.937, 23.875
08:38:10.300975, 0:11:30.522645, 24.0, 23.812
08:38:12.061033, 0:11:32.282703, 23.937, 23.812
08:38:13.820988, 0:11:34.043544, 23.875, 23.812
08:38:15.581071, 0:11:35.803616, 23.812, 23.812
08:38:17.340993, 0:11:37.563523, 23.937, 23.875
08:38:19.101032, 0:11:39.323592, 23.812, 23.812
08:38:20.861048, 0:11:41.083288, 23.937, 23.875
08:38:22.621066, 0:11:42.843258, 23.875, 23.875
08:38:24.381090, 0:11:44.603291, 23.812, 23.812
08:38:26.140989, 0:11:46.363150, 23.937, 23.875
08:38:27.900999, 0:11:48.123162, 23.937, 23.875
08:38:29.661044, 0:11:49.883233, 23.937, 23.875
08:38:31.420998, 0:11:51.643176, 23.875, 23.75
08:38:33.180981, 0:11:53.403160, 23.937, 23.875
08:38:34.941049, 0:11:55.163223, 23.937, 23.875
08:38:36.700980, 0:11:56.923139, 23.937, 23.625
08:38:38.460991, 0:11:58.683191, 23.937, 23.875
08:38:40.220990, 0:12:00.443178, 23.75, 23.875
08:38:41.980988, 0:12:02.203156, 23.937, 23.812
08:38:43.740986, 0:12:03.962661, 23.937, 23.75
08:38:45.500988, 0:12:05.722653, 23.875, 23.875
08:38:47.260981, 0:12:07.482643, 23.937, 23.812
08:38:49.031146, 0:12:09.252832, 23.937, 23.75
08:38:50.781034, 0:12:11.002800, 23.937, 23.812
08:38:52.541073, 0:12:12.762755, 23.937, 23.812
08:38:54.300732, 0:12:14.522363, 23.937, 23.687
08:38:56.060993, 0:12:16.282659, 23.937, 23.812
08:38:57.821015, 0:12:18.042682, 23.937, 23.812
08:38:59.581089, 0:12:19.802808, 23.937, 23.875
08:39:01.341104, 0:12:21.562789, 23.937, 23.875
08:39:03.101051, 0:12:23.322730, 23.937, 23.812
08:39:04.860993, 0:12:25.082694, 23.937, 23.937
08:39:06.620996, 0:12:26.842662, 23.875, 23.875
08:39:08.381005, 0:12:28.602672, 23.937, 23.812
08:39:10.141131, 0:12:30.362816, 23.937, 23.75
08:39:11.900999, 0:12:32.122662, 23.937, 23.812
08:39:13.661097, 0:12:33.882782, 24.0, 23.812
08:39:15.500995, 0:12:35.722660, 23.875, 23.875
08:39:17.260992, 0:12:37.482654, 23.875, 23.875
08:39:19.020996, 0:12:39.242657, 23.937, 23.812
08:39:20.781086, 0:12:41.002749, 23.937, 24.0
08:39:22.540998, 0:12:42.762663, 23.937, 23.875
08:39:24.301107, 0:12:44.522793, 23.875, 23.812
08:39:26.061022, 0:12:46.282689, 23.937, 23.812
08:39:27.820989, 0:12:48.042650, 23.937, 23.812
08:39:29.580988, 0:12:49.802652, 23.937, 23.875
08:39:31.340980, 0:12:51.562635, 23.937, 23.812
08:39:33.100992, 0:12:53.322654, 23.937, 23.875
08:39:34.861004, 0:12:55.082664, 23.937, 23.812
08:39:36.620978, 0:12:56.842633, 24.0, 23.875
08:39:38.380994, 0:12:58.602648, 23.937, 23.812
08:39:40.141011, 0:13:00.362673, 23.937, 23.937
08:39:41.900982, 0:13:02.122632, 24.0, 23.812
08:39:43.661023, 0:13:03.882696, 23.937, 23.812
08:39:45.420711, 0:13:05.642737, 23.875, 23.812
08:39:47.181005, 0:13:07.402670, 23.875, 23.812
08:39:48.941010, 0:13:09.162670, 23.875, 23.875
08:39:50.700978, 0:13:10.922712, 23.875, 23.812
08:39:52.460987, 0:13:12.682725, 23.875, 23.812
08:39:54.221001, 0:13:14.442662, 23.875, 23.812
08:39:55.980695, 0:13:16.202315, 23.937, 23.812
08:39:57.741030, 0:13:17.962695, 23.937, 23.75
08:39:59.500978, 0:13:19.722638, 23.937, 23.812
08:40:01.261095, 0:13:21.482854, 23.875, 23.875
08:40:03.021016, 0:13:23.242774, 23.875, 23.875
08:40:04.780991, 0:13:25.002725, 23.937, 23.812
08:40:06.541018, 0:13:26.762766, 23.937, 23.812
08:40:08.301066, 0:13:28.522723, 23.937, 23.812
08:40:10.060999, 0:13:30.282663, 23.937, 23.812
08:40:11.820989, 0:13:32.042645, 23.937, 23.812
08:40:13.580986, 0:13:33.802644, 23.937, 23.812
08:40:15.341025, 0:13:35.562762, 23.937, 23.812
08:40:17.100980, 0:13:37.322707, 23.875, 23.812
08:40:18.860994, 0:13:39.082729, 23.937, 23.812
08:40:20.621087, 0:13:40.842769, 23.875, 23.875
08:40:22.380997, 0:13:42.602663, 23.937, 23.812
08:40:24.141123, 0:13:44.362808, 23.937, 23.812
08:40:25.901095, 0:13:46.122775, 23.937, 23.812
08:40:27.660985, 0:13:47.882649, 23.937, 23.812
08:40:29.420996, 0:13:49.642653, 23.875, 23.875
08:40:31.181070, 0:13:51.402725, 23.875, 23.812
08:40:32.941008, 0:13:53.162665, 23.937, 23.812
08:40:34.700989, 0:13:54.922646, 23.812, 24.0
08:40:36.501415, 0:13:56.723048, 23.875, 23.812
08:40:38.300985, 0:13:58.522636, 23.937, 23.812
08:40:40.101123, 0:14:00.322790, 23.875, 23.812
08:40:41.821026, 0:14:02.042693, 23.937, 23.812
08:40:43.601143, 0:14:03.822906, 23.875, 23.812
08:40:45.340995, 0:14:05.562772, 23.687, 23.937
08:40:47.100989, 0:14:07.322734, 23.875, 23.812
08:40:48.861032, 0:14:09.082785, 23.937, 23.625
