08:28:01.948159, 0:04:08.586969, 24.812, 25.437
08:28:03.707969, 0:04:10.346689, 24.875, 25.375
08:28:05.468014, 0:04:12.106716, 24.875, 25.375
08:28:07.228038, 0:04:13.866765, 24.875, 25.437
08:28:08.988017, 0:04:15.626734, 24.875, 25.375
08:28:10.747313, 0:04:17.385901, 24.875, 25.375
08:28:12.509353, 0:04:19.149001, 24.875, 25.312
08:28:14.267977, 0:04:20.907710, 24.875, 25.375
08:28:16.027326, 0:04:22.665913, 24.937, 25.312
08:28:17.788039, 0:04:24.426765, 24.875, 25.375
08:28:19.547695, 0:04:26.186353, 24.875, 25.375
08:28:21.307411, 0:04:27.946000, 24.937, 25.375
08:28:23.068015, 0:04:29.707272, 24.875, 25.312
08:28:24.827321, 0:04:31.465910, 24.937, 25.375
08:28:26.587987, 0:04:33.226698, 24.875, 25.375
08:28:28.347996, 0:04:34.986707, 24.875, 25.312
08:28:30.108073, 0:04:36.746826, 24.875, 25.312
08:28:31.868022, 0:04:38.506749, 24.937, 25.375
08:28:33.628027, 0:04:40.266753, 24.875, 25.312
08:28:35.387986, 0:04:42.026749, 24.937, 25.375
08:28:37.148046, 0:04:43.786773, 24.937, 25.375
08:28:38.907999, 0:04:45.546723, 24.875, 25.375
08:28:40.667578, 0:04:47.306166, 24.875, 25.375
08:28:42.428050, 0:04:49.066767, 24.875, 25.375
08:28:44.187984, 0:04:50.826679, 24.937, 25.312
08:28:45.947313, 0:04:52.585899, 24.875, 25.375
08:28:47.708066, 0:04:54.346773, 24.937, 25.375
08:28:49.467986, 0:04:56.106682, 24.875, 25.375
08:28:51.227301, 0:04:57.865885, 24.875, 25.375
08:28:52.987832, 0:04:59.626511, 24.875, 25.375
08:28:54.747976, 0:05:01.386753, 24.875, 25.375
08:28:56.508145, 0:05:03.146867, 24.875, 25.375
08:28:58.268044, 0:05:04.906754, 24.875, 25.375
08:29:00.027975, 0:05:06.666752, 24.875, 25.375
08:29:01.788089, 0:05:08.426901, 24.875, 25.375
08:29:03.548039, 0:05:10.186827, 24.875, 25.437
08:29:05.308006, 0:05:11.946778, 24.937, 25.437
08:29:07.068044, 0:05:13.706845, 24.875, 25.375
08:29:08.828019, 0:05:15.466806, 24.875, 25.375
08:29:10.677602, 0:05:17.316218, 24.875, 25.375
08:29:12.428067, 0:05:19.066861, 24.875, 25.375
08:29:14.188089, 0:05:20.826882, 24.875, 25.375
08:29:15.947326, 0:05:22.585913, 24.875, 25.375
08:29:17.708203, 0:05:24.346922, 24.875, 25.375
08:29:19.468029, 0:05:26.106742, 24.875, 25.375
08:29:21.227327, 0:05:27.865947, 24.875, 25.375
08:29:22.987995, 0:05:29.626784, 24.875, 25.375
08:29:24.748113, 0:05:31.386927, 24.875, 25.375
08:29:26.507982, 0:05:33.146779, 24.875, 25.375
08:29:28.267998, 0:05:34.906786, 24.875, 25.375
08:29:30.028011, 0:05:36.666795, 24.875, 25.375
08:29:31.788158, 0:05:38.426964, 24.812, 25.375
08:29:33.548072, 0:05:40.186854, 24.875, 25.375
08:29:35.308055, 0:05:41.946777, 24.875, 25.375
08:29:37.068041, 0:05:43.706773, 24.875, 25.375
08:29:38.827984, 0:05:45.466691, 24.875, 25.375
08:29:40.588248, 0:05:47.227117, 24.875, 25.375
08:29:42.348054, 0:05:48.986777, 24.875, 25.375
08:29:44.107988, 0:05:50.746706, 24.875, 25.375
08:29:45.867323, 0:05:52.505913, 24.875, 25.375
08:29:47.628036, 0:05:54.266747, 24.875, 25.375
08:29:49.388011, 0:05:56.026712, 24.875, 25.375
08:29:51.147304, 0:05:57.785886, 25.0, 25.375
08:29:52.907807, 0:05:59.546485, 24.875, 25.375
08:29:54.668094, 0:06:01.306809, 24.875, 25.375
08:29:56.428157, 0:06:03.066970, 24.875, 25.437
08:29:58.187995, 0:06:04.826788, 24.875, 25.375
08:29:59.947993, 0:06:06.586775, 24.875, 25.375
08:30:01.708095, 0:06:08.346824, 24.875, 25.375
08:30:03.468021, 0:06:10.106749, 24.875, 25.375
08:30:05.228114, 0:06:11.866849, 24.937, 25.5
08:30:06.988109, 0:06:13.626835, 24.875, 25.375
08:30:08.747999, 0:06:15.386720, 24.875, 25.375
08:30:10.507980, 0:06:17.146687, 24.875, 25.375
08:30:12.268085, 0:06:18.906896, 24.812, 25.312
08:30:14.028038, 0:06:20.666854, 24.875, 25.375
08:30:15.797330, 0:06:22.435951, 24.875, 25.375
08:30:17.548246, 0:06:24.187012, 24.875, 25.375
08:30:19.308033, 0:06:25.946801, 24.875, 25.437
08:30:21.067329, 0:06:27.705919, 24.875, 25.312
08:30:22.828009, 0:06:29.466720, 24.875, 25.375
08:30:24.587569, 0:06:31.226199, 24.875, 25.5
08:30:26.348095, 0:06:32.986823, 24.875, 25.25
08:30:28.107942, 0:06:34.747444, 24.875, 25.375
08:30:29.867995, 0:06:36.507682, 24.875, 25.375
08:30:31.628011, 0:06:38.266731, 24.875, 25.375
08:30:33.468759, 0:06:40.107484, 24.875, 25.312
08:30:35.228010, 0:06:41.866716, 24.875, 25.375
08:30:36.988133, 0:06:43.626859, 24.875, 25.375
08:30:38.748049, 0:06:45.386760, 24.875, 25.375
08:30:40.507993, 0:06:47.147238, 24.875, 25.312
08:30:42.268117, 0:06:48.906841, 24.875, 25.375
08:30:44.028027, 0:06:50.666740, 24.875, 25.375
08:30:45.787647, 0:06:52.426292, 24.875, 25.312
08:30:47.548610, 0:06:54.188275, 24.875, 25.375
08:30:49.308055, 0:06:55.946778, 24.875, 25.375
08:30:51.067314, 0:06:57.705930, 25.0, 25.25
08:30:52.827991, 0:06:59.467306, 24.875, 25.375
08:30:54.588067, 0:07:01.227298, 24.875, 25.375
08:30:56.347329, 0:07:02.986139, 24.875, 25.437
08:30:58.107991, 0:07:04.747276, 24.875, 25.375
08:30:59.868060, 0:07:06.507326, 24.875, 25.375
08:31:01.628084, 0:07:08.266804, 24.875, 25.312
08:31:03.387743, 0:07:10.026397, 24.875, 25.375
08:31:05.148007, 0:07:11.786709, 24.937, 25.375
08:31:06.908106, 0:07:13.546822, 24.875, 25.375
08:31:08.668039, 0:07:15.307313, 24.875, 25.375
08:31:10.428052, 0:07:17.066777, 24.875, 25.375
08:31:12.188041, 0:07:18.826748, 24.875, 25.375
08:31:13.947987, 0:07:20.586692, 24.875, 25.25
08:31:15.707314, 0:07:22.345928, 24.875, 25.375
08:31:17.468180, 0:07:24.106911, 24.875, 25.437
08:31:19.228006, 0:07:25.866723, 24.875, 25.312
08:31:20.987332, 0:07:27.625921, 24.875, 25.375
08:31:22.748025, 0:07:29.386739, 24.875, 25.375
08:31:24.508192, 0:07:31.146893, 24.875, 25.375
08:31:26.268039, 0:07:32.906763, 24.875, 25.375
08:31:28.028095, 0:07:34.666825, 24.875, 25.375
08:31:29.788004, 0:07:36.426727, 24.875, 25.375
08:31:31.548105, 0:07:38.186830, 24.75, 25.375
08:31:33.308056, 0:07:39.946780, 24.937, 25.375
08:31:35.067983, 0:07:41.707238, 24.875, 25.375
08:31:36.828020, 0:07:43.467345, 24.875, 25.375
08:31:38.588087, 0:07:45.227371, 24.875, 25.375
08:31:40.347990, 0:07:46.987233, 24.875, 25.375
08:31:42.108085, 0:07:48.747415, 24.875, 25.375
08:31:43.867981, 0:07:50.507618, 24.875, 25.375
08:31:45.648546, 0:07:52.287283, 24.75, 25.375
08:31:47.388061, 0:07:54.026789, 24.875, 25.375
08:31:49.148021, 0:07:55.786747, 24.875, 25.437
08:31:50.908110, 0:07:57.547510, 24.875, 25.375
08:31:52.668059, 0:07:59.306778, 24.875, 25.375
08:31:54.468585, 0:08:01.107290, 24.875, 25.437
08:31:56.267331, 0:08:02.905922, 24.875, 25.375
08:31:58.028158, 0:08:04.666871, 24.875, 25.375
08:31:59.788008, 0:08:06.426736, 24.875, 25.437
08:32:01.548124, 0:08:08.187814, 24.812, 25.375
08:32:03.308065, 0:08:09.947360, 24.875, 25.375
08:32:05.067977, 0:08:11.707346, 24.875, 25.375
08:32:06.827975, 0:08:13.467281, 24.75, 25.375
08:32:08.588238, 0:08:15.227519, 24.875, 25.375
08:32:10.347973, 0:08:16.987250, 24.875, 25.375
08:32:12.108047, 0:08:18.747339, 25.0, 25.375
08:32:13.867984, 0:08:20.507209, 24.812, 25.375
08:32:15.628246, 0:08:22.267619, 24.875, 25.437
08:32:17.388066, 0:08:24.027353, 24.875, 25.375
08:32:19.147990, 0:08:25.786708, 24.875, 25.375
08:32:20.907335, 0:08:27.545923, 24.875, 25.375
08:32:22.668068, 0:08:29.306877, 24.875, 25.375
08:32:24.438206, 0:08:31.077044, 24.875, 25.312
08:32:26.188112, 0:08:32.826908, 24.875, 25.375
08:32:27.948048, 0:08:34.586751, 24.875, 25.375
08:32:29.708002, 0:08:36.346696, 24.875, 25.375
08:32:31.467893, 0:08:38.106627, 24.812, 25.437
08:32:33.227975, 0:08:39.866684, 24.875, 25.375
08:32:34.987976, 0:08:41.626676, 24.875, 25.375
08:32:36.748033, 0:08:43.386755, 24.875, 25.375
08:32:38.508086, 0:08:45.146801, 24.875, 25.437
08:32:40.268017, 0:08:46.906722, 24.875, 25.375
08:32:42.028109, 0:08:48.666841, 24.875, 25.375
08:32:43.788021, 0:08:50.426806, 24.875, 25.375
08:32:45.547989, 0:08:52.186772, 24.875, 25.375
08:32:47.308123, 0:08:53.946826, 24.875, 25.375
08:32:49.068056, 0:08:55.706817, 24.875, 25.375
08:32:50.827323, 0:08:57.465940, 24.937, 25.375
08:32:52.587892, 0:08:59.226658, 24.875, 25.312
08:32:54.348173, 0:09:00.986946, 24.875, 25.437
08:32:56.107318, 0:09:02.745931, 24.875, 25.375
08:32:57.868043, 0:09:04.506825, 24.875, 25.375
08:32:59.627982, 0:09:06.266680, 24.875, 25.375
08:33:01.387948, 0:09:08.026656, 24.875, 25.375
08:33:03.147971, 0:09:09.786662, 24.875, 25.375
08:33:04.908004, 0:09:11.546703, 24.875, 25.5
08:33:06.668073, 0:09:13.306779, 24.875, 25.375
08:33:08.428003, 0:09:15.066704, 24.875, 25.375
08:33:10.187973, 0:09:16.826659, 24.875, 25.375
08:33:11.948069, 0:09:18.586772, 24.875, 25.375
08:33:13.707961, 0:09:20.346647, 24.875, 25.375
08:33:15.467969, 0:09:22.106640, 24.875, 25.437
08:33:17.308027, 0:09:23.946731, 24.937, 25.375
08:33:19.067979, 0:09:25.706666, 24.875, 25.375
08:33:20.827364, 0:09:27.465947, 24.937, 25.375
08:33:22.588017, 0:09:29.226713, 24.875, 25.375
08:33:24.347981, 0:09:30.986669, 24.937, 25.375
08:33:26.108037, 0:09:32.746730, 24.937, 25.312
08:33:27.867966, 0:09:34.506652, 24.875, 25.375
08:33:29.627959, 0:09:36.266718, 24.937, 25.375
08:33:31.387299, 0:09:38.025907, 24.875, 25.375
08:33:33.148021, 0:09:39.786784, 24.875, 25.375
08:33:34.907956, 0:09:41.546706, 24.875, 25.375
08:33:36.668024, 0:09:43.306788, 24.937, 25.375
08:33:38.428054, 0:09:45.066823, 24.937, 25.437
08:33:40.187957, 0:09:46.826712, 24.875, 25.375
08:33:41.948029, 0:09:48.586801, 24.937, 25.375
08:33:43.707970, 0:09:50.346723, 24.875, 25.437
08:33:45.468002, 0:09:52.106755, 24.875, 25.25
08:33:47.227656, 0:09:53.866298, 24.937, 25.375
08:33:48.987991, 0:09:55.626675, 24.875, 25.375
08:33:50.747722, 0:09:57.386363, 24.937, 25.375
08:33:52.508033, 0:09:59.146728, 24.937, 25.437
08:33:54.267985, 0:10:00.906664, 24.875, 25.25
08:33:56.027307, 0:10:02.666261, 24.937, 25.375
08:33:57.788022, 0:10:04.427232, 24.937, 25.375
08:33:59.547976, 0:10:06.187198, 24.937, 25.375
08:34:01.307317, 0:10:07.945901, 24.875, 25.375
08:34:03.068058, 0:10:09.706762, 24.875, 25.25
08:34:04.828047, 0:10:11.466735, 24.937, 25.375
08:34:06.587858, 0:10:13.226542, 24.937, 25.375
08:34:08.347976, 0:10:14.986665, 24.937, 25.375
08:34:10.107967, 0:10:16.746650, 24.937, 25.375
08:34:11.868104, 0:10:18.506793, 24.875, 25.375
08:34:13.627988, 0:10:20.266670, 25.0, 25.375
08:34:15.387965, 0:10:22.026685, 24.937, 25.375
08:34:17.148018, 0:10:23.786703, 24.937, 25.375
08:34:18.907967, 0:10:25.546646, 24.937, 25.375
08:34:20.678148, 0:10:27.316860, 24.937, 25.375
08:34:22.427852, 0:10:29.066536, 24.875, 25.375
08:34:24.187985, 0:10:30.826666, 24.875, 25.375
08:34:25.948051, 0:10:32.586737, 24.937, 25.375
08:34:27.707830, 0:10:34.346489, 24.937, 25.375
08:34:29.467969, 0:10:36.106647, 24.937, 25.375
08:34:31.227311, 0:10:37.865891, 24.937, 25.437
08:34:32.987882, 0:10:39.626553, 24.937, 25.437
08:34:34.748038, 0:10:41.386717, 24.937, 25.375
08:34:36.508118, 0:10:43.146823, 24.937, 25.375
08:34:38.347882, 0:10:44.986520, 24.937, 25.437
08:34:40.107960, 0:10:46.746636, 24.937, 25.437
08:34:41.868050, 0:10:48.506753, 24.937, 25.437
08:34:43.627967, 0:10:50.266649, 24.937, 25.437
08:34:45.387975, 0:10:52.026658, 24.937, 25.437
08:34:47.148034, 0:10:53.786740, 24.875, 25.375
08:34:48.907977, 0:10:55.546660, 24.937, 25.437
08:34:50.667619, 0:10:57.306249, 24.875, 25.375
08:34:52.428051, 0:10:59.066744, 24.937, 25.375
08:34:54.187956, 0:11:00.826714, 24.937, 25.375
08:34:55.947312, 0:11:02.585926, 24.937, 25.437
08:34:57.708055, 0:11:04.346922, 24.937, 25.375
08:34:59.468012, 0:11:06.106708, 24.937, 25.437
08:35:01.227303, 0:11:07.865883, 24.937, 25.437
08:35:02.987838, 0:11:09.626503, 24.937, 25.375
08:35:04.747970, 0:11:11.386657, 24.937, 25.437
08:35:06.507848, 0:11:13.146512, 24.937, 25.437
08:35:08.267980, 0:11:14.906669, 24.937, 25.375
08:35:10.027969, 0:11:16.666651, 24.937, 25.375
08:35:11.788029, 0:11:18.426711, 24.937, 25.312
08:35:13.547961, 0:11:20.186635, 25.0, 25.437
08:35:15.307950, 0:11:21.946622, 24.937, 25.437
08:35:17.068029, 0:11:23.706795, 24.937, 25.375
08:35:18.828054, 0:11:25.466806, 25.0, 25.375
08:35:20.588021, 0:11:27.226792, 24.937, 25.437
08:35:22.348017, 0:11:28.986705, 24.937, 25.375
08:35:24.107966, 0:11:30.746738, 25.0, 25.375
08:35:25.867879, 0:11:32.506628, 24.937, 25.312
08:35:27.628007, 0:11:34.266777, 25.0, 25.437
08:35:29.387962, 0:11:36.026716, 24.937, 25.375
08:35:31.147315, 0:11:37.785930, 24.937, 25.375
08:35:32.909093, 0:11:39.547835, 24.937, 25.5
08:35:34.667996, 0:11:41.306763, 25.0, 25.437
08:35:36.427319, 0:11:43.065936, 24.937, 25.375
08:35:38.188013, 0:11:44.826719, 24.937, 25.375
08:35:39.947986, 0:11:46.586678, 24.937, 25.437
08:35:41.708059, 0:11:48.346764, 24.937, 25.437
08:35:43.468055, 0:11:50.106748, 24.937, 25.437
08:35:45.227953, 0:11:51.866633, 24.937, 25.375
08:35:46.988030, 0:11:53.626717, 24.875, 25.437
08:35:48.747969, 0:11:55.386649, 24.937, 25.375
08:35:50.507951, 0:11:57.146624, 24.937, 25.437
08:35:52.267998, 0:11:58.906684, 24.875, 25.437
08:35:54.027969, 0:12:00.666652, 24.937, 25.375
08:35:55.787312, 0:12:02.425890, 24.937, 25.437
08:35:57.548112, 0:12:04.186797, 24.937, 25.437
08:35:59.307964, 0:12:05.946643, 24.937, 25.375
08:36:01.147303, 0:12:07.785911, 24.937, 25.437
08:36:02.908033, 0:12:09.546799, 24.937, 25.437
08:36:04.667967, 0:12:11.306670, 24.937, 25.437
08:36:06.427317, 0:12:13.065901, 24.937, 25.375
08:36:08.188006, 0:12:14.826794, 24.937, 25.437
08:36:09.947982, 0:12:16.586753, 24.937, 25.437
08:36:11.708106, 0:12:18.346810, 24.937, 25.437
08:36:13.467961, 0:12:20.106648, 24.937, 25.5
08:36:15.227953, 0:12:21.866627, 24.937, 25.437
08:36:16.988032, 0:12:23.626718, 24.937, 25.437
08:36:18.747976, 0:12:25.386657, 25.0, 25.375
08:36:20.508026, 0:12:27.146710, 24.937, 25.375
08:36:22.268025, 0:12:28.906707, 24.937, 25.437
08:36:24.027949, 0:12:30.666616, 25.0, 25.437
08:36:25.788054, 0:12:32.426748, 24.937, 25.437
08:36:27.548039, 0:12:34.186724, 24.937, 25.437
08:36:29.307968, 0:12:35.946644, 24.937, 25.437
08:36:31.067317, 0:12:37.705895, 25.0, 25.437
08:36:32.828039, 0:12:39.466723, 24.937, 25.375
08:36:34.587957, 0:12:41.226627, 24.937, 25.437
08:36:36.347309, 0:12:42.985889, 24.937, 25.437
08:36:38.107967, 0:12:44.746644, 24.937, 25.5
08:36:39.867986, 0:12:46.506660, 24.937, 25.437
08:36:41.628051, 0:12:48.266740, 24.937, 25.437
08:36:43.387963, 0:12:50.026725, 24.937, 25.437
08:36:45.147950, 0:12:51.786696, 24.937, 25.5
08:36:46.908038, 0:12:53.546821, 24.937, 25.5
08:36:48.667975, 0:12:55.306747, 24.937, 25.437
08:36:50.427985, 0:12:57.066741, 25.0, 25.437
08:36:52.188036, 0:12:58.826818, 24.937, 25.437
08:36:53.947958, 0:13:00.586729, 24.937, 25.5
08:36:55.708202, 0:13:02.346921, 24.937, 25.437
08:36:57.468069, 0:13:04.106773, 25.0, 25.437
08:36:59.227982, 0:13:05.867183, 25.0, 25.437
08:37:00.987313, 0:13:07.626122, 25.0, 25.437
08:37:02.748050, 0:13:09.387319, 24.937, 25.437
08:37:04.508025, 0:13:11.147234, 24.937, 25.437
08:37:06.267317, 0:13:12.906111, 24.937, 25.437
08:37:08.027809, 0:13:14.666981, 25.0, 25.437
08:37:09.788009, 0:13:16.426705, 25.0, 25.437
08:37:11.548035, 0:13:18.186728, 25.0, 25.437
08:37:13.307961, 0:13:19.946643, 25.0, 25.437
08:37:15.067966, 0:13:21.706645, 24.937, 25.437
08:37:16.828054, 0:13:23.466750, 25.0, 25.562
08:37:18.587963, 0:13:25.226647, 25.0, 25.437
08:37:20.347970, 0:13:26.986652, 25.0, 25.5
08:37:22.147870, 0:13:28.787164, 25.0, 25.562
08:37:23.948050, 0:13:30.586746, 25.0, 25.312
08:37:25.708054, 0:13:32.346758, 24.937, 25.437
08:37:27.468017, 0:13:34.106715, 25.0, 25.5
08:37:29.227965, 0:13:35.866645, 25.0, 25.437
08:37:30.987320, 0:13:37.625904, 25.0, 25.5
08:37:32.748054, 0:13:39.386756, 25.0, 25.562
08:37:34.507951, 0:13:41.146629, 25.0, 25.375
08:37:36.267318, 0:13:42.905900, 25.0, 25.437
08:37:38.028065, 0:13:44.666769, 25.0, 25.437
08:37:39.787989, 0:13:46.426678, 25.0, 25.5
08:37:41.548044, 0:13:48.186741, 25.0, 25.437
08:37:43.307969, 0:13:49.946657, 25.0, 25.5
08:37:45.067971, 0:13:51.706652, 25.0, 25.5
08:37:46.828048, 0:13:53.466746, 25.0, 25.5
08:37:48.588052, 0:13:55.226835, 24.937, 25.5
08:37:50.348022, 0:13:56.986809, 25.0, 25.5
08:37:52.108002, 0:13:58.746767, 25.0, 25.5
08:37:53.867973, 0:14:00.506734, 25.0, 25.5
08:37:55.627998, 0:14:02.266770, 25.0, 25.5
08:37:57.407839, 0:14:04.046570, 25.0, 25.5
08:37:59.148001, 0:14:05.786696, 25.0, 25.437
08:38:00.907305, 0:14:07.545884, 25.0, 25.375
08:38:02.668063, 0:14:09.306841, 25.0, 25.5
