2023-11-21 15:59:12.326753, 22.875, 23.25
2023-11-21 15:59:14.086774, 22.875, 23.187
2023-11-21 15:59:15.846758, 22.875, 23.187
2023-11-21 15:59:17.606781, 22.875, 23.187
2023-11-21 15:59:19.366767, 23.0, 23.25
2023-11-21 15:59:21.126769, 23.0, 23.187
2023-11-21 15:59:22.886792, 22.875, 23.187
2023-11-21 15:59:24.646769, 22.875, 23.187
2023-11-21 15:59:26.406768, 23.0, 23.187
2023-11-21 15:59:28.166763, 22.875, 23.125
2023-11-21 15:59:29.926769, 22.875, 23.187
2023-11-21 15:59:31.686786, 22.875, 23.25
2023-11-21 15:59:33.446594, 22.875, 23.125
2023-11-21 15:59:35.206844, 22.812, 23.062
2023-11-21 15:59:36.966771, 22.875, 23.187
2023-11-21 15:59:38.726768, 22.875, 23.187
2023-11-21 15:59:40.486762, 22.875, 23.062
2023-11-21 15:59:42.246782, 22.875, 23.187
2023-11-21 15:59:44.006778, 22.687, 23.187
2023-11-21 15:59:45.766756, 22.812, 23.187
2023-11-21 15:59:47.526867, 22.687, 23.187
2023-11-21 15:59:49.286805, 22.875, 23.187
2023-11-21 15:59:51.046782, 22.937, 23.187
2023-11-21 15:59:52.806825, 22.875, 23.125
2023-11-21 15:59:54.646783, 22.875, 23.187
2023-11-21 15:59:56.406784, 22.875, 23.187
2023-11-21 15:59:58.166871, 22.875, 23.187
2023-11-21 15:59:59.926809, 22.875, 23.25
2023-11-21 16:00:01.686985, 22.875, 23.187
2023-11-21 16:00:03.446776, 22.875, 23.187
2023-11-21 16:00:05.206799, 22.875, 23.187
2023-11-21 16:00:06.966828, 22.875, 23.187
2023-11-21 16:00:08.726868, 22.875, 23.187
2023-11-21 16:00:10.486772, 22.687, 23.187
2023-11-21 16:00:12.246793, 22.875, 23.187
2023-11-21 16:00:14.006790, 22.875, 23.187
2023-11-21 16:00:15.766770, 22.875, 23.187
2023-11-21 16:00:17.526776, 22.875, 23.25
2023-11-21 16:00:19.286869, 22.875, 23.187
2023-11-21 16:00:21.046781, 22.812, 23.187
2023-11-21 16:00:22.806808, 22.875, 23.187
2023-11-21 16:00:24.566518, 23.0, 23.187
2023-11-21 16:00:26.326849, 22.875, 23.25
2023-11-21 16:00:28.086780, 22.875, 23.187
2023-11-21 16:00:29.846874, 22.875, 23.187
2023-11-21 16:00:31.606784, 22.875, 23.187
2023-11-21 16:00:33.366818, 22.875, 23.187
2023-11-21 16:00:35.126863, 22.875, 23.187
2023-11-21 16:00:36.886821, 23.062, 23.187
2023-11-21 16:00:38.646785, 22.875, 23.187
2023-11-21 16:00:40.406798, 22.875, 23.187
2023-11-21 16:00:42.166760, 22.875, 23.187
2023-11-21 16:00:43.926787, 22.875, 23.187
2023-11-21 16:00:45.686791, 22.875, 23.125
2023-11-21 16:00:47.446778, 22.875, 23.187
2023-11-21 16:00:49.206766, 22.937, 23.187
2023-11-21 16:00:50.966802, 22.875, 23.187
2023-11-21 16:00:52.726691, 22.875, 23.125
2023-11-21 16:00:54.486778, 22.812, 23.312
2023-11-21 16:00:56.246810, 22.875, 23.187
2023-11-21 16:00:58.006775, 22.937, 23.187
2023-11-21 16:00:59.816878, 22.937, 23.187
2023-11-21 16:01:01.606914, 22.875, 23.25
2023-11-21 16:01:03.366814, 22.875, 23.187
2023-11-21 16:01:05.126812, 22.937, 23.187
2023-11-21 16:01:06.886771, 22.687, 23.187
2023-11-21 16:01:08.646840, 22.875, 23.187
2023-11-21 16:01:10.406796, 22.875, 23.187
2023-11-21 16:01:12.166808, 22.875, 23.25
2023-11-21 16:01:13.926861, 22.812, 23.187
2023-11-21 16:01:15.686804, 22.875, 23.187
2023-11-21 16:01:17.446779, 22.875, 23.187
2023-11-21 16:01:19.206768, 22.875, 23.187
2023-11-21 16:01:20.966871, 22.875, 23.125
2023-11-21 16:01:22.726768, 22.875, 23.187
2023-11-21 16:01:24.486794, 22.812, 23.187
2023-11-21 16:01:26.246426, 22.875, 23.187
2023-11-21 16:01:28.006891, 23.062, 23.187
2023-11-21 16:01:29.766772, 22.875, 23.25
2023-11-21 16:01:31.526873, 22.687, 23.187
2023-11-21 16:01:33.286837, 22.875, 23.25
2023-11-21 16:01:35.046870, 22.875, 23.187
2023-11-21 16:01:36.806806, 22.875, 23.187
2023-11-21 16:01:38.566774, 22.875, 23.187
2023-11-21 16:01:40.326802, 22.875, 23.187
2023-11-21 16:01:42.086877, 22.812, 23.187
2023-11-21 16:01:43.846855, 22.875, 23.25
2023-11-21 16:01:45.606766, 22.875, 23.0
2023-11-21 16:01:47.366804, 22.875, 23.187
2023-11-21 16:01:49.126765, 22.875, 23.25
2023-11-21 16:01:50.886787, 22.875, 23.187
2023-11-21 16:01:52.646799, 22.875, 23.187
2023-11-21 16:01:54.406771, 22.875, 23.125
2023-11-21 16:01:56.166808, 22.875, 23.187
2023-11-21 16:01:57.926870, 22.875, 23.187
2023-11-21 16:01:59.686774, 22.875, 23.187
2023-11-21 16:02:01.446937, 22.875, 23.187
2023-11-21 16:02:03.206822, 22.875, 23.25
2023-11-21 16:02:04.966777, 22.875, 23.187
2023-11-21 16:02:06.726800, 22.875, 23.187
2023-11-21 16:02:08.486795, 22.875, 23.187
2023-11-21 16:02:10.246770, 22.875, 23.25
2023-11-21 16:02:12.006764, 22.875, 23.187
2023-11-21 16:02:13.766825, 22.875, 23.25
2023-11-21 16:02:15.526840, 22.875, 23.187
2023-11-21 16:02:17.286797, 22.875, 23.25
2023-11-21 16:02:19.046783, 22.875, 23.187
2023-11-21 16:02:20.806772, 23.0, 23.187
2023-11-21 16:02:22.566884, 22.937, 23.125
2023-11-21 16:02:24.326775, 22.812, 23.187
2023-11-21 16:02:26.086782, 22.875, 23.187
2023-11-21 16:02:27.846794, 22.875, 23.187
2023-11-21 16:02:29.606764, 22.875, 23.187
2023-11-21 16:02:31.366808, 22.875, 23.187
2023-11-21 16:02:33.126802, 22.875, 23.187
2023-11-21 16:02:34.886869, 22.875, 23.187
2023-11-21 16:02:36.646762, 22.875, 23.187
2023-11-21 16:02:38.486787, 22.875, 23.187
2023-11-21 16:02:40.246760, 22.937, 23.187
2023-11-21 16:02:42.006764, 22.875, 23.187
2023-11-21 16:02:43.766812, 22.875, 23.062
2023-11-21 16:02:45.526760, 22.812, 23.187
2023-11-21 16:02:47.286762, 22.875, 23.25
2023-11-21 16:02:49.046773, 22.875, 23.187
2023-11-21 16:02:50.806771, 22.937, 23.187
2023-11-21 16:02:52.566767, 22.875, 23.187
2023-11-21 16:02:54.326758, 22.875, 23.25
2023-11-21 16:02:56.086773, 22.875, 23.187
2023-11-21 16:02:57.846764, 22.875, 23.187
2023-11-21 16:02:59.606777, 22.875, 23.25
2023-11-21 16:03:01.366848, 22.875, 23.25
2023-11-21 16:03:03.126808, 22.875, 23.187
2023-11-21 16:03:04.886782, 22.875, 23.25
2023-11-21 16:03:06.646772, 22.875, 23.187
2023-11-21 16:03:08.406430, 22.875, 23.187
2023-11-21 16:03:10.166766, 23.0, 23.187
2023-11-21 16:03:11.926758, 22.875, 23.187
2023-11-21 16:03:13.686758, 22.875, 23.187
2023-11-21 16:03:15.446770, 22.812, 23.187
2023-11-21 16:03:17.206761, 22.875, 23.187
2023-11-21 16:03:18.966767, 22.875, 23.187
2023-11-21 16:03:20.726770, 22.875, 23.25
2023-11-21 16:03:22.486768, 22.937, 23.25
2023-11-21 16:03:24.246767, 22.875, 23.125
2023-11-21 16:03:26.006757, 22.875, 23.187
2023-11-21 16:03:27.766761, 22.875, 23.187
2023-11-21 16:03:29.526757, 22.937, 23.25
2023-11-21 16:03:31.286803, 22.875, 23.25
2023-11-21 16:03:33.046772, 22.875, 23.187
2023-11-21 16:03:34.806979, 22.875, 23.187
2023-11-21 16:03:36.566784, 22.812, 23.187
2023-11-21 16:03:38.326770, 22.875, 23.25
2023-11-21 16:03:40.086767, 22.875, 23.25
2023-11-21 16:03:41.846810, 22.875, 23.187
2023-11-21 16:03:43.606897, 23.0, 23.187
2023-11-21 16:03:45.366794, 22.875, 23.187
2023-11-21 16:03:47.126849, 22.875, 23.25
2023-11-21 16:03:48.886809, 23.0, 23.25
2023-11-21 16:03:50.646831, 22.812, 23.25
2023-11-21 16:03:52.406763, 23.062, 23.187
2023-11-21 16:03:54.166760, 22.875, 23.187
2023-11-21 16:03:55.926846, 23.0, 23.187
2023-11-21 16:03:57.686797, 22.875, 23.187
2023-11-21 16:03:59.446801, 22.875, 23.25
2023-11-21 16:04:01.286845, 22.875, 23.187
2023-11-21 16:04:03.046780, 22.875, 23.125
2023-11-21 16:04:04.806761, 22.875, 23.187
2023-11-21 16:04:06.566760, 22.875, 23.25
2023-11-21 16:04:08.326782, 22.687, 23.187
2023-11-21 16:04:10.086588, 22.812, 23.25
2023-11-21 16:04:11.846773, 22.875, 23.25
2023-11-21 16:04:13.606760, 22.875, 23.187
2023-11-21 16:04:15.366754, 22.875, 23.187
2023-11-21 16:04:17.126755, 22.875, 23.187
2023-11-21 16:04:18.886859, 22.812, 23.187
2023-11-21 16:04:20.646768, 22.875, 23.25
2023-11-21 16:04:22.406819, 22.875, 23.187
2023-11-21 16:04:24.166780, 22.875, 23.187
2023-11-21 16:04:25.926772, 23.062, 23.187
2023-11-21 16:04:27.686800, 22.875, 23.187
2023-11-21 16:04:29.446760, 22.812, 23.25
2023-11-21 16:04:31.206993, 22.875, 23.187
2023-11-21 16:04:32.966770, 22.875, 23.187
2023-11-21 16:04:34.726684, 22.875, 23.187
2023-11-21 16:04:36.486763, 22.875, 23.187
2023-11-21 16:04:38.246764, 22.812, 23.187
2023-11-21 16:04:40.006774, 22.875, 23.187
2023-11-21 16:04:41.766756, 22.875, 23.187
2023-11-21 16:04:43.526840, 22.875, 23.25
2023-11-21 16:04:45.286756, 22.875, 23.25
2023-11-21 16:04:47.046760, 22.875, 23.25
2023-11-21 16:04:48.806801, 22.875, 23.125
2023-11-21 16:04:50.566761, 22.875, 23.187
2023-11-21 16:04:52.326752, 22.812, 23.187
2023-11-21 16:04:54.086849, 22.875, 23.187
2023-11-21 16:04:55.846758, 22.875, 23.25
2023-11-21 16:04:57.606772, 22.875, 23.25
2023-11-21 16:04:59.366757, 23.0, 23.125
2023-11-21 16:05:01.126747, 22.875, 23.25
2023-11-21 16:05:02.886783, 22.875, 23.125
2023-11-21 16:05:04.646781, 22.875, 23.187
2023-11-21 16:05:06.406796, 22.937, 23.25
2023-11-21 16:05:08.166771, 22.875, 23.187
2023-11-21 16:05:09.926759, 22.937, 23.25
2023-11-21 16:05:11.686786, 22.875, 23.187
2023-11-21 16:05:13.446808, 22.875, 23.187
2023-11-21 16:05:15.206763, 22.875, 23.25
2023-11-21 16:05:16.966764, 22.875, 23.25
2023-11-21 16:05:18.726765, 22.875, 23.187
2023-11-21 16:05:20.486763, 22.812, 23.187
2023-11-21 16:05:22.326799, 22.875, 23.187
2023-11-21 16:05:24.086811, 22.875, 23.187
2023-11-21 16:05:25.846777, 22.875, 23.25
2023-11-21 16:05:27.606785, 22.812, 23.25
2023-11-21 16:05:29.366799, 22.875, 23.187
2023-11-21 16:05:31.126794, 22.875, 23.25
2023-11-21 16:05:32.886802, 22.875, 23.187
2023-11-21 16:05:34.646916, 22.875, 23.187
2023-11-21 16:05:36.406823, 22.875, 23.187
2023-11-21 16:05:38.166805, 22.875, 23.187
2023-11-21 16:05:39.926791, 22.875, 23.187
2023-11-21 16:05:41.686830, 22.875, 23.25
2023-11-21 16:05:43.446794, 22.812, 23.125
2023-11-21 16:05:45.206765, 22.75, 23.187
2023-11-21 16:05:46.966899, 22.812, 23.187
2023-11-21 16:05:48.726787, 22.875, 23.187
2023-11-21 16:05:50.486785, 22.875, 23.25
2023-11-21 16:05:52.246407, 22.875, 23.25
2023-11-21 16:05:54.006782, 22.875, 23.25
2023-11-21 16:05:55.766781, 22.875, 23.187
2023-11-21 16:05:57.526836, 22.812, 23.187
2023-11-21 16:05:59.286816, 22.875, 23.125
2023-11-21 16:06:01.047211, 22.875, 23.25
2023-11-21 16:06:02.806561, 22.875, 23.25
2023-11-21 16:06:04.566778, 22.75, 23.25
2023-11-21 16:06:06.326968, 22.875, 23.25
2023-11-21 16:06:08.086826, 22.875, 23.187
2023-11-21 16:06:09.846821, 22.812, 23.187
2023-11-21 16:06:11.606867, 22.875, 23.187
2023-11-21 16:06:13.366795, 22.875, 23.187
2023-11-21 16:06:15.126772, 22.875, 23.187
2023-11-21 16:06:16.886769, 22.812, 23.25
2023-11-21 16:06:18.646785, 22.875, 23.25
2023-11-21 16:06:20.406778, 22.875, 23.25
2023-11-21 16:06:22.166791, 22.812, 23.187
2023-11-21 16:06:23.926775, 22.75, 23.25
2023-11-21 16:06:25.686765, 22.875, 23.187
2023-11-21 16:06:27.446770, 22.875, 23.187
2023-11-21 16:06:29.206761, 22.812, 23.25
2023-11-21 16:06:30.966810, 22.875, 23.187
2023-11-21 16:06:32.726773, 22.875, 23.187
2023-11-21 16:06:34.486839, 22.875, 23.25
2023-11-21 16:06:36.246788, 22.875, 23.125
2023-11-21 16:06:38.006816, 22.812, 23.187
2023-11-21 16:06:39.766802, 22.937, 23.187
2023-11-21 16:06:41.526763, 22.875, 23.187
2023-11-21 16:06:43.327369, 22.812, 23.187
2023-11-21 16:06:45.126760, 22.687, 23.187
2023-11-21 16:06:46.886766, 22.875, 23.187
2023-11-21 16:06:48.646861, 22.812, 23.187
2023-11-21 16:06:50.406763, 22.812, 23.25
2023-11-21 16:06:52.166766, 22.875, 23.187
2023-11-21 16:06:53.926595, 22.812, 23.187
2023-11-21 16:06:55.686880, 22.875, 23.25
2023-11-21 16:06:57.446770, 22.875, 23.187
2023-11-21 16:06:59.206771, 22.875, 23.25
2023-11-21 16:07:00.966763, 22.812, 23.187
2023-11-21 16:07:02.726768, 22.937, 23.187
2023-11-21 16:07:04.486768, 22.875, 23.187
2023-11-21 16:07:06.246763, 22.875, 23.187
2023-11-21 16:07:08.006771, 22.875, 23.187
2023-11-21 16:07:09.766774, 22.875, 23.187
2023-11-21 16:07:11.526765, 22.812, 23.187
2023-11-21 16:07:13.286756, 22.875, 23.187
2023-11-21 16:07:15.046767, 22.875, 23.187
2023-11-21 16:07:16.806761, 22.812, 23.187
2023-11-21 16:07:18.566785, 22.875, 23.062
2023-11-21 16:07:20.326770, 22.812, 23.187
2023-11-21 16:07:22.086761, 22.875, 23.187
2023-11-21 16:07:23.846808, 22.875, 23.187
2023-11-21 16:07:25.606763, 22.875, 23.187
2023-11-21 16:07:27.366782, 22.812, 23.187
2023-11-21 16:07:29.126769, 22.875, 23.187
2023-11-21 16:07:30.886839, 22.812, 23.187
2023-11-21 16:07:32.646786, 22.875, 23.25
2023-11-21 16:07:34.406862, 22.812, 23.25
2023-11-21 16:07:36.166761, 22.937, 23.187
2023-11-21 16:07:37.926777, 22.812, 23.187
2023-11-21 16:07:39.686763, 22.875, 23.25
2023-11-21 16:07:41.446810, 22.812, 23.187
2023-11-21 16:07:43.206844, 22.875, 23.187
2023-11-21 16:07:44.966856, 22.812, 23.187
2023-11-21 16:07:46.726802, 22.687, 23.187
2023-11-21 16:07:48.486787, 22.875, 23.187
2023-11-21 16:07:50.246768, 22.812, 23.25
2023-11-21 16:07:52.006788, 22.812, 23.187
2023-11-21 16:07:53.766758, 22.875, 23.25
2023-11-21 16:07:55.526765, 22.875, 23.187
2023-11-21 16:07:57.286764, 22.875, 23.25
2023-11-21 16:07:59.046777, 22.812, 23.187
2023-11-21 16:08:00.806800, 22.812, 23.187
2023-11-21 16:08:02.566767, 22.812, 23.375
2023-11-21 16:08:04.326775, 22.875, 23.25
2023-11-21 16:08:06.166766, 22.875, 23.187
2023-11-21 16:08:07.926774, 23.0, 23.187
2023-11-21 16:08:09.686772, 22.875, 23.125
2023-11-21 16:08:11.446783, 22.875, 23.187
2023-11-21 16:08:13.206776, 22.812, 23.187
2023-11-21 16:08:14.966767, 22.75, 23.187
2023-11-21 16:08:16.726772, 23.0, 23.375
2023-11-21 16:08:18.486778, 22.875, 23.187
2023-11-21 16:08:20.246766, 22.875, 23.25
2023-11-21 16:08:22.006770, 22.812, 23.187
2023-11-21 16:08:23.766816, 22.812, 23.187
2023-11-21 16:08:25.526765, 22.875, 23.187
2023-11-21 16:08:27.286765, 22.875, 23.187
2023-11-21 16:08:29.046799, 22.875, 23.187
2023-11-21 16:08:30.807150, 22.812, 23.187
2023-11-21 16:08:32.566785, 22.812, 23.187
2023-11-21 16:08:34.326929, 22.875, 23.187
2023-11-21 16:08:36.086739, 22.812, 23.187
2023-11-21 16:08:37.846797, 22.875, 23.187
2023-11-21 16:08:39.606773, 22.812, 23.25
2023-11-21 16:08:41.366767, 23.0, 23.25
2023-11-21 16:08:43.126769, 22.812, 23.187
2023-11-21 16:08:44.886761, 22.875, 23.187
2023-11-21 16:08:46.646777, 22.812, 23.187
2023-11-21 16:08:48.406792, 22.875, 23.187
2023-11-21 16:08:50.166762, 23.0, 23.312
2023-11-21 16:08:51.926756, 22.875, 23.187
2023-11-21 16:08:53.686760, 22.875, 23.187
2023-11-21 16:08:55.446756, 22.875, 23.187
2023-11-21 16:08:57.206759, 22.875, 23.25
2023-11-21 16:08:58.966768, 22.812, 23.187
2023-11-21 16:09:00.726791, 22.875, 23.187
2023-11-21 16:09:02.486789, 22.875, 23.25
2023-11-21 16:09:04.246770, 22.875, 23.187
2023-11-21 16:09:06.006763, 22.812, 23.25
2023-11-21 16:09:07.766785, 22.687, 23.187
2023-11-21 16:09:09.526847, 22.875, 23.187
2023-11-21 16:09:11.286827, 22.875, 23.25
2023-11-21 16:09:13.046761, 22.875, 23.187
2023-11-21 16:09:14.806760, 22.875, 23.25
2023-11-21 16:09:16.566808, 22.875, 23.25
2023-11-21 16:09:18.326771, 22.812, 23.25
2023-11-21 16:09:20.086760, 23.062, 23.187
2023-11-21 16:09:21.846784, 22.812, 23.25
2023-11-21 16:09:23.606916, 22.875, 23.187
2023-11-21 16:09:25.366821, 22.875, 23.25
2023-11-21 16:09:27.167238, 22.937, 23.187
2023-11-21 16:09:28.966795, 22.875, 23.187
2023-11-21 16:09:30.726848, 22.875, 23.25
2023-11-21 16:09:32.486838, 22.875, 23.25
2023-11-21 16:09:34.246867, 22.812, 23.375
2023-11-21 16:09:36.006843, 22.875, 23.25
2023-11-21 16:09:37.766848, 22.875, 23.25
2023-11-21 16:09:39.526767, 22.875, 23.062
2023-11-21 16:09:41.286774, 22.687, 23.25
2023-11-21 16:09:43.046786, 22.875, 23.187
2023-11-21 16:09:44.806773, 22.875, 23.25
2023-11-21 16:09:46.566854, 22.812, 23.25
2023-11-21 16:09:48.326801, 22.875, 23.187
2023-11-21 16:09:50.086772, 22.875, 23.187
2023-11-21 16:09:51.846810, 22.875, 23.25
2023-11-21 16:09:53.606769, 22.812, 23.187
2023-11-21 16:09:55.366870, 23.0, 23.25
2023-11-21 16:09:57.126787, 23.0, 23.187
2023-11-21 16:09:58.886777, 22.875, 23.187
2023-11-21 16:10:00.646768, 22.875, 23.312
2023-11-21 16:10:02.406865, 22.875, 23.187
2023-11-21 16:10:04.166784, 22.875, 23.25
2023-11-21 16:10:05.926768, 22.937, 23.25
2023-11-21 16:10:07.686780, 22.875, 23.25
2023-11-21 16:10:09.446778, 22.875, 23.25
2023-11-21 16:10:11.206793, 22.875, 23.312
2023-11-21 16:10:12.966767, 22.875, 23.187
2023-11-21 16:10:14.726859, 22.812, 23.187
2023-11-21 16:10:16.486779, 22.875, 23.187
2023-11-21 16:10:18.246770, 22.75, 23.25
2023-11-21 16:10:20.006780, 22.937, 23.25
2023-11-21 16:10:21.766780, 22.812, 23.25
2023-11-21 16:10:23.526784, 22.875, 23.187
2023-11-21 16:10:25.286767, 22.875, 23.25
2023-11-21 16:10:27.046759, 22.875, 23.25
2023-11-21 16:10:28.806472, 22.687, 23.125
2023-11-21 16:10:30.566814, 22.875, 23.187
2023-11-21 16:10:32.366897, 22.875, 23.25
2023-11-21 16:10:34.086962, 22.937, 23.25
2023-11-21 16:10:35.846815, 22.875, 23.25
2023-11-21 16:10:37.606778, 22.875, 23.187
2023-11-21 16:10:39.366833, 22.875, 23.25
2023-11-21 16:10:41.126768, 22.875, 23.25
2023-11-21 16:10:42.886772, 22.875, 23.187
2023-11-21 16:10:44.646795, 22.875, 23.25
2023-11-21 16:10:46.406769, 22.875, 23.25
2023-11-21 16:10:48.166784, 22.875, 23.25
2023-11-21 16:10:50.006773, 22.875, 23.25
2023-11-21 16:10:51.766793, 22.875, 23.25
2023-11-21 16:10:53.526759, 22.812, 23.25
2023-11-21 16:10:55.286764, 22.875, 23.25
2023-11-21 16:10:57.046756, 22.75, 23.25
2023-11-21 16:10:58.806766, 22.875, 23.25
2023-11-21 16:11:00.566768, 22.875, 23.25
2023-11-21 16:11:02.326846, 22.875, 23.25
2023-11-21 16:11:04.086759, 22.875, 23.25
2023-11-21 16:11:05.846771, 22.875, 23.187
2023-11-21 16:11:07.606772, 23.0, 23.25
2023-11-21 16:11:09.366781, 22.875, 23.187
2023-11-21 16:11:11.126792, 22.875, 23.25
2023-11-21 16:11:12.886787, 22.875, 23.312
2023-11-21 16:11:14.646766, 22.937, 23.25
2023-11-21 16:11:16.406767, 23.0, 23.187
2023-11-21 16:11:18.166800, 22.875, 23.187
2023-11-21 16:11:19.926483, 22.875, 23.312
2023-11-21 16:11:21.686935, 22.875, 23.187
2023-11-21 16:11:23.446775, 22.875, 23.375
2023-11-21 16:11:25.206773, 22.875, 23.25
2023-11-21 16:11:26.966793, 22.875, 23.25
2023-11-21 16:11:28.726770, 22.875, 23.312
2023-11-21 16:11:30.487111, 22.875, 23.25
2023-11-21 16:11:32.246810, 23.0, 23.25
2023-11-21 16:11:34.006873, 23.062, 23.25
2023-11-21 16:11:35.766783, 22.875, 23.25
2023-11-21 16:11:37.526839, 22.875, 23.25
2023-11-21 16:11:39.286859, 22.875, 23.25
2023-11-21 16:11:41.046775, 22.875, 23.25
2023-11-21 16:11:42.806766, 22.875, 23.25
2023-11-21 16:11:44.566757, 22.687, 23.25
2023-11-21 16:11:46.326783, 22.875, 23.25
2023-11-21 16:11:48.086773, 22.875, 23.25
2023-11-21 16:11:49.846754, 22.875, 23.25
2023-11-21 16:11:51.606767, 22.875, 23.187
2023-11-21 16:11:53.366777, 22.875, 23.25
2023-11-21 16:11:55.126812, 22.875, 23.25
2023-11-21 16:11:56.886797, 22.937, 23.25
2023-11-21 16:11:58.646799, 22.875, 23.25
2023-11-21 16:12:00.406761, 22.875, 23.25
2023-11-21 16:12:02.166843, 23.062, 23.25
2023-11-21 16:12:03.926816, 22.875, 23.062
2023-11-21 16:12:05.686759, 22.937, 23.312
2023-11-21 16:12:07.446760, 22.937, 23.312
2023-11-21 16:12:09.206773, 22.875, 23.25
2023-11-21 16:12:11.046648, 22.937, 23.25
2023-11-21 16:12:12.806762, 22.875, 23.25
2023-11-21 16:12:14.566801, 22.875, 23.25
2023-11-21 16:12:16.326786, 22.875, 23.25
2023-11-21 16:12:18.086786, 22.875, 23.25
2023-11-21 16:12:19.846768, 22.937, 23.25
2023-11-21 16:12:21.607216, 22.875, 23.25
2023-11-21 16:12:23.366853, 22.875, 23.25
2023-11-21 16:12:25.126780, 22.875, 23.25
2023-11-21 16:12:26.886760, 22.937, 23.25
2023-11-21 16:12:28.646779, 22.875, 23.25
2023-11-21 16:12:30.406920, 22.875, 23.312
2023-11-21 16:12:32.166874, 22.875, 23.312
2023-11-21 16:12:33.926873, 22.937, 23.25
2023-11-21 16:12:35.686866, 22.875, 23.312
2023-11-21 16:12:37.446763, 22.687, 23.312
2023-11-21 16:12:39.206772, 22.937, 23.25
2023-11-21 16:12:40.966789, 22.875, 23.062
2023-11-21 16:12:42.726785, 22.875, 23.25
2023-11-21 16:12:44.486769, 22.875, 23.437
2023-11-21 16:12:46.246867, 22.875, 23.375
2023-11-21 16:12:48.006805, 22.937, 23.062
