16:19:59.544621, 0:01:43.925258, 23.5, 23.5
16:20:01.304789, 0:01:45.685471, 23.562, 23.5
16:20:03.064708, 0:01:47.445358, 23.437, 23.5
16:20:04.824643, 0:01:49.205287, 23.437, 23.5
16:20:06.584758, 0:01:50.965425, 23.437, 23.437
16:20:08.344696, 0:01:52.725347, 23.437, 23.5
16:20:10.104676, 0:01:54.485339, 23.437, 23.5
16:20:11.864652, 0:01:56.245299, 23.437, 23.5
16:20:13.624678, 0:01:58.005321, 23.312, 23.5
16:20:15.384642, 0:01:59.765282, 23.437, 23.5
16:20:17.144672, 0:02:01.525342, 23.437, 23.5
16:20:18.904701, 0:02:03.285361, 23.437, 23.5
16:20:20.664651, 0:02:05.045306, 23.437, 23.5
16:20:22.424644, 0:02:06.805312, 23.375, 23.5
16:20:24.184636, 0:02:08.565287, 23.75, 23.5
16:20:25.944636, 0:02:10.325283, 23.687, 23.5
16:20:27.704637, 0:02:12.085302, 24.0, 23.5
16:20:29.464643, 0:02:13.845294, 24.062, 23.687
16:20:31.224636, 0:02:15.605275, 24.25, 23.5
16:20:32.984636, 0:02:17.365281, 24.5, 23.5
16:20:34.744622, 0:02:19.125259, 24.625, 23.5
16:20:36.504624, 0:02:20.885260, 24.812, 23.562
16:20:38.264641, 0:02:22.645280, 24.937, 23.5
16:20:40.104760, 0:02:24.485420, 25.0, 23.5
16:20:41.864635, 0:02:26.245283, 25.0, 23.437
16:20:43.624634, 0:02:28.005276, 24.937, 23.437
16:20:45.384733, 0:02:29.765378, 24.937, 23.5
16:20:47.144632, 0:02:31.525268, 24.937, 23.562
16:20:48.904728, 0:02:33.285386, 24.937, 23.562
16:20:50.664638, 0:02:35.045278, 24.875, 23.5
16:20:52.424625, 0:02:36.805268, 24.875, 23.562
16:20:54.184656, 0:02:38.565296, 24.875, 23.5
16:20:55.944711, 0:02:40.325348, 24.812, 23.5
16:20:57.704623, 0:02:42.085260, 24.812, 23.5
16:20:59.464779, 0:02:43.845450, 24.687, 23.562
16:21:01.224821, 0:02:45.605491, 24.687, 23.5
16:21:02.984725, 0:02:47.366285, 24.75, 23.5
16:21:04.744641, 0:02:49.126231, 24.625, 23.562
16:21:06.504641, 0:02:50.885822, 24.625, 23.5
16:21:08.264671, 0:02:52.645851, 24.625, 23.687
16:21:10.024784, 0:02:54.405541, 24.562, 23.687
16:21:11.784640, 0:02:56.165369, 24.5, 23.5
16:21:13.544693, 0:02:57.925422, 24.5, 23.5
16:21:15.304641, 0:02:59.685362, 24.5, 23.437
16:21:17.064637, 0:03:01.445358, 24.437, 23.5
16:21:18.824643, 0:03:03.205371, 24.437, 23.562
16:21:20.584672, 0:03:04.965416, 24.375, 23.562
16:21:22.344671, 0:03:06.725418, 24.437, 23.625
16:21:24.104696, 0:03:08.485348, 24.375, 23.562
16:21:25.864625, 0:03:10.245266, 24.375, 23.562
16:21:27.624624, 0:03:12.005259, 24.312, 23.562
16:21:29.384656, 0:03:13.765296, 24.312, 23.562
16:21:31.144671, 0:03:15.525339, 24.437, 23.562
16:21:32.904641, 0:03:17.285288, 24.312, 23.5
16:21:34.664623, 0:03:19.045258, 24.25, 23.437
16:21:36.424641, 0:03:20.805284, 24.25, 23.5
16:21:38.184622, 0:03:22.565258, 24.187, 23.5
16:21:39.944723, 0:03:24.325365, 24.187, 23.562
16:21:41.704653, 0:03:26.085313, 24.187, 23.562
16:21:43.464624, 0:03:27.845258, 24.187, 23.5
16:21:45.224706, 0:03:29.605369, 24.187, 23.562
16:21:46.984650, 0:03:31.365351, 24.187, 23.562
16:21:48.744639, 0:03:33.125288, 24.125, 23.625
16:21:50.514762, 0:03:34.895430, 24.125, 23.562
16:21:52.264638, 0:03:36.645339, 24.125, 23.562
16:21:54.024717, 0:03:38.405373, 24.125, 23.562
16:21:55.784707, 0:03:40.165365, 24.125, 23.562
16:21:57.544633, 0:03:41.925318, 24.0, 23.687
16:21:59.304636, 0:03:43.685282, 24.0, 23.625
16:22:01.144616, 0:03:45.525256, 24.0, 23.562
16:22:02.904763, 0:03:47.285428, 24.0, 23.625
16:22:04.664681, 0:03:49.045331, 24.0, 23.625
16:22:06.424740, 0:03:50.805394, 24.0, 23.562
16:22:08.184654, 0:03:52.565302, 24.0, 23.562
16:22:09.944683, 0:03:54.325331, 24.0, 23.625
16:22:11.704782, 0:03:56.085443, 24.0, 23.5
16:22:13.464639, 0:03:57.845290, 23.937, 23.625
16:22:15.224636, 0:03:59.605284, 23.937, 23.562
16:22:16.984734, 0:04:01.365414, 23.937, 23.562
16:22:18.744679, 0:04:03.125343, 23.937, 23.562
16:22:20.504653, 0:04:04.885313, 23.937, 23.562
16:22:22.264674, 0:04:06.645346, 23.937, 23.5
16:22:24.024638, 0:04:08.405287, 23.937, 23.562
16:22:25.784651, 0:04:10.165287, 23.875, 23.625
16:22:27.544684, 0:04:11.925361, 23.875, 23.562
16:22:29.304690, 0:04:13.685338, 23.812, 23.562
16:22:31.064652, 0:04:15.445779, 23.75, 23.562
16:22:32.824633, 0:04:17.205820, 23.875, 23.562
16:22:34.584629, 0:04:18.965794, 23.875, 23.562
16:22:36.344643, 0:04:20.725293, 23.812, 23.562
16:22:38.104650, 0:04:22.485316, 23.812, 23.625
16:22:39.864638, 0:04:24.245289, 23.812, 23.625
16:22:41.624756, 0:04:26.005404, 23.812, 23.562
16:22:43.384637, 0:04:27.765286, 23.812, 23.625
16:22:45.144635, 0:04:29.525271, 23.75, 23.625
16:22:46.904769, 0:04:31.286000, 23.812, 23.625
16:22:48.664676, 0:04:33.045880, 23.75, 23.625
16:22:50.424633, 0:04:34.805296, 23.75, 23.5
16:22:52.184697, 0:04:36.565356, 23.75, 23.5
16:22:53.944626, 0:04:38.325271, 23.812, 23.5
16:22:55.704619, 0:04:40.085262, 23.75, 23.687
16:22:57.464737, 0:04:41.845405, 23.687, 23.562
16:22:59.224623, 0:04:43.605271, 23.75, 23.625
16:23:00.984620, 0:04:45.365256, 23.687, 23.625
16:23:02.744654, 0:04:47.125326, 23.75, 23.625
16:23:04.504638, 0:04:48.885292, 23.687, 23.625
16:23:06.264631, 0:04:50.645270, 23.625, 23.625
16:23:08.024724, 0:04:52.405382, 23.687, 23.562
16:23:09.784631, 0:04:54.165278, 23.687, 23.562
16:23:11.544634, 0:04:55.925276, 23.687, 23.562
16:23:13.304693, 0:04:57.686277, 23.687, 23.562
16:23:15.064646, 0:04:59.446252, 23.625, 23.625
16:23:16.824648, 0:05:01.206204, 23.625, 23.562
16:23:18.584706, 0:05:02.965938, 23.687, 23.562
16:23:20.344677, 0:05:04.725903, 23.625, 23.625
16:23:22.184769, 0:05:06.566062, 23.625, 23.625
16:23:23.944646, 0:05:08.325852, 23.625, 23.625
16:23:25.704632, 0:05:10.085804, 23.625, 23.437
16:23:27.464630, 0:05:11.845844, 23.625, 23.562
16:23:29.224669, 0:05:13.605908, 23.625, 23.562
16:23:30.984638, 0:05:15.365818, 23.625, 23.625
16:23:32.744678, 0:05:17.125929, 23.625, 23.562
16:23:34.504637, 0:05:18.885296, 23.562, 23.562
16:23:36.264630, 0:05:20.645276, 23.562, 23.625
16:23:38.024755, 0:05:22.405472, 23.562, 23.625
16:23:39.784639, 0:05:24.165292, 23.562, 23.562
16:23:41.544650, 0:05:25.925291, 23.562, 23.562
16:23:43.304651, 0:05:27.685343, 23.562, 23.625
16:23:45.064630, 0:05:29.445266, 23.625, 23.562
16:23:46.824619, 0:05:31.205254, 23.5, 23.625
16:23:48.584647, 0:05:32.965347, 23.5, 23.562
16:23:50.344646, 0:05:34.725291, 23.5, 23.625
16:23:52.104620, 0:05:36.485258, 23.5, 23.625
16:23:53.864691, 0:05:38.245340, 23.5, 23.625
16:23:55.624711, 0:05:40.005366, 23.5, 23.562
16:23:57.384630, 0:05:41.765268, 23.5, 23.625
16:23:59.144694, 0:05:43.525346, 23.5, 23.625
16:24:00.904635, 0:05:45.285277, 23.5, 23.562
16:24:02.664663, 0:05:47.045328, 23.5, 23.625
16:24:04.424671, 0:05:48.805325, 23.375, 23.625
16:24:06.184631, 0:05:50.565268, 23.5, 23.562
16:24:07.944644, 0:05:52.325283, 23.5, 23.562
16:24:09.704631, 0:05:54.085277, 23.5, 23.625
16:24:11.464635, 0:05:55.845275, 23.5, 23.562
16:24:13.224661, 0:05:57.605298, 23.5, 23.625
16:24:14.984655, 0:05:59.365301, 23.437, 23.562
16:24:16.744629, 0:06:01.125264, 23.5, 23.625
16:24:18.504707, 0:06:02.885380, 23.375, 23.625
16:24:20.264662, 0:06:04.645400, 23.437, 23.625
16:24:22.024823, 0:06:06.405592, 23.437, 23.625
16:24:23.784460, 0:06:08.165155, 23.437, 23.625
16:24:25.544664, 0:06:09.925394, 23.375, 23.687
16:24:27.304640, 0:06:11.685377, 23.437, 23.625
16:24:29.064708, 0:06:13.445431, 23.437, 23.625
16:24:30.824633, 0:06:15.205347, 23.562, 23.5
16:24:32.584647, 0:06:16.965366, 23.437, 23.625
16:24:34.344648, 0:06:18.725384, 23.437, 23.625
16:24:36.104633, 0:06:20.485351, 23.375, 23.625
16:24:37.864650, 0:06:22.245367, 23.375, 23.625
16:24:39.624665, 0:06:24.005386, 23.437, 23.687
16:24:41.384633, 0:06:25.765356, 23.437, 23.625
16:24:43.144750, 0:06:27.525503, 23.375, 23.562
16:24:44.984658, 0:06:29.365382, 23.375, 23.625
16:24:46.744683, 0:06:31.125413, 23.375, 23.625
16:24:48.504657, 0:06:32.885384, 23.375, 23.625
16:24:50.264646, 0:06:34.645364, 23.375, 23.625
16:24:52.024631, 0:06:36.405352, 23.375, 23.625
16:24:53.784699, 0:06:38.165441, 23.375, 23.625
16:24:55.544657, 0:06:39.925384, 23.375, 23.625
16:24:57.304645, 0:06:41.685367, 23.375, 23.625
16:24:59.064681, 0:06:43.445414, 23.375, 23.562
16:25:00.824648, 0:06:45.205369, 23.375, 23.625
16:25:02.584677, 0:06:46.965436, 23.375, 23.562
16:25:04.344686, 0:06:48.725437, 23.375, 23.625
16:25:06.104706, 0:06:50.485440, 23.375, 23.625
16:25:07.864665, 0:06:52.245407, 23.375, 23.625
16:25:09.624645, 0:06:54.005380, 23.375, 23.625
16:25:11.384641, 0:06:55.765362, 23.375, 23.625
16:25:13.144662, 0:06:57.525381, 23.375, 23.625
16:25:14.904368, 0:06:59.285041, 23.375, 23.625
16:25:16.664631, 0:07:01.045353, 23.375, 23.625
16:25:18.424723, 0:07:02.805400, 23.312, 23.625
16:25:20.184631, 0:07:04.565280, 23.312, 23.625
16:25:21.944773, 0:07:06.325485, 23.375, 23.625
16:25:23.704763, 0:07:08.085429, 23.312, 23.687
16:25:25.464649, 0:07:09.845397, 23.312, 23.562
16:25:27.224635, 0:07:11.605393, 23.187, 23.625
16:25:28.984721, 0:07:13.365396, 23.312, 23.562
16:25:30.744629, 0:07:15.125277, 23.187, 23.625
16:25:32.504709, 0:07:16.885402, 23.312, 23.625
16:25:34.264777, 0:07:18.645531, 23.187, 23.625
16:25:36.024642, 0:07:20.405378, 23.312, 23.5
16:25:37.784631, 0:07:22.165396, 23.25, 23.625
16:25:39.544694, 0:07:23.925436, 23.25, 23.625
16:25:41.304644, 0:07:25.685382, 23.312, 23.75
16:25:43.064631, 0:07:27.445401, 23.25, 23.625
16:25:44.824762, 0:07:29.205516, 23.25, 23.625
16:25:46.584694, 0:07:30.965366, 23.25, 23.75
16:25:48.344700, 0:07:32.725353, 23.25, 23.625
16:25:50.104688, 0:07:34.485339, 23.312, 23.625
16:25:51.864693, 0:07:36.245354, 23.25, 23.625
16:25:53.624686, 0:07:38.005333, 23.25, 23.625
16:25:55.384906, 0:07:39.765577, 23.25, 23.562
16:25:57.144662, 0:07:41.525317, 23.25, 23.625
16:25:58.904699, 0:07:43.285342, 23.25, 23.625
16:26:00.664709, 0:07:45.045368, 23.25, 23.75
16:26:02.424655, 0:07:46.805411, 23.25, 23.75
16:26:04.184657, 0:07:48.565385, 23.25, 23.625
16:26:05.944737, 0:07:50.325409, 23.25, 23.625
16:26:07.784675, 0:07:52.165321, 23.25, 23.687
16:26:09.544641, 0:07:53.925286, 23.312, 23.687
16:26:11.304684, 0:07:55.685336, 23.25, 23.625
16:26:13.064639, 0:07:57.445279, 23.25, 23.625
16:26:14.824630, 0:07:59.205270, 23.25, 23.562
16:26:16.584723, 0:08:00.965395, 23.125, 23.625
16:26:18.344717, 0:08:02.725378, 23.25, 23.625
16:26:20.104642, 0:08:04.485286, 23.25, 23.625
16:26:21.864774, 0:08:06.245442, 23.125, 23.625
16:26:23.624779, 0:08:08.005436, 23.25, 23.625
16:26:25.384786, 0:08:09.765461, 23.312, 23.625
16:26:27.144697, 0:08:11.525358, 23.25, 23.625
16:26:28.904640, 0:08:13.285285, 23.187, 23.687
16:26:30.664653, 0:08:15.045294, 23.25, 23.625
16:26:32.424658, 0:08:16.805299, 23.187, 23.625
16:26:34.184625, 0:08:18.565270, 23.187, 23.625
16:26:35.944757, 0:08:20.325427, 23.187, 23.687
16:26:37.704716, 0:08:22.085463, 23.187, 23.625
16:26:39.464641, 0:08:23.845304, 23.187, 23.625
16:26:41.224662, 0:08:25.605315, 23.187, 23.625
16:26:42.984676, 0:08:27.365409, 23.187, 23.625
16:26:44.744663, 0:08:29.125393, 23.187, 23.562
16:26:46.504764, 0:08:30.885437, 23.187, 23.625
16:26:48.264691, 0:08:32.645345, 23.187, 23.625
16:26:50.024708, 0:08:34.405347, 23.187, 23.625
16:26:51.784635, 0:08:36.165277, 23.187, 23.562
16:26:53.544657, 0:08:37.925295, 23.25, 23.562
16:26:55.304626, 0:08:39.685262, 23.125, 23.625
16:26:57.064720, 0:08:41.445389, 23.187, 23.625
16:26:58.824691, 0:08:43.205348, 23.187, 23.625
16:27:00.584628, 0:08:44.965262, 23.125, 23.625
16:27:02.344655, 0:08:46.725304, 23.187, 23.562
16:27:04.104669, 0:08:48.485314, 23.187, 23.625
16:27:05.864628, 0:08:50.245262, 23.125, 23.75
16:27:07.624659, 0:08:52.005326, 23.125, 23.625
16:27:09.384697, 0:08:53.765351, 23.125, 23.562
16:27:11.144643, 0:08:55.525284, 23.125, 23.687
16:27:12.904636, 0:08:57.285289, 23.125, 23.625
16:27:14.664684, 0:08:59.045332, 23.125, 23.687
16:27:16.424623, 0:09:00.805262, 23.125, 23.625
16:27:18.184710, 0:09:02.565381, 23.125, 23.625
16:27:19.944713, 0:09:04.325469, 23.062, 23.625
16:27:21.704783, 0:09:06.085586, 23.125, 23.625
16:27:23.464667, 0:09:07.845409, 23.125, 23.625
16:27:25.224634, 0:09:09.605352, 23.187, 23.625
16:27:26.984759, 0:09:11.365556, 23.125, 23.5
16:27:28.824664, 0:09:13.205441, 23.125, 23.625
16:27:30.584712, 0:09:14.965456, 23.125, 23.562
16:27:32.344640, 0:09:16.725363, 23.125, 23.625
16:27:34.104643, 0:09:18.485411, 23.125, 23.687
16:27:35.864400, 0:09:20.244995, 23.125, 23.625
16:27:37.624636, 0:09:22.006246, 23.125, 23.5
16:27:39.384634, 0:09:23.766240, 23.0, 23.625
16:27:41.144634, 0:09:25.526210, 23.125, 23.625
16:27:42.904627, 0:09:27.286197, 23.062, 23.562
16:27:44.664660, 0:09:29.046238, 23.062, 23.625
16:27:46.424637, 0:09:30.806210, 23.062, 23.625
16:27:48.184645, 0:09:32.566218, 23.062, 23.625
16:27:49.944658, 0:09:34.326239, 23.062, 23.437
16:27:51.704681, 0:09:36.085324, 23.062, 23.625
16:27:53.464623, 0:09:37.845252, 23.062, 23.562
16:27:55.234660, 0:09:39.615294, 23.062, 23.625
16:27:56.984653, 0:09:41.365279, 23.0, 23.625
16:27:58.744348, 0:09:43.124934, 23.062, 23.625
16:28:00.504609, 0:09:44.885229, 23.062, 23.562
16:28:02.264647, 0:09:46.645278, 23.062, 23.5
16:28:04.024619, 0:09:48.405253, 23.062, 23.625
16:28:05.784617, 0:09:50.165241, 23.062, 23.562
16:28:07.544716, 0:09:51.925341, 23.062, 23.625
16:28:09.304437, 0:09:53.685043, 22.937, 23.5
16:28:11.064627, 0:09:55.445246, 23.187, 23.562
16:28:12.824637, 0:09:57.205260, 23.062, 23.625
16:28:14.584621, 0:09:58.965246, 23.062, 23.625
16:28:16.344616, 0:10:00.725236, 23.062, 23.625
16:28:18.104669, 0:10:02.485295, 23.125, 23.687
16:28:19.864629, 0:10:04.245254, 23.0, 23.625
16:28:21.623965, 0:10:06.004522, 22.937, 23.562
16:28:23.384686, 0:10:07.765322, 23.062, 23.625
16:28:25.144621, 0:10:09.525247, 23.062, 23.625
16:28:26.904635, 0:10:11.285253, 23.062, 23.562
16:28:28.664659, 0:10:13.045285, 23.062, 23.625
16:28:30.424649, 0:10:14.805269, 23.062, 23.562
16:28:32.184610, 0:10:16.565227, 23.062, 23.562
16:28:33.944684, 0:10:18.325308, 23.125, 23.625
16:28:35.704611, 0:10:20.085233, 23.062, 23.562
16:28:37.464654, 0:10:21.846238, 23.0, 23.625
16:28:39.224657, 0:10:23.606259, 23.062, 23.625
16:28:40.984615, 0:10:25.366181, 23.062, 23.562
16:28:42.744669, 0:10:27.125308, 23.062, 23.625
16:28:44.504630, 0:10:28.885260, 23.125, 23.562
16:28:46.264610, 0:10:30.646181, 23.125, 23.562
16:28:48.024623, 0:10:32.406199, 23.062, 23.562
16:28:49.864547, 0:10:34.245126, 23.0, 23.562
16:28:51.624624, 0:10:36.005248, 23.062, 23.625
16:28:53.384615, 0:10:37.765228, 23.0, 23.562
16:28:55.144634, 0:10:39.525331, 23.0, 23.562
16:28:56.904639, 0:10:41.285350, 23.0, 23.5
16:28:58.664632, 0:10:43.045335, 23.0, 23.562
16:29:00.424640, 0:10:44.805341, 23.0, 23.562
16:29:02.184693, 0:10:46.565335, 23.0, 23.562
16:29:03.944613, 0:10:48.325242, 23.0, 23.5
16:29:05.704640, 0:10:50.085264, 23.0, 23.5
16:29:07.464623, 0:10:51.845250, 23.0, 23.562
16:29:09.224618, 0:10:53.605241, 23.0, 23.437
16:29:10.984646, 0:10:55.365273, 23.0, 23.562
16:29:12.744608, 0:10:57.125225, 23.0, 23.5
16:29:14.504615, 0:10:58.885236, 22.937, 23.5
16:29:16.264613, 0:11:00.645231, 23.0, 23.5
16:29:18.024673, 0:11:02.405312, 23.0, 23.562
16:29:19.784669, 0:11:04.165312, 23.0, 23.562
16:29:21.544818, 0:11:05.925550, 23.0, 23.562
16:29:23.304721, 0:11:07.685476, 23.0, 23.5
16:29:25.064700, 0:11:09.445398, 23.0, 23.5
16:29:26.824616, 0:11:11.205309, 23.0, 23.625
16:29:28.584625, 0:11:12.965366, 23.0, 23.687
16:29:30.344602, 0:11:14.725294, 22.937, 23.562
16:29:32.104605, 0:11:16.485220, 23.0, 23.5
16:29:33.864619, 0:11:18.245266, 23.0, 23.5
16:29:35.624701, 0:11:20.005339, 23.0, 23.5
16:29:37.384621, 0:11:21.765245, 22.937, 23.5
16:29:39.144681, 0:11:23.525300, 22.812, 23.687
16:29:40.904627, 0:11:25.285240, 22.937, 23.5
16:29:42.664623, 0:11:27.045242, 23.0, 23.562
16:29:44.424647, 0:11:28.805263, 23.0, 23.5
16:29:46.184663, 0:11:30.565305, 22.937, 23.562
16:29:47.944619, 0:11:32.325242, 23.0, 23.5
16:29:49.704641, 0:11:34.085263, 23.0, 23.5
16:29:51.464707, 0:11:35.845323, 22.937, 23.5
16:29:53.224688, 0:11:37.605300, 22.937, 23.5
16:29:54.984638, 0:11:39.365267, 22.937, 23.5
16:29:56.744642, 0:11:41.125279, 22.937, 23.5
16:29:58.504616, 0:11:42.885243, 22.937, 23.5
16:30:00.264618, 0:11:44.645243, 22.937, 23.5
16:30:02.024699, 0:11:46.405332, 22.937, 23.5
16:30:03.784627, 0:11:48.165249, 22.937, 23.5
16:30:05.544640, 0:11:49.925260, 22.937, 23.5
16:30:07.304714, 0:11:51.685364, 22.937, 23.5
16:30:09.064641, 0:11:53.445288, 22.937, 23.5
16:30:10.824663, 0:11:55.205294, 22.937, 23.5
16:30:12.664617, 0:11:57.045243, 22.937, 23.5
16:30:14.424700, 0:11:58.805318, 22.937, 23.5
16:30:16.184742, 0:12:00.565390, 22.937, 23.5
16:30:17.944702, 0:12:02.325350, 22.937, 23.5
16:30:19.704626, 0:12:04.085258, 22.937, 23.5
16:30:21.464729, 0:12:05.845372, 23.0, 23.5
16:30:23.224698, 0:12:07.605333, 22.937, 23.5
16:30:24.984638, 0:12:09.365266, 22.937, 23.5
16:30:26.744731, 0:12:11.125373, 22.937, 23.5
16:30:28.504645, 0:12:12.885276, 22.937, 23.5
16:30:30.264619, 0:12:14.645243, 22.937, 23.5
16:30:32.024624, 0:12:16.405246, 22.937, 23.5
16:30:33.784631, 0:12:18.165258, 22.937, 23.5
16:30:35.544632, 0:12:19.925252, 22.937, 23.5
16:30:37.304737, 0:12:21.685393, 22.875, 23.5
16:30:39.064617, 0:12:23.445247, 23.0, 23.562
16:30:40.824618, 0:12:25.205238, 22.937, 23.625
16:30:42.584263, 0:12:26.964827, 23.0, 23.5
16:30:44.344608, 0:12:28.725225, 22.937, 23.5
16:30:46.104608, 0:12:30.485226, 22.875, 23.5
16:30:47.864644, 0:12:32.245286, 22.937, 23.5
16:30:49.624609, 0:12:34.005232, 22.937, 23.5
16:30:51.384611, 0:12:35.765224, 22.937, 23.5
16:30:53.144239, 0:12:37.524811, 22.937, 23.5
16:30:54.904612, 0:12:39.285304, 22.875, 23.5
16:30:56.664613, 0:12:41.045304, 22.875, 23.5
16:30:58.424666, 0:12:42.805303, 22.937, 23.5
16:31:00.184613, 0:12:44.565239, 22.937, 23.437
16:31:01.944727, 0:12:46.325365, 22.937, 23.5
16:31:03.704618, 0:12:48.085245, 22.937, 23.5
16:31:05.464715, 0:12:49.845336, 22.875, 23.375
16:31:07.224727, 0:12:51.605370, 22.937, 23.5
16:31:08.984636, 0:12:53.365266, 22.875, 23.5
16:31:10.744607, 0:12:55.125224, 22.937, 23.562
16:31:12.504630, 0:12:56.885244, 22.875, 23.375
16:31:14.264612, 0:12:58.645232, 22.875, 23.5
16:31:16.024616, 0:13:00.405235, 22.937, 23.437
16:31:17.784808, 0:13:02.165488, 22.937, 23.437
16:31:19.544635, 0:13:03.925345, 22.875, 23.5
16:31:21.304788, 0:13:05.685522, 22.875, 23.5
16:31:23.064535, 0:13:07.445239, 22.875, 23.437
16:31:24.824608, 0:13:09.205309, 22.875, 23.5
16:31:26.584652, 0:13:10.965349, 22.875, 23.5
16:31:28.344759, 0:13:12.725492, 22.875, 23.437
16:31:30.104623, 0:13:14.485323, 22.937, 23.437
16:31:31.864628, 0:13:16.245326, 22.875, 23.437
16:31:33.624712, 0:13:18.005363, 22.875, 23.437
16:31:35.464662, 0:13:19.845283, 22.875, 23.437
16:31:37.224624, 0:13:21.605245, 22.875, 23.562
16:31:38.984712, 0:13:23.365356, 22.75, 23.5
16:31:40.744644, 0:13:25.125273, 22.875, 23.5
16:31:42.504628, 0:13:26.885247, 22.812, 23.437
16:31:44.264702, 0:13:28.645402, 22.875, 23.437
16:31:46.024629, 0:13:30.405323, 22.875, 23.437
16:31:47.784627, 0:13:32.165323, 22.875, 23.5
16:31:49.544642, 0:13:33.925362, 22.875, 23.437
16:31:51.304611, 0:13:35.685307, 22.875, 23.437
16:31:53.064611, 0:13:37.445304, 22.875, 23.437
16:31:54.824622, 0:13:39.205320, 22.75, 23.437
16:31:56.584630, 0:13:40.965341, 22.875, 23.437
16:31:58.344621, 0:13:42.725316, 22.875, 23.437
16:32:00.104619, 0:13:44.485336, 22.875, 23.437
16:32:01.864731, 0:13:46.245456, 22.812, 23.437
16:32:03.624685, 0:13:48.005409, 22.875, 23.5
16:32:05.384628, 0:13:49.765253, 22.75, 23.437
16:32:07.144641, 0:13:51.525264, 22.812, 23.5
16:32:08.904741, 0:13:53.285383, 22.875, 23.312
16:32:10.664697, 0:13:55.045427, 22.875, 23.437
16:32:12.424614, 0:13:56.805320, 22.875, 23.5
16:32:14.184610, 0:13:58.565303, 22.875, 23.375
16:32:15.944640, 0:14:00.325339, 22.875, 23.5
16:32:17.704684, 0:14:02.085405, 22.875, 23.437
16:32:19.464778, 0:14:03.845499, 22.875, 23.5
16:32:21.225927, 0:14:05.606578, 22.875, 23.437
16:32:22.984710, 0:14:07.365349, 22.875, 23.437
16:32:24.744615, 0:14:09.125240, 22.875, 23.437
