17:19:21.373947, 0:02:54.431401, 23.25, 23.0
17:19:23.133661, 0:02:56.191078, 23.187, 23.0
17:19:24.893970, 0:02:57.951438, 23.187, 23.0
17:19:26.653941, 0:02:59.711404, 23.187, 23.0
17:19:28.413931, 0:03:01.471390, 23.187, 23.0
17:19:30.173934, 0:03:03.231396, 23.187, 23.0
17:19:31.933946, 0:03:04.991406, 23.187, 22.937
17:19:33.693944, 0:03:06.751412, 23.187, 23.0
17:19:35.453979, 0:03:08.511453, 23.187, 22.875
17:19:37.213980, 0:03:10.271452, 23.187, 23.0
17:19:38.973964, 0:03:12.031431, 23.187, 23.0
17:19:40.733947, 0:03:13.791404, 23.187, 23.0
17:19:42.493973, 0:03:15.551443, 23.187, 23.062
17:19:44.253937, 0:03:17.311394, 23.187, 23.0
17:19:46.013936, 0:03:19.071391, 23.187, 22.937
17:19:47.773944, 0:03:20.831404, 23.187, 23.062
17:19:49.534010, 0:03:22.591503, 23.312, 23.0
17:19:51.293934, 0:03:24.351384, 23.187, 23.0
17:19:53.053942, 0:03:26.111407, 23.187, 23.0
17:19:54.813947, 0:03:27.871523, 23.187, 23.0
17:19:56.574047, 0:03:29.631610, 23.187, 23.0
17:19:58.333982, 0:03:31.391537, 23.187, 23.062
17:20:00.093931, 0:03:33.151493, 23.187, 23.0
17:20:01.854067, 0:03:34.911623, 23.187, 23.0
17:20:03.613983, 0:03:36.671535, 23.187, 23.0
17:20:05.373966, 0:03:38.431508, 23.125, 23.0
17:20:07.133949, 0:03:40.191488, 23.187, 23.0
17:20:08.893961, 0:03:41.951429, 23.187, 23.062
17:20:10.653966, 0:03:43.711429, 23.187, 23.062
17:20:12.413937, 0:03:45.471391, 23.187, 23.0
17:20:14.173944, 0:03:47.231397, 23.187, 23.0
17:20:16.014009, 0:03:49.071483, 23.187, 23.0
17:20:17.773932, 0:03:50.831395, 23.187, 23.0
17:20:19.533971, 0:03:52.591434, 23.187, 23.0
17:20:21.293941, 0:03:54.351405, 23.187, 22.875
17:20:23.053975, 0:03:56.111442, 23.25, 23.062
17:20:24.813937, 0:03:57.871399, 23.187, 23.0
17:20:26.574028, 0:03:59.631487, 23.187, 23.0
17:20:28.333951, 0:04:01.391407, 23.187, 23.0
17:20:30.093951, 0:04:03.151412, 23.187, 23.0
17:20:31.853965, 0:04:04.911941, 23.125, 23.0
17:20:33.613974, 0:04:06.671941, 23.187, 23.0
17:20:35.373943, 0:04:08.431913, 23.187, 22.937
17:20:37.133964, 0:04:10.191922, 23.187, 23.0
17:20:38.894019, 0:04:11.951990, 23.187, 23.0
17:20:40.653949, 0:04:13.711895, 23.187, 23.0
17:20:42.413954, 0:04:15.471906, 23.187, 23.0
17:20:44.173951, 0:04:17.231899, 23.187, 23.0
17:20:45.933941, 0:04:18.991901, 23.187, 23.062
17:20:47.693951, 0:04:20.751907, 23.187, 23.0
17:20:49.453951, 0:04:22.511903, 23.187, 23.0
17:20:51.213948, 0:04:24.271900, 23.187, 23.0
17:20:52.973989, 0:04:26.031474, 23.187, 23.0
17:20:54.734006, 0:04:27.791477, 23.187, 23.0
17:20:56.494175, 0:04:29.551661, 23.187, 23.0
17:20:58.254138, 0:04:31.311608, 23.187, 23.0
17:21:00.013937, 0:04:33.071404, 23.187, 23.0
17:21:01.774047, 0:04:34.831533, 23.312, 22.937
17:21:03.533942, 0:04:36.591421, 23.187, 23.062
17:21:05.293935, 0:04:38.351390, 23.187, 23.0
17:21:07.053964, 0:04:40.111428, 23.187, 23.0
17:21:08.813945, 0:04:41.871410, 23.187, 23.187
17:21:10.573936, 0:04:43.631394, 23.187, 23.0
17:21:12.333951, 0:04:45.391406, 23.25, 23.0
17:21:14.093972, 0:04:47.151440, 23.25, 23.062
17:21:15.853801, 0:04:48.911243, 23.25, 23.062
17:21:17.613949, 0:04:50.671409, 23.312, 23.0
17:21:19.373950, 0:04:52.431401, 23.312, 23.0
17:21:21.133932, 0:04:54.191389, 23.125, 23.0
17:21:22.893967, 0:04:55.951432, 23.312, 23.125
17:21:24.654136, 0:04:57.711595, 23.312, 23.125
17:21:26.413947, 0:04:59.471408, 23.25, 23.062
17:21:28.173938, 0:05:01.231401, 23.312, 22.875
17:21:29.933953, 0:05:02.991416, 23.312, 23.062
17:21:31.693934, 0:05:04.751387, 23.25, 23.0
17:21:33.453927, 0:05:06.511377, 23.312, 23.0
17:21:35.213937, 0:05:08.271396, 23.312, 23.0
17:21:37.053946, 0:05:10.111402, 23.312, 23.0
17:21:38.813962, 0:05:11.871443, 23.25, 23.062
17:21:40.573936, 0:05:13.631431, 23.312, 23.062
17:21:42.333950, 0:05:15.391415, 23.312, 23.0
17:21:44.093931, 0:05:17.151391, 23.25, 23.125
17:21:45.853923, 0:05:18.911416, 23.25, 23.0
17:21:47.613950, 0:05:20.671412, 23.312, 23.062
17:21:49.373930, 0:05:22.431383, 23.312, 23.062
17:21:51.133942, 0:05:24.191437, 23.312, 23.0
17:21:52.893967, 0:05:25.951440, 23.312, 23.0
17:21:54.653957, 0:05:27.711423, 23.25, 23.062
17:21:56.414134, 0:05:29.471610, 23.312, 23.062
17:21:58.173949, 0:05:31.231418, 23.25, 23.062
17:21:59.933958, 0:05:32.991416, 23.25, 23.0
17:22:01.694072, 0:05:34.751546, 23.312, 23.0
17:22:03.453939, 0:05:36.511408, 23.25, 23.0
