16:07:35.154957, 0:02:06.859518, 26.625, 27.437
16:07:36.914945, 0:02:08.619510, 26.625, 27.437
16:07:38.674944, 0:02:10.379528, 26.625, 27.437
16:07:40.434937, 0:02:12.139489, 26.562, 27.437
16:07:42.194940, 0:02:13.899489, 26.625, 27.437
16:07:43.954936, 0:02:15.659523, 26.625, 27.375
16:07:45.714942, 0:02:17.419507, 26.625, 27.437
16:07:47.475020, 0:02:19.179592, 26.625, 27.437
16:07:49.234954, 0:02:20.939548, 26.562, 27.437
16:07:50.994944, 0:02:22.699514, 26.562, 27.437
16:07:52.754949, 0:02:24.459498, 26.625, 27.437
16:07:54.514992, 0:02:26.219581, 26.625, 27.437
16:07:56.274949, 0:02:27.979512, 26.375, 27.375
16:07:58.034993, 0:02:29.739577, 26.562, 27.375
16:07:59.794992, 0:02:31.499566, 26.562, 27.375
16:08:01.555039, 0:02:33.259268, 26.562, 27.437
16:08:03.314964, 0:02:35.019181, 26.5, 27.437
16:08:05.074998, 0:02:36.779223, 26.562, 27.437
16:08:06.834946, 0:02:38.539132, 26.562, 27.437
16:08:08.594944, 0:02:40.299121, 26.562, 27.375
16:08:10.354979, 0:02:42.059165, 26.625, 27.437
16:08:12.114946, 0:02:43.819135, 26.562, 27.437
16:08:13.874943, 0:02:45.579121, 26.5, 27.437
16:08:15.634964, 0:02:47.338681, 26.562, 27.5
16:08:17.394969, 0:02:49.098678, 26.562, 27.375
16:08:19.155025, 0:02:50.858746, 26.562, 27.437
16:08:20.914945, 0:02:52.618639, 26.5, 27.375
16:08:22.675047, 0:02:54.378747, 26.562, 27.437
16:08:24.434962, 0:02:56.138651, 26.5, 27.375
16:08:26.194690, 0:02:57.898339, 26.5, 27.375
16:08:27.954951, 0:02:59.658645, 26.5, 27.437
16:08:29.714948, 0:03:01.418641, 26.5, 27.375
16:08:31.474930, 0:03:03.178618, 26.562, 27.375
16:08:33.234939, 0:03:04.938629, 26.5, 27.312
16:08:34.994945, 0:03:06.698631, 26.5, 27.375
16:08:36.754936, 0:03:08.458627, 26.562, 27.437
16:08:38.514959, 0:03:10.218652, 26.562, 27.437
16:08:40.274943, 0:03:11.978631, 26.5, 27.375
16:08:42.034951, 0:03:13.738639, 26.437, 27.437
16:08:43.794954, 0:03:15.498644, 26.562, 27.375
16:08:45.554937, 0:03:17.258628, 26.562, 27.375
16:08:47.394945, 0:03:19.098639, 26.562, 27.375
16:08:49.154939, 0:03:20.858632, 26.562, 27.437
16:08:50.914932, 0:03:22.618620, 26.562, 27.375
16:08:52.675061, 0:03:24.379618, 26.5, 27.375
16:08:54.434949, 0:03:26.139513, 26.562, 27.375
16:08:56.194943, 0:03:27.899503, 26.562, 27.437
16:08:57.954941, 0:03:29.659517, 26.437, 27.375
16:08:59.714960, 0:03:31.419527, 26.625, 27.437
16:09:01.475036, 0:03:33.179698, 26.625, 27.375
16:09:03.234938, 0:03:34.939544, 26.562, 27.437
16:09:04.994967, 0:03:36.699578, 26.625, 27.375
16:09:06.755007, 0:03:38.459238, 26.562, 27.375
16:09:08.514987, 0:03:40.219204, 26.5, 27.375
16:09:10.274946, 0:03:41.979139, 26.625, 27.375
16:09:12.034986, 0:03:43.739185, 26.687, 27.375
16:09:13.794947, 0:03:45.499147, 26.562, 27.437
16:09:15.554951, 0:03:47.259161, 26.625, 27.375
16:09:17.314579, 0:03:49.018560, 26.625, 27.375
16:09:19.075025, 0:03:50.779257, 26.562, 27.437
16:09:20.835001, 0:03:52.539205, 26.625, 27.375
16:09:22.594957, 0:03:54.299186, 26.562, 27.437
16:09:24.355024, 0:03:56.059196, 26.812, 27.437
16:09:26.114943, 0:03:57.819137, 26.625, 27.25
16:09:27.874940, 0:03:59.579170, 26.625, 27.375
16:09:29.634944, 0:04:01.339130, 26.562, 27.437
16:09:31.394948, 0:04:03.099134, 26.562, 27.5
16:09:33.154935, 0:04:04.859163, 26.625, 27.437
16:09:34.914939, 0:04:06.619108, 26.625, 27.437
16:09:36.674939, 0:04:08.379129, 26.562, 27.25
16:09:38.434982, 0:04:10.139210, 26.625, 27.437
16:09:40.194956, 0:04:11.899143, 26.687, 27.437
16:09:41.954947, 0:04:13.659137, 26.625, 27.437
16:09:43.714960, 0:04:15.419189, 26.687, 27.437
16:09:45.474958, 0:04:17.179137, 26.625, 27.5
16:09:47.234976, 0:04:18.939149, 26.625, 27.437
16:09:48.994943, 0:04:20.699159, 26.687, 27.437
16:09:50.754944, 0:04:22.459163, 26.625, 27.375
16:09:52.514946, 0:04:24.219124, 26.625, 27.375
16:09:54.274991, 0:04:25.979186, 26.625, 27.437
16:09:56.034959, 0:04:27.739134, 26.687, 27.437
16:09:57.794941, 0:04:29.498653, 26.625, 27.375
16:09:59.554992, 0:04:31.258694, 26.687, 27.437
16:10:01.314767, 0:04:33.018441, 26.75, 27.437
16:10:03.075002, 0:04:34.778716, 26.687, 27.312
16:10:04.835035, 0:04:36.539634, 26.5, 27.437
16:10:06.594985, 0:04:38.299190, 26.687, 27.437
16:10:08.444844, 0:04:40.148842, 26.687, 27.437
16:10:10.195005, 0:04:41.899221, 26.687, 27.437
16:10:11.954965, 0:04:43.659184, 26.687, 27.437
16:10:13.714945, 0:04:45.419139, 26.687, 27.437
16:10:15.474968, 0:04:47.179175, 26.687, 27.437
16:10:17.234969, 0:04:48.939209, 26.687, 27.5
16:10:18.995028, 0:04:50.699254, 26.687, 27.437
16:10:20.754945, 0:04:52.459138, 26.687, 27.437
16:10:22.514955, 0:04:54.219135, 26.687, 27.5
16:10:24.274950, 0:04:55.979138, 26.687, 27.437
16:10:26.034950, 0:04:57.739143, 26.687, 27.375
16:10:27.794961, 0:04:59.499141, 26.687, 27.437
16:10:29.554970, 0:05:01.259165, 26.75, 27.437
16:10:31.314939, 0:05:03.019134, 26.75, 27.437
16:10:33.074976, 0:05:04.778686, 26.75, 27.437
16:10:34.834958, 0:05:06.538664, 26.687, 27.437
16:10:36.594962, 0:05:08.298658, 26.75, 27.437
16:10:38.354953, 0:05:10.058650, 26.687, 27.625
16:10:40.114967, 0:05:11.818669, 26.75, 27.5
16:10:41.874986, 0:05:13.579554, 26.75, 27.437
16:10:43.634960, 0:05:15.339437, 26.687, 27.5
16:10:45.395005, 0:05:17.099267, 26.687, 27.5
16:10:47.154946, 0:05:18.859131, 26.687, 27.5
16:10:48.914989, 0:05:20.619190, 26.75, 27.5
16:10:50.674946, 0:05:22.379145, 26.625, 27.625
16:10:52.434962, 0:05:24.139145, 26.687, 27.437
16:10:54.194943, 0:05:25.899114, 26.687, 27.5
16:10:55.954976, 0:05:27.659242, 26.812, 27.437
16:10:57.714943, 0:05:29.419150, 26.687, 27.625
16:10:59.474944, 0:05:31.179136, 26.687, 27.5
16:11:01.235025, 0:05:32.939271, 26.687, 27.625
16:11:02.994951, 0:05:34.699165, 26.687, 27.5
16:11:04.755018, 0:05:36.459234, 26.687, 27.437
16:11:06.514948, 0:05:38.219145, 26.562, 27.437
16:11:08.274977, 0:05:39.978684, 26.687, 27.5
16:11:10.034967, 0:05:41.738677, 26.687, 27.437
16:11:11.794982, 0:05:43.498687, 26.687, 27.5
16:11:13.554942, 0:05:45.258641, 26.625, 27.437
16:11:15.315013, 0:05:47.019529, 26.625, 27.5
16:11:17.074949, 0:05:48.779163, 26.687, 27.437
16:11:18.835031, 0:05:50.538760, 26.625, 27.5
16:11:20.594770, 0:05:52.298450, 26.812, 27.437
16:11:22.354953, 0:05:54.058647, 26.625, 27.437
16:11:24.114979, 0:05:55.818674, 26.625, 27.5
16:11:25.874945, 0:05:57.578648, 26.687, 27.5
16:11:27.635029, 0:05:59.338726, 26.687, 27.437
16:11:29.395022, 0:06:01.098715, 26.625, 27.437
16:11:31.234945, 0:06:02.938635, 26.875, 27.437
16:11:32.995010, 0:06:04.699284, 26.625, 27.5
16:11:34.754965, 0:06:06.459225, 26.625, 27.437
16:11:36.514968, 0:06:08.219163, 26.625, 27.437
16:11:38.274953, 0:06:09.978666, 26.625, 27.5
16:11:40.034959, 0:06:11.738704, 26.562, 27.437
16:11:41.794932, 0:06:13.499493, 26.562, 27.437
16:11:43.554941, 0:06:15.258633, 26.562, 27.437
16:11:45.325971, 0:06:17.030565, 26.625, 27.437
16:11:47.075004, 0:06:18.779667, 26.625, 27.437
16:11:48.834959, 0:06:20.539624, 26.625, 27.437
16:11:50.595049, 0:06:22.299719, 26.625, 27.437
16:11:52.354967, 0:06:24.059621, 26.625, 27.437
16:11:54.114951, 0:06:25.819592, 26.687, 27.437
16:11:55.875027, 0:06:27.579676, 26.625, 27.437
16:11:57.634955, 0:06:29.339600, 26.625, 27.5
16:11:59.395001, 0:06:31.099643, 26.625, 27.437
16:12:01.154537, 0:06:32.858818, 26.562, 27.437
16:12:02.914946, 0:06:34.619639, 26.625, 27.5
16:12:04.674951, 0:06:36.379602, 26.625, 27.437
16:12:06.434937, 0:06:38.139568, 26.625, 27.437
16:12:08.194955, 0:06:39.899607, 26.562, 27.5
16:12:09.954948, 0:06:41.659592, 26.625, 27.437
16:12:11.715029, 0:06:43.419657, 26.625, 27.437
16:12:13.474958, 0:06:45.179605, 26.625, 27.5
16:12:15.234853, 0:06:46.939301, 26.625, 27.437
16:12:16.994947, 0:06:48.699579, 26.625, 27.312
16:12:18.755067, 0:06:50.458792, 26.625, 27.437
16:12:20.514956, 0:06:52.218663, 26.5, 27.5
16:12:22.274952, 0:06:53.978645, 26.625, 27.5
16:12:24.034964, 0:06:55.739632, 26.687, 27.5
16:12:25.794951, 0:06:57.499603, 26.625, 27.562
16:12:27.554940, 0:06:59.259579, 26.625, 27.437
16:12:29.314952, 0:07:01.019596, 26.625, 27.375
16:12:31.074997, 0:07:02.778700, 26.625, 27.5
16:12:32.834946, 0:07:04.538638, 26.625, 27.437
16:12:34.594946, 0:07:06.298635, 26.562, 27.5
16:12:36.354938, 0:07:08.058630, 26.562, 27.5
16:12:38.114999, 0:07:09.818687, 26.625, 27.437
16:12:39.874946, 0:07:11.578634, 26.625, 27.5
16:12:41.634937, 0:07:13.338625, 26.625, 27.437
16:12:43.394941, 0:07:15.098633, 26.625, 27.437
16:12:45.154944, 0:07:16.858628, 26.625, 27.5
16:12:46.914933, 0:07:18.618617, 26.562, 27.437
16:12:48.674944, 0:07:20.378631, 26.625, 27.5
16:12:50.434754, 0:07:22.138422, 26.75, 27.437
16:12:52.274850, 0:07:23.978487, 26.75, 27.5
16:12:54.034939, 0:07:25.738623, 26.625, 27.312
16:12:55.794954, 0:07:27.498641, 26.5, 27.437
16:12:57.555076, 0:07:29.258763, 26.625, 27.5
16:12:59.314939, 0:07:31.018626, 26.625, 27.437
16:13:01.074893, 0:07:32.778578, 26.625, 27.5
16:13:02.834659, 0:07:34.538320, 26.625, 27.437
16:13:04.595096, 0:07:36.298797, 26.625, 27.5
16:13:06.354944, 0:07:38.058640, 26.562, 27.5
16:13:08.114943, 0:07:39.818634, 26.75, 27.375
16:13:09.874950, 0:07:41.578644, 26.625, 27.437
16:13:11.634934, 0:07:43.338626, 26.625, 27.437
16:13:13.394952, 0:07:45.098639, 26.562, 27.437
16:13:15.154971, 0:07:46.858668, 26.625, 27.437
16:13:16.914994, 0:07:48.618690, 26.562, 27.5
16:13:18.675022, 0:07:50.378723, 26.625, 27.437
16:13:20.434973, 0:07:52.138667, 26.625, 27.5
16:13:22.194943, 0:07:53.898632, 26.625, 27.437
16:13:23.954934, 0:07:55.658624, 26.625, 27.312
16:13:25.714934, 0:07:57.418624, 26.625, 27.5
16:13:27.474933, 0:07:59.178619, 26.625, 27.437
16:13:29.234952, 0:08:00.938669, 26.625, 27.5
16:13:30.994930, 0:08:02.698620, 26.625, 27.625
16:13:32.754936, 0:08:04.458627, 26.625, 27.5
16:13:34.514949, 0:08:06.218698, 26.625, 27.437
16:13:36.274954, 0:08:07.978657, 26.75, 27.437
16:13:38.034942, 0:08:09.738634, 26.5, 27.437
16:13:39.795027, 0:08:11.498732, 26.625, 27.437
16:13:41.554936, 0:08:13.258626, 26.625, 27.625
16:13:43.314992, 0:08:15.019230, 26.625, 27.437
16:13:45.074999, 0:08:16.778704, 26.562, 27.437
16:13:46.834935, 0:08:18.538624, 26.625, 27.312
16:13:48.594955, 0:08:20.298645, 26.687, 27.375
16:13:50.355002, 0:08:22.058693, 26.687, 27.437
16:13:52.114953, 0:08:23.818645, 26.625, 27.437
16:13:53.874656, 0:08:25.578304, 26.687, 27.437
16:13:55.634959, 0:08:27.338647, 26.687, 27.375
16:13:57.394971, 0:08:29.098667, 26.625, 27.437
16:13:59.154953, 0:08:30.858651, 26.625, 27.5
16:14:00.915076, 0:08:32.618779, 26.562, 27.437
16:14:02.674954, 0:08:34.378664, 26.687, 27.437
16:14:04.434998, 0:08:36.138699, 26.687, 27.5
16:14:06.194981, 0:08:37.898684, 26.625, 27.5
16:14:07.954981, 0:08:39.658680, 26.625, 27.437
16:14:09.714959, 0:08:41.418658, 26.687, 27.5
16:14:11.474770, 0:08:43.178440, 26.687, 27.437
16:14:13.234939, 0:08:44.938629, 26.687, 27.5
16:14:15.075053, 0:08:46.778772, 26.625, 27.437
16:14:16.834986, 0:08:48.538694, 26.687, 27.5
16:14:18.595066, 0:08:50.298786, 26.687, 27.437
16:14:20.354962, 0:08:52.058670, 26.687, 27.437
16:14:22.114969, 0:08:53.818665, 26.625, 27.437
16:14:23.874944, 0:08:55.578645, 26.625, 27.437
16:14:25.634943, 0:08:57.338633, 26.687, 27.437
16:14:27.394932, 0:08:59.098621, 26.687, 27.437
16:14:29.154948, 0:09:00.858642, 26.687, 27.437
16:14:30.914938, 0:09:02.618628, 26.687, 27.5
16:14:32.675014, 0:09:04.378714, 26.625, 27.5
16:14:34.434947, 0:09:06.138639, 26.5, 27.5
16:14:36.194939, 0:09:07.898633, 26.625, 27.437
16:14:37.954942, 0:09:09.658633, 26.687, 27.437
16:14:39.715008, 0:09:11.419273, 26.625, 27.312
16:14:41.474951, 0:09:13.179145, 26.625, 27.437
16:14:43.234943, 0:09:14.939163, 26.687, 27.437
16:14:44.994678, 0:09:16.698732, 26.625, 27.437
16:14:46.754963, 0:09:18.459197, 26.625, 27.562
16:14:48.514941, 0:09:20.219134, 26.687, 27.437
16:14:50.274945, 0:09:21.979126, 26.562, 27.5
16:14:52.034963, 0:09:23.739172, 26.625, 27.437
16:14:53.794961, 0:09:25.499145, 26.437, 27.437
16:14:55.554949, 0:09:27.259147, 26.625, 27.5
16:14:57.314952, 0:09:29.018646, 26.625, 27.5
16:14:59.074961, 0:09:30.778663, 26.687, 27.5
16:15:00.834963, 0:09:32.538661, 26.562, 27.5
16:15:02.594973, 0:09:34.298691, 26.625, 27.625
16:15:04.355016, 0:09:36.058726, 26.625, 27.5
16:15:06.114982, 0:09:37.818683, 26.437, 27.5
16:15:07.874940, 0:09:39.578632, 26.625, 27.5
16:15:09.634994, 0:09:41.338708, 26.625, 27.437
16:15:11.394946, 0:09:43.098635, 26.625, 27.437
16:15:13.154951, 0:09:44.858646, 26.625, 27.625
16:15:14.915027, 0:09:46.618704, 26.625, 27.437
16:15:16.674947, 0:09:48.378713, 26.625, 27.625
16:15:18.435041, 0:09:50.138872, 26.625, 27.437
16:15:20.195008, 0:09:51.898796, 26.625, 27.437
16:15:21.954957, 0:09:53.658724, 26.562, 27.5
16:15:23.715023, 0:09:55.418823, 26.625, 27.562
16:15:25.474950, 0:09:57.178720, 26.625, 27.5
16:15:27.235013, 0:09:58.938782, 26.687, 27.5
16:15:28.994943, 0:10:00.698747, 26.625, 27.5
16:15:30.754954, 0:10:02.458719, 26.562, 27.5
16:15:32.514942, 0:10:04.218705, 26.625, 27.5
16:15:34.274944, 0:10:05.978752, 26.625, 27.437
16:15:36.114522, 0:10:07.818196, 26.625, 27.437
16:15:37.874947, 0:10:09.578712, 26.687, 27.5
16:15:39.634967, 0:10:11.338741, 26.625, 27.437
16:15:41.394979, 0:10:13.098747, 26.687, 27.562
16:15:43.154939, 0:10:14.858641, 26.625, 27.437
16:15:44.914962, 0:10:16.618655, 26.625, 27.5
16:15:46.674957, 0:10:18.378642, 26.625, 27.5
16:15:48.434937, 0:10:20.138625, 26.687, 27.437
16:15:50.194938, 0:10:21.898628, 26.687, 27.437
16:15:51.954964, 0:10:23.658652, 26.687, 27.5
16:15:53.714933, 0:10:25.418622, 26.625, 27.437
16:15:55.474991, 0:10:27.178684, 26.625, 27.5
16:15:57.234943, 0:10:28.938628, 26.687, 27.5
16:15:58.994946, 0:10:30.698635, 26.437, 27.437
16:16:00.754941, 0:10:32.458633, 26.5, 27.437
16:16:02.514963, 0:10:34.218664, 26.562, 27.437
16:16:04.275005, 0:10:35.978700, 26.625, 27.5
16:16:06.034940, 0:10:37.738632, 26.687, 27.437
16:16:07.794970, 0:10:39.498661, 26.687, 27.5
16:16:09.554970, 0:10:41.258681, 26.687, 27.437
16:16:11.315061, 0:10:43.018769, 26.625, 27.5
16:16:13.074957, 0:10:44.778651, 26.687, 27.437
16:16:14.835076, 0:10:46.539585, 26.625, 27.437
16:16:16.595029, 0:10:48.299226, 26.687, 27.5
16:16:18.354602, 0:10:50.058595, 26.687, 27.5
16:16:20.114964, 0:10:51.818681, 26.687, 27.375
16:16:21.874938, 0:10:53.578635, 26.625, 27.5
16:16:23.634938, 0:10:55.338630, 26.687, 27.5
16:16:25.394949, 0:10:57.098643, 26.687, 27.625
16:16:27.154984, 0:10:58.858690, 26.625, 27.5
16:16:28.914958, 0:11:00.618659, 26.687, 27.437
16:16:30.674946, 0:11:02.378645, 26.687, 27.5
16:16:32.434959, 0:11:04.138652, 26.625, 27.375
16:16:34.194955, 0:11:05.898642, 26.687, 27.5
16:16:35.954987, 0:11:07.658682, 26.687, 27.5
16:16:37.714660, 0:11:09.418317, 26.625, 27.5
16:16:39.474983, 0:11:11.178678, 26.687, 27.5
16:16:41.234950, 0:11:12.938641, 26.625, 27.437
16:16:42.994939, 0:11:14.698633, 26.625, 27.5
16:16:44.754949, 0:11:16.458637, 26.75, 27.437
16:16:46.514932, 0:11:18.218613, 26.687, 27.5
16:16:48.274682, 0:11:19.978336, 26.687, 27.5
16:16:50.034940, 0:11:21.738629, 26.625, 27.5
16:16:51.794929, 0:11:23.498611, 26.625, 27.5
16:16:53.554949, 0:11:25.258638, 26.625, 27.5
16:16:55.314944, 0:11:27.018633, 26.625, 27.5
16:16:57.074947, 0:11:28.778633, 26.625, 27.5
16:16:58.914945, 0:11:30.618637, 26.625, 27.437
16:17:00.674935, 0:11:32.378624, 26.625, 27.5
16:17:02.435026, 0:11:34.138749, 26.562, 27.5
16:17:04.195018, 0:11:35.898726, 26.625, 27.5
16:17:05.954940, 0:11:37.658633, 26.562, 27.5
16:17:07.714980, 0:11:39.418681, 26.625, 27.5
16:17:09.474981, 0:11:41.178675, 26.562, 27.5
16:17:11.234938, 0:11:42.938625, 26.562, 27.437
16:17:12.994942, 0:11:44.698627, 26.562, 27.5
16:17:14.755020, 0:11:46.458758, 26.437, 27.625
16:17:16.514956, 0:11:48.218731, 26.562, 27.5
16:17:18.274649, 0:11:49.978362, 26.625, 27.5
16:17:20.034993, 0:11:51.738825, 26.625, 27.312
16:17:21.794937, 0:11:53.498705, 26.625, 27.5
16:17:23.554977, 0:11:55.258678, 26.562, 27.5
16:17:25.314953, 0:11:57.018676, 26.625, 27.5
16:17:27.074941, 0:11:58.778635, 26.625, 27.5
16:17:28.834573, 0:12:00.538214, 26.625, 27.5
16:17:30.594983, 0:12:02.298691, 26.562, 27.5
16:17:32.354983, 0:12:04.058688, 26.625, 27.5
16:17:34.114957, 0:12:05.818667, 26.625, 27.5
16:17:35.874996, 0:12:07.578692, 26.5, 27.437
16:17:37.634943, 0:12:09.338634, 26.75, 27.5
16:17:39.394604, 0:12:11.098246, 26.625, 27.5
16:17:41.154978, 0:12:12.858667, 26.75, 27.5
16:17:42.914936, 0:12:14.618622, 26.562, 27.312
16:17:44.674970, 0:12:16.378659, 26.562, 27.5
16:17:46.434938, 0:12:18.138627, 26.625, 27.5
16:17:48.194924, 0:12:19.898607, 26.562, 27.5
16:17:49.954936, 0:12:21.658623, 26.5, 27.5
16:17:51.714923, 0:12:23.418610, 26.625, 27.5
16:17:53.474933, 0:12:25.178617, 26.687, 27.5
16:17:55.234981, 0:12:26.938679, 26.562, 27.5
16:17:56.994940, 0:12:28.698635, 26.625, 27.5
16:17:58.754926, 0:12:30.458613, 26.625, 27.5
16:18:00.514963, 0:12:32.218653, 26.625, 27.562
16:18:02.275020, 0:12:33.978733, 26.625, 27.437
16:18:04.034949, 0:12:35.738654, 26.625, 27.5
16:18:05.794955, 0:12:37.498669, 26.625, 27.375
16:18:07.554953, 0:12:39.258653, 26.625, 27.312
16:18:09.314957, 0:12:41.018653, 26.625, 27.5
16:18:11.074944, 0:12:42.778645, 26.562, 27.437
16:18:12.834944, 0:12:44.538639, 26.625, 27.437
16:18:14.595026, 0:12:46.298735, 26.75, 27.437
16:18:16.354996, 0:12:48.058706, 26.625, 27.437
16:18:18.114710, 0:12:49.818373, 26.562, 27.437
16:18:19.875065, 0:12:51.578776, 26.562, 27.437
16:18:21.714941, 0:12:53.418637, 26.5, 27.375
16:18:23.474959, 0:12:55.178656, 26.562, 27.437
16:18:25.234949, 0:12:56.938647, 26.625, 27.437
16:18:26.994934, 0:12:58.698618, 26.562, 27.437
16:18:28.754974, 0:13:00.458663, 26.5, 27.437
16:18:30.514694, 0:13:02.218355, 26.562, 27.437
16:18:32.274938, 0:13:03.978626, 26.5, 27.437
16:18:34.034933, 0:13:05.738615, 26.5, 27.437
16:18:35.794935, 0:13:07.498628, 26.437, 27.375
16:18:37.554934, 0:13:09.258620, 26.562, 27.375
16:18:39.314959, 0:13:11.018643, 26.562, 27.437
16:18:41.074977, 0:13:12.778671, 26.562, 27.437
16:18:42.834946, 0:13:14.538636, 26.562, 27.375
16:18:44.594938, 0:13:16.298625, 26.562, 27.375
16:18:46.354952, 0:13:18.058648, 26.5, 27.312
16:18:48.114955, 0:13:19.818659, 26.5, 27.437
16:18:49.874950, 0:13:21.578648, 26.562, 27.375
16:18:51.634943, 0:13:23.338720, 26.5, 27.437
16:18:53.394944, 0:13:25.098710, 26.562, 27.437
16:18:55.154948, 0:13:26.858713, 26.562, 27.375
16:18:56.914969, 0:13:28.618669, 26.562, 27.437
16:18:58.674948, 0:13:30.378638, 26.562, 27.437
16:19:00.434961, 0:13:32.138654, 26.5, 27.437
16:19:02.195053, 0:13:33.898776, 26.5, 27.375
16:19:03.954972, 0:13:35.658673, 26.5, 27.437
16:19:05.714976, 0:13:37.418696, 26.5, 27.437
16:19:07.474934, 0:13:39.178628, 26.562, 27.25
16:19:09.235004, 0:13:40.938751, 26.562, 27.437
16:19:10.994973, 0:13:42.698684, 26.562, 27.437
16:19:12.754943, 0:13:44.458636, 26.562, 27.437
16:19:14.554961, 0:13:46.258627, 26.562, 27.437
16:19:16.274975, 0:13:47.978680, 26.562, 27.437
16:19:18.034752, 0:13:49.739208, 26.562, 27.437
16:19:19.795152, 0:13:51.498869, 26.562, 27.437
16:19:21.554659, 0:13:53.258318, 26.562, 27.375
16:19:23.314972, 0:13:55.019640, 26.562, 27.375
16:19:25.075006, 0:13:56.778704, 26.5, 27.375
16:19:26.834942, 0:13:58.538632, 26.5, 27.375
16:19:28.594950, 0:14:00.298637, 26.562, 27.437
16:19:30.354991, 0:14:02.058685, 26.562, 27.437
16:19:32.114946, 0:14:03.818641, 26.5, 27.375
16:19:33.874946, 0:14:05.578630, 26.562, 27.437
16:19:35.634982, 0:14:07.338671, 26.562, 27.437
16:19:37.394953, 0:14:09.098648, 26.562, 27.437
