17:31:44.531381, 0:02:03.291772, 23.937, 24.0
17:31:46.291346, 0:02:05.051738, 24.0, 23.937
17:31:48.051392, 0:02:06.811784, 23.937, 24.0
17:31:49.811372, 0:02:08.571749, 24.0, 24.0
17:31:51.571344, 0:02:10.331729, 24.0, 23.937
17:31:53.331357, 0:02:12.091732, 24.0, 24.0
17:31:55.091390, 0:02:13.852685, 23.937, 23.937
17:31:56.851443, 0:02:15.612714, 24.0, 23.937
17:31:58.611354, 0:02:17.372604, 24.0, 23.937
17:32:00.371386, 0:02:19.132653, 24.0, 24.125
17:32:02.131376, 0:02:20.892694, 24.0, 23.937
17:32:03.891366, 0:02:22.652672, 24.0, 23.937
17:32:05.651393, 0:02:24.412646, 24.0, 24.0
17:32:07.411458, 0:02:26.172419, 24.0, 24.0
17:32:09.171352, 0:02:27.931741, 24.0, 23.937
17:32:10.931377, 0:02:29.691767, 24.125, 23.875
17:32:12.691386, 0:02:31.451775, 23.937, 23.875
17:32:14.451346, 0:02:33.211727, 23.937, 24.0
17:32:16.211400, 0:02:34.971792, 24.0, 23.875
17:32:17.971376, 0:02:36.731763, 23.937, 24.0
17:32:19.731352, 0:02:38.491726, 24.0, 24.0
17:32:21.491294, 0:02:40.251678, 24.0, 24.0
17:32:23.331391, 0:02:42.091870, 24.0, 23.937
17:32:25.091369, 0:02:43.851841, 23.937, 23.937
17:32:26.851400, 0:02:45.611860, 24.0, 24.0
17:32:28.611367, 0:02:47.371843, 24.0, 23.937
17:32:30.371358, 0:02:49.131825, 23.937, 23.937
17:32:32.131387, 0:02:50.891856, 23.875, 24.0
17:32:33.891365, 0:02:52.651838, 23.937, 23.937
17:32:35.651354, 0:02:54.411809, 23.937, 24.0
17:32:37.411390, 0:02:56.171864, 23.75, 23.937
17:32:39.171360, 0:02:57.931825, 23.937, 23.937
17:32:40.931357, 0:02:59.691821, 23.937, 23.937
17:32:42.691409, 0:03:01.451877, 24.0, 23.937
17:32:44.451367, 0:03:03.211836, 23.937, 23.937
17:32:46.211366, 0:03:04.971828, 24.0, 23.937
17:32:47.971410, 0:03:06.731886, 23.875, 23.937
17:32:49.731351, 0:03:08.491743, 24.0, 23.875
17:32:51.491348, 0:03:10.251735, 23.937, 23.937
17:32:53.251009, 0:03:12.011347, 24.062, 23.937
17:32:55.011363, 0:03:13.771748, 23.937, 23.937
17:32:56.771360, 0:03:15.531747, 24.0, 23.875
17:32:58.531397, 0:03:17.291786, 23.875, 24.0
17:33:00.291387, 0:03:19.051779, 23.812, 23.875
17:33:02.051366, 0:03:20.811797, 23.937, 23.937
17:33:03.811096, 0:03:22.571449, 23.937, 23.937
17:33:05.571373, 0:03:24.331760, 23.937, 23.937
17:33:07.331381, 0:03:26.091804, 24.0, 24.0
17:33:09.091370, 0:03:27.851758, 23.937, 23.812
17:33:10.851348, 0:03:29.611735, 24.0, 23.937
17:33:12.611369, 0:03:31.371778, 23.937, 23.937
17:33:14.371450, 0:03:33.131833, 24.0, 23.937
17:33:16.131344, 0:03:34.891726, 23.937, 23.937
17:33:17.891412, 0:03:36.651801, 24.0, 23.937
17:33:19.651458, 0:03:38.411868, 24.0, 23.937
17:33:21.411445, 0:03:40.171856, 24.0, 23.937
17:33:23.171400, 0:03:41.931791, 24.0, 23.875
17:33:24.931381, 0:03:43.691853, 23.937, 23.937
17:33:26.691361, 0:03:45.451832, 23.812, 23.937
17:33:28.451354, 0:03:47.211762, 23.937, 23.875
17:33:30.211402, 0:03:48.971800, 23.937, 23.937
17:33:31.971357, 0:03:50.731752, 23.937, 23.875
17:33:33.731347, 0:03:52.491734, 23.875, 23.937
17:33:35.491372, 0:03:54.251760, 23.937, 23.875
17:33:37.251352, 0:03:56.011745, 23.937, 23.875
17:33:39.011347, 0:03:57.771731, 23.937, 23.875
17:33:40.771391, 0:03:59.531783, 23.937, 23.875
17:33:42.531356, 0:04:01.291743, 23.937, 23.875
17:33:44.291375, 0:04:03.051759, 23.937, 23.875
17:33:46.131401, 0:04:04.891791, 24.0, 23.875
17:33:47.891389, 0:04:06.651782, 23.937, 23.875
17:33:49.651373, 0:04:08.411757, 23.875, 23.875
17:33:51.411382, 0:04:10.171771, 23.875, 23.875
17:33:53.171357, 0:04:11.931746, 23.812, 23.875
17:33:54.931187, 0:04:13.691550, 23.875, 23.875
17:33:56.691377, 0:04:15.451764, 23.937, 23.875
17:33:58.451349, 0:04:17.211738, 23.937, 23.875
17:34:00.211355, 0:04:18.971738, 23.937, 23.875
17:34:01.971389, 0:04:20.731779, 23.937, 23.875
17:34:03.731362, 0:04:22.491758, 23.812, 23.875
17:34:05.491436, 0:04:24.251825, 23.875, 23.875
17:34:07.251515, 0:04:26.011920, 23.937, 23.875
17:34:09.011370, 0:04:27.772765, 23.937, 23.875
17:34:10.771371, 0:04:29.532716, 23.937, 23.875
17:34:12.531413, 0:04:31.292767, 23.937, 23.687
17:34:14.291358, 0:04:33.052725, 23.875, 23.875
17:34:16.051357, 0:04:34.812681, 23.937, 23.937
17:34:17.811420, 0:04:36.572711, 23.875, 23.937
17:34:19.571369, 0:04:38.332747, 23.875, 23.875
17:34:21.341458, 0:04:40.102860, 23.937, 23.937
17:34:23.091387, 0:04:41.851789, 23.937, 23.875
17:34:24.851363, 0:04:43.612749, 23.875, 23.875
17:34:26.611367, 0:04:45.372695, 23.937, 23.875
17:34:28.371390, 0:04:47.131790, 23.75, 23.875
17:34:30.131360, 0:04:48.891755, 23.937, 23.875
17:34:31.891354, 0:04:50.651742, 23.875, 23.875
17:34:33.651372, 0:04:52.411763, 23.937, 23.937
17:34:35.411370, 0:04:54.171758, 23.937, 23.937
17:34:37.171356, 0:04:55.931746, 23.937, 23.875
17:34:38.931372, 0:04:57.691764, 23.875, 23.875
17:34:40.691360, 0:04:59.451751, 23.937, 23.875
17:34:42.451351, 0:05:01.211737, 24.0, 23.875
17:34:44.211372, 0:05:02.971761, 23.937, 23.875
17:34:45.971188, 0:05:04.731554, 23.937, 23.875
17:34:47.731416, 0:05:06.491811, 23.937, 23.875
17:34:49.491376, 0:05:08.251765, 23.875, 23.875
17:34:51.251358, 0:05:10.011749, 23.937, 23.937
17:34:53.011361, 0:05:11.771745, 23.937, 23.875
17:34:54.771464, 0:05:13.531869, 23.937, 23.875
17:34:56.531378, 0:05:15.291821, 23.937, 23.875
17:34:58.291373, 0:05:17.051765, 23.937, 23.812
17:35:00.051404, 0:05:18.811802, 24.062, 23.875
17:35:01.811519, 0:05:20.572015, 24.0, 23.875
17:35:03.571368, 0:05:22.331853, 23.937, 23.875
17:35:05.331457, 0:05:24.091949, 23.937, 23.875
17:35:07.171370, 0:05:25.931839, 23.875, 23.875
17:35:08.931408, 0:05:27.691878, 23.937, 24.0
17:35:10.691439, 0:05:29.451850, 23.937, 23.875
17:35:12.451378, 0:05:31.211774, 23.875, 23.75
17:35:14.211407, 0:05:32.971799, 23.937, 23.875
17:35:15.971471, 0:05:34.731883, 23.937, 23.937
17:35:17.731428, 0:05:36.491842, 23.937, 23.875
17:35:19.491366, 0:05:38.251766, 23.812, 23.875
17:35:21.251390, 0:05:40.011800, 24.0, 23.875
17:35:23.011405, 0:05:41.771811, 23.937, 23.875
17:35:24.771359, 0:05:43.531751, 23.875, 23.875
17:35:26.531442, 0:05:45.291854, 24.0, 23.875
17:35:28.291382, 0:05:47.051779, 23.875, 23.875
17:35:30.051363, 0:05:48.811830, 23.937, 23.875
17:35:31.811391, 0:05:50.571869, 23.875, 23.875
17:35:33.571361, 0:05:52.331829, 23.937, 23.875
17:35:35.331358, 0:05:54.091820, 23.875, 23.875
17:35:37.091162, 0:05:55.851596, 23.875, 23.937
17:35:38.851375, 0:05:57.611849, 23.875, 23.875
17:35:40.611348, 0:05:59.371813, 23.875, 23.875
17:35:42.371387, 0:06:01.131858, 23.937, 23.875
17:35:44.131368, 0:06:02.891840, 23.875, 23.75
17:35:45.891355, 0:06:04.651815, 23.875, 23.812
17:35:47.651431, 0:06:06.411850, 23.875, 23.937
17:35:49.411442, 0:06:08.171840, 23.875, 23.875
17:35:51.171384, 0:06:09.931770, 23.875, 23.875
17:35:52.931382, 0:06:11.691775, 23.875, 23.875
17:35:54.691396, 0:06:13.451796, 23.875, 23.875
17:35:56.451564, 0:06:15.211975, 23.875, 23.75
17:35:58.211444, 0:06:16.971862, 23.937, 23.937
17:35:59.971372, 0:06:18.731774, 23.875, 23.875
17:36:01.731468, 0:06:20.491886, 23.812, 23.875
17:36:03.491408, 0:06:22.251898, 23.875, 23.875
17:36:05.251370, 0:06:24.011842, 23.875, 23.875
17:36:07.011286, 0:06:25.771744, 23.875, 23.875
17:36:08.771422, 0:06:27.531911, 23.875, 23.875
17:36:10.531367, 0:06:29.291839, 23.875, 23.875
17:36:12.291353, 0:06:31.051818, 23.875, 23.875
17:36:14.051394, 0:06:32.811860, 23.875, 24.0
17:36:15.811399, 0:06:34.571802, 23.875, 23.875
17:36:17.571462, 0:06:36.331877, 23.875, 23.875
17:36:19.331437, 0:06:38.091840, 23.937, 23.875
17:36:21.091394, 0:06:39.851795, 23.875, 23.875
17:36:22.851365, 0:06:41.611763, 23.875, 23.875
17:36:24.611404, 0:06:43.371800, 23.875, 23.875
17:36:26.371352, 0:06:45.131741, 23.875, 23.875
17:36:28.171985, 0:06:46.932375, 23.875, 23.875
17:36:29.971381, 0:06:48.731770, 23.875, 23.812
17:36:31.731360, 0:06:50.491748, 23.687, 23.875
17:36:33.491392, 0:06:52.251801, 23.812, 23.875
17:36:35.251417, 0:06:54.011818, 24.125, 23.875
17:36:37.011371, 0:06:55.771784, 23.875, 23.875
17:36:38.771354, 0:06:57.531752, 23.875, 24.0
17:36:40.531406, 0:06:59.291805, 23.875, 23.875
17:36:42.291386, 0:07:01.051785, 23.875, 23.875
17:36:44.051358, 0:07:02.811763, 23.875, 23.875
17:36:45.811424, 0:07:04.571833, 23.812, 23.812
17:36:47.571404, 0:07:06.331838, 23.812, 23.875
17:36:49.331354, 0:07:08.091742, 23.812, 23.812
17:36:51.091390, 0:07:09.851863, 23.875, 23.687
17:36:52.851507, 0:07:11.611999, 23.875, 23.875
17:36:54.611353, 0:07:13.371822, 23.875, 23.875
17:36:56.371419, 0:07:15.131897, 23.875, 23.812
17:36:58.131390, 0:07:16.891824, 23.75, 23.812
17:36:59.891357, 0:07:18.651746, 23.812, 23.875
17:37:01.651459, 0:07:20.411869, 23.75, 23.875
17:37:03.411501, 0:07:22.171910, 23.75, 23.875
17:37:05.171359, 0:07:23.931756, 23.937, 23.875
17:37:06.931451, 0:07:25.691854, 23.875, 23.875
17:37:08.691426, 0:07:27.451827, 23.875, 23.875
17:37:10.451367, 0:07:29.211755, 23.875, 23.875
17:37:12.211372, 0:07:30.971764, 23.875, 23.875
17:37:13.971314, 0:07:32.731695, 23.875, 23.687
17:37:15.731354, 0:07:34.491823, 23.875, 23.875
17:37:17.491500, 0:07:36.251988, 23.812, 23.875
17:37:19.251371, 0:07:38.011781, 23.875, 23.875
17:37:21.011444, 0:07:39.771849, 23.75, 23.812
17:37:22.771446, 0:07:41.531845, 23.875, 23.875
17:37:24.531488, 0:07:43.291899, 23.75, 23.75
17:37:26.291364, 0:07:45.051752, 23.875, 23.875
17:37:28.051471, 0:07:46.811873, 23.875, 23.875
17:37:29.811246, 0:07:48.571620, 23.812, 23.875
17:37:31.571381, 0:07:50.331769, 23.875, 23.875
17:37:33.331414, 0:07:52.091809, 23.812, 23.812
17:37:35.091394, 0:07:53.851803, 23.812, 23.875
17:37:36.851356, 0:07:55.611750, 23.812, 23.875
17:37:38.611362, 0:07:57.371748, 23.75, 23.875
17:37:40.371443, 0:07:59.131833, 23.875, 23.937
17:37:42.131352, 0:08:00.891744, 23.875, 23.875
17:37:43.891355, 0:08:02.651741, 23.875, 23.812
17:37:45.651362, 0:08:04.411760, 23.625, 23.875
17:37:47.411442, 0:08:06.171838, 23.875, 23.875
17:37:49.171416, 0:08:07.931814, 23.812, 23.75
17:37:51.011360, 0:08:09.771751, 23.875, 23.812
17:37:52.771370, 0:08:11.531762, 23.812, 23.812
17:37:54.531363, 0:08:13.291827, 23.875, 23.812
17:37:56.291351, 0:08:15.051811, 23.875, 23.812
17:37:58.051365, 0:08:16.811831, 23.875, 23.875
17:37:59.811357, 0:08:18.571818, 23.687, 23.687
17:38:01.571455, 0:08:20.331940, 23.812, 23.812
17:38:03.331375, 0:08:22.091851, 24.062, 23.875
17:38:05.091352, 0:08:23.851816, 23.875, 23.812
17:38:06.851404, 0:08:25.611875, 23.812, 23.875
17:38:08.611369, 0:08:27.371844, 23.937, 23.812
17:38:10.371361, 0:08:29.131821, 23.812, 23.875
17:38:12.131354, 0:08:30.891816, 23.875, 23.812
17:38:13.891358, 0:08:32.651820, 23.875, 23.812
17:38:15.651353, 0:08:34.411819, 23.875, 23.875
17:38:17.411448, 0:08:36.171917, 23.875, 23.875
17:38:19.171358, 0:08:37.931832, 23.812, 23.875
17:38:20.931339, 0:08:39.691782, 23.875, 23.812
17:38:22.691357, 0:08:41.451835, 23.812, 23.812
17:38:24.451362, 0:08:43.211820, 23.812, 23.812
17:38:26.211389, 0:08:44.971859, 23.875, 23.875
17:38:27.971404, 0:08:46.731873, 23.875, 23.812
17:38:29.731351, 0:08:48.491812, 23.812, 23.812
17:38:31.491227, 0:08:50.251611, 23.875, 23.687
17:38:33.251365, 0:08:52.011763, 23.875, 23.812
17:38:35.011353, 0:08:53.771744, 23.812, 23.812
17:38:36.771370, 0:08:55.531762, 23.812, 23.812
17:38:38.531362, 0:08:57.291754, 23.812, 23.812
17:38:40.291353, 0:08:59.051747, 23.875, 23.812
17:38:42.051355, 0:09:00.811747, 23.812, 23.812
17:38:43.811368, 0:09:02.571760, 23.812, 23.75
17:38:45.571403, 0:09:04.331809, 23.875, 23.812
17:38:47.331377, 0:09:06.091817, 23.75, 23.812
17:38:49.091363, 0:09:07.851762, 23.812, 23.812
17:38:50.851370, 0:09:09.611838, 23.812, 23.875
17:38:52.611357, 0:09:11.371864, 23.875, 23.812
17:38:54.371362, 0:09:13.131826, 23.875, 23.687
17:38:56.131360, 0:09:14.891753, 23.875, 23.812
17:38:57.891405, 0:09:16.651794, 23.812, 23.812
17:38:59.651363, 0:09:18.411751, 23.875, 23.812
17:39:01.411329, 0:09:20.171714, 23.812, 23.812
17:39:03.171472, 0:09:21.931874, 23.812, 23.687
17:39:04.931372, 0:09:23.691758, 23.812, 23.812
17:39:06.691407, 0:09:25.451798, 23.812, 23.812
17:39:08.451393, 0:09:27.211785, 23.875, 23.875
17:39:10.211358, 0:09:28.971747, 23.812, 23.812
17:39:12.051244, 0:09:30.811593, 23.812, 23.812
17:39:13.811348, 0:09:32.571738, 23.812, 23.812
17:39:15.571357, 0:09:34.331744, 23.812, 23.812
17:39:17.331368, 0:09:36.091757, 23.75, 23.812
17:39:19.091358, 0:09:37.851745, 23.812, 23.812
17:39:20.851368, 0:09:39.611766, 23.812, 23.812
17:39:22.611091, 0:09:41.371443, 23.812, 23.812
17:39:24.371369, 0:09:43.131756, 23.812, 23.812
17:39:26.131173, 0:09:44.891532, 23.812, 23.75
17:39:27.891461, 0:09:46.651850, 23.812, 23.812
17:39:29.651347, 0:09:48.411731, 23.812, 23.812
17:39:31.411344, 0:09:50.171729, 23.812, 23.812
17:39:33.171363, 0:09:51.931747, 23.937, 23.75
17:39:34.931395, 0:09:53.691868, 23.812, 23.812
17:39:36.691360, 0:09:55.451913, 23.812, 23.812
17:39:38.451363, 0:09:57.211835, 23.812, 23.812
17:39:40.211371, 0:09:58.971833, 23.812, 23.812
17:39:41.971363, 0:10:00.731827, 23.937, 23.75
17:39:43.731381, 0:10:02.491851, 23.875, 23.687
17:39:45.491359, 0:10:04.251749, 23.75, 23.75
17:39:47.251380, 0:10:06.011768, 23.812, 23.812
17:39:49.011359, 0:10:07.771747, 23.812, 23.812
17:39:50.771375, 0:10:09.531765, 23.812, 23.812
17:39:52.531350, 0:10:11.291738, 23.812, 23.812
17:39:54.291372, 0:10:13.051759, 23.812, 23.812
17:39:56.051371, 0:10:14.811759, 23.812, 23.687
17:39:57.811385, 0:10:16.571778, 23.812, 23.75
17:39:59.571345, 0:10:18.331733, 23.75, 23.812
17:40:01.331472, 0:10:20.091892, 23.812, 23.812
17:40:03.091447, 0:10:21.851853, 23.812, 23.75
17:40:04.851353, 0:10:23.611745, 23.812, 23.75
17:40:06.611361, 0:10:25.371763, 23.812, 23.812
17:40:08.371379, 0:10:27.131780, 23.812, 23.75
17:40:10.131349, 0:10:28.891729, 23.812, 23.75
17:40:11.891382, 0:10:30.651850, 23.812, 23.75
17:40:13.651085, 0:10:32.411490, 23.75, 23.75
17:40:15.411422, 0:10:34.171826, 23.812, 23.812
17:40:17.171398, 0:10:35.931874, 23.812, 23.875
17:40:18.931378, 0:10:37.691780, 23.812, 23.812
17:40:20.691562, 0:10:39.451982, 23.75, 23.812
17:40:22.451360, 0:10:41.211765, 23.812, 23.75
17:40:24.210990, 0:10:42.971333, 23.812, 23.875
17:40:25.971366, 0:10:44.731761, 23.812, 23.812
17:40:27.731381, 0:10:46.491778, 23.75, 23.812
17:40:29.491391, 0:10:48.251781, 23.812, 23.812
17:40:31.251376, 0:10:50.011765, 23.875, 23.75
17:40:33.011367, 0:10:51.771756, 23.812, 23.812
17:40:34.851345, 0:10:53.611729, 23.812, 23.75
17:40:36.611400, 0:10:55.371803, 23.812, 23.812
17:40:38.371445, 0:10:57.131870, 23.75, 23.75
17:40:40.131349, 0:10:58.891737, 23.812, 23.812
17:40:41.891376, 0:11:00.652290, 23.812, 23.75
17:40:43.651369, 0:11:02.412307, 23.812, 23.75
17:40:45.411356, 0:11:04.172232, 23.75, 23.812
17:40:47.171365, 0:11:05.932247, 23.812, 23.812
17:40:48.931396, 0:11:07.691795, 23.812, 23.812
17:40:50.691393, 0:11:09.451787, 23.75, 23.687
17:40:52.451376, 0:11:11.211763, 23.75, 23.875
17:40:54.211386, 0:11:12.971771, 23.812, 23.812
17:40:55.971367, 0:11:14.731749, 23.812, 23.812
17:40:57.731382, 0:11:16.491772, 23.812, 23.812
17:40:59.491388, 0:11:18.251772, 23.812, 23.875
17:41:01.251472, 0:11:20.011888, 23.812, 23.812
17:41:03.011432, 0:11:21.771835, 23.812, 23.75
17:41:04.770979, 0:11:23.531316, 23.812, 23.937
17:41:06.531354, 0:11:25.291738, 23.812, 23.812
17:41:08.291384, 0:11:27.051784, 23.812, 23.812
17:41:10.051349, 0:11:28.811731, 23.937, 23.875
17:41:11.811373, 0:11:30.571756, 23.812, 23.812
17:41:13.571369, 0:11:32.331755, 23.812, 23.75
17:41:15.331106, 0:11:34.091451, 23.812, 23.687
17:41:17.091388, 0:11:35.851781, 23.812, 23.812
17:41:18.851353, 0:11:37.611740, 23.75, 23.75
17:41:20.611480, 0:11:39.371885, 23.812, 23.75
17:41:22.371361, 0:11:41.131759, 23.937, 23.812
17:41:24.131368, 0:11:42.891762, 23.812, 23.75
17:41:25.891357, 0:11:44.651753, 23.812, 23.812
17:41:27.651474, 0:11:46.411861, 23.75, 23.812
17:41:29.411359, 0:11:48.171743, 23.812, 23.812
17:41:31.171393, 0:11:49.931864, 23.75, 23.812
17:41:32.931450, 0:11:51.691919, 23.812, 23.812
17:41:34.691355, 0:11:53.451815, 23.812, 23.812
17:41:36.451364, 0:11:55.211829, 23.812, 23.875
17:41:38.211366, 0:11:56.971830, 23.812, 23.812
17:41:39.971355, 0:11:58.731820, 23.812, 23.812
17:41:41.731360, 0:12:00.491826, 23.812, 23.812
17:41:43.491365, 0:12:02.251826, 23.812, 23.812
17:41:45.251360, 0:12:04.011823, 23.812, 23.812
17:41:47.011363, 0:12:05.771828, 23.812, 23.812
17:41:48.771376, 0:12:07.531847, 23.812, 23.812
17:41:50.531357, 0:12:09.291820, 23.812, 23.812
17:41:52.291391, 0:12:11.051798, 23.812, 23.75
17:41:54.051355, 0:12:12.811748, 23.812, 23.812
17:41:55.811359, 0:12:14.571747, 23.812, 23.75
17:41:57.651349, 0:12:16.411732, 23.812, 23.75
17:41:59.411351, 0:12:18.171736, 23.812, 23.875
17:42:01.171300, 0:12:19.931677, 23.812, 23.812
17:42:02.931438, 0:12:21.691836, 23.812, 23.937
17:42:04.691362, 0:12:23.451750, 23.812, 23.75
17:42:06.451361, 0:12:25.211745, 23.812, 23.812
17:42:08.211386, 0:12:26.971779, 23.812, 23.812
17:42:09.971351, 0:12:28.731740, 23.75, 23.812
17:42:11.731351, 0:12:30.491735, 23.875, 23.75
17:42:13.491388, 0:12:32.251776, 23.812, 23.812
17:42:15.251357, 0:12:34.011744, 23.812, 23.812
17:42:17.011412, 0:12:35.771804, 23.687, 23.687
17:42:18.771449, 0:12:37.531831, 23.812, 23.812
17:42:20.531449, 0:12:39.291850, 23.812, 23.812
17:42:22.291356, 0:12:41.051752, 23.875, 23.812
17:42:24.051357, 0:12:42.811740, 23.812, 23.812
17:42:25.811352, 0:12:44.571736, 23.812, 23.812
17:42:27.571382, 0:12:46.331774, 23.812, 23.812
17:42:29.331342, 0:12:48.091727, 23.812, 23.812
17:42:31.091383, 0:12:49.851770, 23.812, 23.812
17:42:32.851348, 0:12:51.611762, 23.812, 23.812
17:42:34.611348, 0:12:53.371730, 23.812, 23.812
17:42:36.371359, 0:12:55.131745, 23.875, 23.812
17:42:38.131370, 0:12:56.891816, 23.812, 23.812
17:42:39.891364, 0:12:58.651755, 23.812, 23.812
17:42:41.651395, 0:13:00.411794, 23.812, 23.875
17:42:43.411412, 0:13:02.171806, 23.812, 23.812
17:42:45.171440, 0:13:03.931832, 23.875, 23.812
17:42:46.931396, 0:13:05.691793, 23.875, 23.812
17:42:48.691416, 0:13:07.451813, 23.937, 23.687
17:42:50.451420, 0:13:09.211812, 23.812, 23.812
17:42:52.211410, 0:13:10.971796, 23.812, 23.812
17:42:53.971395, 0:13:12.731782, 23.812, 23.812
17:42:55.731362, 0:13:14.491756, 23.812, 23.812
17:42:57.491380, 0:13:16.251772, 23.812, 23.812
17:42:59.251363, 0:13:18.011753, 23.812, 23.812
17:43:01.020110, 0:13:19.780518, 23.875, 23.812
17:43:02.771448, 0:13:21.531868, 23.812, 23.812
17:43:04.531390, 0:13:23.291795, 23.812, 23.812
17:43:06.291356, 0:13:25.051747, 23.812, 23.937
17:43:08.051410, 0:13:26.811814, 23.812, 23.875
17:43:09.811354, 0:13:28.571739, 23.812, 23.812
17:43:11.571361, 0:13:30.331742, 23.812, 23.812
17:43:13.331380, 0:13:32.091766, 23.812, 23.812
17:43:15.091347, 0:13:33.851734, 23.875, 23.812
17:43:16.851252, 0:13:35.611623, 23.812, 23.812
17:43:18.691374, 0:13:37.451840, 23.812, 23.812
17:43:20.451454, 0:13:39.211936, 23.812, 23.812
17:43:22.211380, 0:13:40.971851, 23.812, 23.812
17:43:23.971358, 0:13:42.731822, 23.875, 23.812
17:43:25.731356, 0:13:44.491814, 23.812, 23.875
17:43:27.491410, 0:13:46.251879, 23.812, 23.812
17:43:29.251357, 0:13:48.011820, 23.812, 23.812
17:43:31.011356, 0:13:49.771814, 23.812, 23.812
17:43:32.771347, 0:13:51.531804, 23.875, 23.812
17:43:34.531352, 0:13:53.291816, 23.812, 23.812
17:43:36.291351, 0:13:55.051810, 23.812, 23.812
17:43:38.051397, 0:13:56.811802, 23.812, 23.812
17:43:39.811345, 0:13:58.571732, 23.812, 23.812
17:43:41.571362, 0:14:00.331757, 23.812, 23.812
17:43:43.331385, 0:14:02.091851, 23.812, 23.75
17:43:45.091347, 0:14:03.851804, 23.812, 23.812
17:43:46.851356, 0:14:05.611816, 23.812, 23.812
17:43:48.610989, 0:14:07.371384, 23.812, 23.812
17:43:50.371365, 0:14:09.131821, 23.812, 23.875
