14:20:13.074972, 0:02:01.536470, 26.437, 26.875
14:20:14.835026, 0:02:03.296538, 26.375, 26.875
14:20:16.594986, 0:02:05.056487, 26.437, 26.875
14:20:18.355070, 0:02:06.816615, 26.375, 26.875
14:20:20.115031, 0:02:08.576479, 26.562, 26.875
14:20:21.874980, 0:02:10.336418, 26.5, 26.937
14:20:23.634987, 0:02:12.096416, 26.375, 26.937
14:20:25.394965, 0:02:13.856389, 26.375, 26.875
14:20:27.154982, 0:02:15.616410, 26.375, 26.812
14:20:28.914950, 0:02:17.376371, 26.375, 26.875
14:20:30.674949, 0:02:19.136363, 26.437, 26.875
14:20:32.434993, 0:02:20.896419, 26.437, 26.875
14:20:34.195015, 0:02:22.656474, 26.375, 26.875
14:20:35.954939, 0:02:24.416353, 26.375, 26.875
14:20:37.714974, 0:02:26.176468, 26.437, 26.937
14:20:39.474940, 0:02:27.936479, 26.375, 26.937
14:20:41.234941, 0:02:29.696427, 26.375, 26.812
14:20:42.995200, 0:02:31.456724, 26.375, 26.875
14:20:44.755080, 0:02:33.216582, 26.437, 26.812
14:20:46.514937, 0:02:34.976506, 26.375, 26.875
14:20:48.275001, 0:02:36.736504, 26.375, 26.875
14:20:50.034974, 0:02:38.496468, 26.375, 26.875
14:20:51.795061, 0:02:40.256583, 26.375, 26.875
14:20:53.555036, 0:02:42.016546, 26.375, 26.875
14:20:55.315043, 0:02:43.776478, 26.375, 26.875
14:20:57.074992, 0:02:45.536492, 26.375, 26.875
14:20:58.834977, 0:02:47.296480, 26.375, 27.0
14:21:00.594957, 0:02:49.056463, 26.375, 26.937
14:21:02.355052, 0:02:50.816582, 26.312, 26.937
14:21:04.115016, 0:02:52.576460, 26.375, 26.875
14:21:05.954996, 0:02:54.416432, 26.375, 26.875
14:21:07.714992, 0:02:56.176423, 26.375, 26.875
14:21:09.475064, 0:02:57.941319, 26.375, 26.937
14:21:11.234990, 0:02:59.697379, 26.375, 26.875
14:21:12.995062, 0:03:01.457486, 26.375, 26.75
14:21:14.755039, 0:03:03.216483, 26.375, 26.875
14:21:16.514941, 0:03:04.976360, 26.375, 26.937
14:21:18.275054, 0:03:06.736580, 26.437, 26.875
14:21:20.034988, 0:03:08.496501, 26.312, 26.937
14:21:21.794941, 0:03:10.256430, 26.375, 26.875
14:21:23.555039, 0:03:12.016563, 26.375, 26.875
14:21:25.314992, 0:03:13.776507, 26.375, 26.875
14:21:27.074948, 0:03:15.536440, 26.375, 26.875
14:21:28.835030, 0:03:17.296466, 26.437, 26.937
14:21:30.595012, 0:03:19.056450, 26.375, 26.875
14:21:32.354986, 0:03:20.816416, 26.375, 26.875
14:21:34.115002, 0:03:22.576441, 26.375, 26.875
14:21:35.874644, 0:03:24.336079, 26.437, 26.875
14:21:37.634979, 0:03:26.096482, 26.375, 26.875
14:21:39.394957, 0:03:27.856455, 26.437, 26.875
14:21:41.154983, 0:03:29.616486, 26.375, 27.062
14:21:42.915009, 0:03:31.376514, 26.437, 26.937
14:21:44.675065, 0:03:33.136584, 26.562, 26.937
14:21:46.434996, 0:03:34.896500, 26.437, 27.062
14:21:48.194983, 0:03:36.656487, 26.437, 26.875
14:21:49.954962, 0:03:38.416379, 26.437, 26.937
14:21:51.715005, 0:03:40.176429, 26.437, 26.937
14:21:53.474999, 0:03:41.936429, 26.437, 26.812
14:21:55.235016, 0:03:43.696459, 26.375, 26.875
14:21:56.994999, 0:03:45.456431, 26.437, 26.937
14:21:58.755159, 0:03:47.216598, 26.437, 26.937
14:22:00.514970, 0:03:48.976394, 26.437, 26.937
14:22:02.275124, 0:03:50.736557, 26.437, 26.937
14:22:04.035066, 0:03:52.496510, 26.437, 26.937
14:22:05.794950, 0:03:54.256375, 26.437, 26.937
14:22:07.554991, 0:03:56.016412, 26.437, 27.0
14:22:09.314953, 0:03:57.776373, 26.5, 27.0
14:22:11.074938, 0:03:59.536356, 26.437, 26.812
14:22:12.834954, 0:04:01.296369, 26.437, 26.937
14:22:14.595052, 0:04:03.056492, 26.437, 26.937
14:22:16.355006, 0:04:04.816515, 26.5, 27.0
14:22:18.115069, 0:04:06.576553, 26.437, 26.937
14:22:19.874995, 0:04:08.336438, 26.437, 27.0
14:22:21.634939, 0:04:10.096356, 26.5, 27.0
14:22:23.394974, 0:04:11.856399, 26.437, 26.937
14:22:25.155052, 0:04:13.616494, 26.5, 26.937
14:22:26.994898, 0:04:15.456275, 26.437, 26.937
14:22:28.754983, 0:04:17.216407, 26.5, 26.937
14:22:30.514966, 0:04:18.976425, 26.5, 26.937
14:22:32.274939, 0:04:20.736349, 26.5, 26.937
14:22:34.034937, 0:04:22.496352, 26.5, 26.937
14:22:35.795013, 0:04:24.256447, 26.5, 26.937
14:22:37.555021, 0:04:26.016435, 26.5, 26.937
14:22:39.314942, 0:04:27.776355, 26.5, 27.0
14:22:41.075065, 0:04:29.536483, 26.5, 27.0
14:22:42.834966, 0:04:31.296380, 26.5, 27.0
14:22:44.594973, 0:04:33.056409, 26.5, 27.0
14:22:46.355045, 0:04:34.816566, 26.625, 27.0
14:22:48.114999, 0:04:36.576515, 26.625, 27.0
14:22:49.874943, 0:04:38.337029, 26.5, 27.0
14:22:51.634956, 0:04:40.097030, 26.5, 27.0
14:22:53.394992, 0:04:41.856424, 26.312, 27.0
14:22:55.154962, 0:04:43.616382, 26.5, 27.0
14:22:56.914953, 0:04:45.376392, 26.5, 27.0
14:22:58.674992, 0:04:47.136420, 26.5, 27.0
14:23:00.434979, 0:04:48.896398, 26.5, 27.0
14:23:02.195064, 0:04:50.656501, 26.437, 27.062
14:23:03.955012, 0:04:52.416441, 26.437, 27.0
14:23:05.715055, 0:04:54.176492, 26.437, 27.0
14:23:07.474942, 0:04:55.936364, 26.5, 26.937
14:23:09.234940, 0:04:57.696361, 26.5, 27.0
14:23:10.995022, 0:04:59.457345, 26.437, 27.0
14:23:12.754991, 0:05:01.217374, 26.5, 27.0
14:23:14.555097, 0:05:03.017537, 26.562, 27.125
14:23:16.275054, 0:05:04.736500, 26.437, 26.937
14:23:18.035109, 0:05:06.496544, 26.5, 27.0
14:23:19.794957, 0:05:08.256386, 26.5, 26.937
14:23:21.554944, 0:05:10.016366, 26.5, 26.937
14:23:23.314959, 0:05:11.776371, 26.437, 27.0
14:23:25.074993, 0:05:13.536415, 26.5, 27.0
14:23:26.835077, 0:05:15.297221, 26.5, 26.937
14:23:28.594999, 0:05:17.057118, 26.375, 26.937
14:23:30.354960, 0:05:18.817027, 26.5, 27.0
14:23:32.114998, 0:05:20.576430, 26.5, 27.0
14:23:33.875015, 0:05:22.336449, 26.5, 26.937
14:23:35.634951, 0:05:24.096366, 26.437, 27.0
14:23:37.394955, 0:05:25.856374, 26.5, 27.0
14:23:39.154959, 0:05:27.616377, 26.375, 27.0
14:23:40.914942, 0:05:29.376358, 26.5, 27.0
14:23:42.675022, 0:05:31.136430, 26.5, 27.0
14:23:44.434966, 0:05:32.896381, 26.5, 27.0
14:23:46.194994, 0:05:34.656414, 26.437, 27.0
14:23:47.954990, 0:05:36.416416, 26.5, 27.125
14:23:49.794988, 0:05:38.256494, 26.5, 27.0
14:23:51.554958, 0:05:40.016396, 26.5, 26.937
14:23:53.314957, 0:05:41.776378, 26.5, 27.0
14:23:55.074951, 0:05:43.536376, 26.437, 27.0
14:23:56.834977, 0:05:45.296395, 26.5, 27.0
14:23:58.594977, 0:05:47.056396, 26.5, 27.0
14:24:00.354944, 0:05:48.816363, 26.5, 26.937
14:24:02.115042, 0:05:50.576489, 26.5, 27.062
14:24:03.874985, 0:05:52.336410, 26.5, 26.937
14:24:05.634959, 0:05:54.096377, 26.5, 26.937
14:24:07.394946, 0:05:55.856356, 26.5, 26.937
14:24:09.154950, 0:05:57.616371, 26.5, 26.937
14:24:10.914986, 0:05:59.376965, 26.375, 27.0
14:24:12.674941, 0:06:01.136853, 26.5, 26.875
14:24:14.435023, 0:06:02.897028, 26.5, 27.0
14:24:16.194971, 0:06:04.656887, 26.5, 27.0
14:24:17.954752, 0:06:06.416568, 26.437, 26.937
14:24:19.714609, 0:06:08.175989, 26.5, 27.0
14:24:21.474940, 0:06:09.936355, 26.5, 27.0
14:24:23.234995, 0:06:11.696424, 26.625, 27.0
14:24:24.994970, 0:06:13.456438, 26.5, 26.937
14:24:26.754955, 0:06:15.216368, 26.5, 27.0
14:24:28.514972, 0:06:16.976391, 26.5, 27.0
14:24:30.284930, 0:06:18.746337, 26.5, 27.0
14:24:32.034948, 0:06:20.496379, 26.5, 27.0
14:24:33.794957, 0:06:22.256386, 26.562, 27.0
14:24:35.555019, 0:06:24.016443, 26.562, 26.937
14:24:37.314946, 0:06:25.776366, 26.625, 27.0
14:24:39.074998, 0:06:27.536430, 26.5, 27.0
14:24:40.835097, 0:06:29.296542, 26.5, 27.0
14:24:42.595004, 0:06:31.056513, 26.5, 27.0
14:24:44.354957, 0:06:32.816453, 26.5, 26.937
14:24:46.115026, 0:06:34.576456, 26.437, 27.0
14:24:47.874944, 0:06:36.336360, 26.5, 27.0
14:24:49.634978, 0:06:38.096396, 26.5, 27.0
14:24:51.395047, 0:06:39.856487, 26.5, 27.0
14:24:53.154951, 0:06:41.616366, 26.5, 27.0
14:24:54.914960, 0:06:43.376379, 26.5, 27.0
14:24:56.674942, 0:06:45.136363, 26.5, 27.062
14:24:58.434958, 0:06:46.896370, 26.5, 27.0
14:25:00.194965, 0:06:48.656386, 26.5, 27.0
14:25:01.955040, 0:06:50.416486, 26.5, 27.0
14:25:03.714995, 0:06:52.176421, 26.5, 27.0
14:25:05.474983, 0:06:53.936411, 26.5, 27.0
14:25:07.235024, 0:06:55.696462, 26.5, 27.125
14:25:08.994959, 0:06:57.456385, 26.562, 27.0
14:25:10.755062, 0:06:59.216492, 26.437, 27.0
14:25:12.595017, 0:07:01.056456, 26.5, 27.0
14:25:14.355026, 0:07:02.816459, 26.5, 27.062
14:25:16.114944, 0:07:04.576375, 26.625, 27.0
14:25:17.875148, 0:07:06.336595, 26.437, 27.062
14:25:19.634955, 0:07:08.096385, 26.562, 27.0
14:25:21.394566, 0:07:09.855927, 26.5, 27.0
14:25:23.154977, 0:07:11.616409, 26.562, 27.0
14:25:24.914958, 0:07:13.376377, 26.562, 27.0
14:25:26.675045, 0:07:15.136457, 26.5, 27.0
14:25:28.434950, 0:07:16.896362, 26.5, 27.0
14:25:30.194952, 0:07:18.656370, 26.562, 27.0
14:25:31.955056, 0:07:20.416488, 26.437, 27.0
14:25:33.714982, 0:07:22.176405, 26.562, 27.0
14:25:35.474990, 0:07:23.936435, 26.5, 27.0
14:25:37.234941, 0:07:25.696364, 26.5, 27.0
14:25:38.994936, 0:07:27.456358, 26.5, 27.062
14:25:40.754935, 0:07:29.216350, 26.5, 27.0
14:25:42.515046, 0:07:30.976484, 26.687, 27.0
14:25:44.274942, 0:07:32.736364, 26.5, 26.937
14:25:46.034983, 0:07:34.496408, 26.5, 27.0
14:25:47.794933, 0:07:36.256351, 26.5, 27.0
14:25:49.554955, 0:07:38.016373, 26.5, 27.0
14:25:51.314945, 0:07:39.776356, 26.5, 26.937
14:25:53.075048, 0:07:41.536485, 26.437, 27.062
14:25:54.835076, 0:07:43.296507, 26.562, 27.0
14:25:56.594952, 0:07:45.056361, 26.5, 27.0
14:25:58.354989, 0:07:46.816424, 26.562, 27.0
14:26:00.114945, 0:07:48.576373, 26.5, 27.062
14:26:01.875055, 0:07:50.336495, 26.437, 26.937
14:26:03.635002, 0:07:52.096983, 26.5, 26.812
14:26:05.394993, 0:07:53.856933, 26.5, 27.0
14:26:07.154954, 0:07:55.617269, 26.375, 27.0
14:26:08.914963, 0:07:57.377348, 26.5, 27.0
14:26:10.674954, 0:07:59.136949, 26.5, 27.0
14:26:12.434669, 0:08:00.896435, 26.5, 27.0
14:26:14.195098, 0:08:02.657452, 26.562, 27.125
14:26:15.954971, 0:08:04.416951, 26.5, 26.937
14:26:17.715068, 0:08:06.176502, 26.437, 27.062
14:26:19.475043, 0:08:07.936514, 26.5, 27.0
14:26:21.234975, 0:08:09.696399, 26.562, 27.0
14:26:22.994950, 0:08:11.456952, 26.5, 27.062
14:26:24.754971, 0:08:13.216930, 26.5, 27.0
14:26:26.514949, 0:08:14.976373, 26.5, 27.0
14:26:28.275071, 0:08:16.736513, 26.5, 27.062
14:26:30.034985, 0:08:18.496408, 26.5, 27.0
14:26:31.794933, 0:08:20.256347, 26.5, 26.875
14:26:33.634978, 0:08:22.096396, 26.5, 27.0
14:26:35.394974, 0:08:23.856387, 26.5, 27.0
14:26:37.154963, 0:08:25.616375, 26.437, 27.0
14:26:38.915047, 0:08:27.376486, 26.5, 27.0
14:26:40.674953, 0:08:29.136379, 26.5, 27.062
14:26:42.434967, 0:08:30.896394, 26.437, 27.0
14:26:44.194949, 0:08:32.656371, 26.5, 27.0
14:26:45.954975, 0:08:34.416405, 26.5, 27.0
14:26:47.714938, 0:08:36.176352, 26.5, 27.0
14:26:49.475048, 0:08:37.936488, 26.5, 26.937
14:26:51.234966, 0:08:39.696387, 26.5, 27.0
14:26:52.994961, 0:08:41.456380, 26.5, 27.125
14:26:54.755030, 0:08:43.217337, 26.625, 27.0
14:26:56.514963, 0:08:44.977257, 26.5, 27.0
14:26:58.275017, 0:08:46.737299, 26.5, 27.0
14:27:00.035005, 0:08:48.496981, 26.5, 27.0
14:27:01.794873, 0:08:50.256755, 26.5, 27.0
14:27:03.554679, 0:08:52.016462, 26.5, 26.937
14:27:05.315004, 0:08:53.776949, 26.5, 27.0
14:27:07.074976, 0:08:55.536900, 26.5, 27.0
14:27:08.834951, 0:08:57.296390, 26.437, 27.0
14:27:10.595003, 0:08:59.056449, 26.5, 26.937
14:27:12.354978, 0:09:00.816406, 26.5, 27.0
14:27:14.114953, 0:09:02.576369, 26.5, 27.0
14:27:15.874997, 0:09:04.336435, 26.5, 27.0
14:27:17.634983, 0:09:06.096409, 26.5, 27.0
14:27:19.395073, 0:09:07.856522, 26.437, 27.0
14:27:21.154990, 0:09:09.616426, 26.5, 27.0
14:27:22.914947, 0:09:11.376373, 26.5, 26.875
14:27:24.674949, 0:09:13.136369, 26.5, 27.0
14:27:26.434967, 0:09:14.896385, 26.5, 27.0
14:27:28.194978, 0:09:16.656888, 26.5, 27.0
14:27:29.954971, 0:09:18.416892, 26.437, 27.062
14:27:31.714979, 0:09:20.176957, 26.437, 27.0
14:27:33.475038, 0:09:21.936946, 26.5, 27.0
14:27:35.234956, 0:09:23.696853, 26.5, 27.0
14:27:36.995005, 0:09:25.456949, 26.437, 27.0
14:27:38.754961, 0:09:27.216403, 26.5, 27.0
14:27:40.514982, 0:09:28.976408, 26.437, 27.0
14:27:42.274965, 0:09:30.736389, 26.5, 27.0
14:27:44.034948, 0:09:32.496368, 26.437, 27.0
14:27:45.794772, 0:09:34.256169, 26.5, 27.0
14:27:47.554968, 0:09:36.016387, 26.437, 27.0
14:27:49.314941, 0:09:37.776356, 26.437, 27.0
14:27:51.074944, 0:09:39.536367, 26.375, 27.0
14:27:52.835004, 0:09:41.296423, 26.437, 27.0
14:27:54.674792, 0:09:43.136158, 26.437, 27.0
14:27:56.434940, 0:09:44.896354, 26.437, 27.0
14:27:58.194970, 0:09:46.656386, 26.562, 27.0
14:27:59.954970, 0:09:48.416392, 26.437, 27.0
14:28:01.715147, 0:09:50.176564, 26.437, 27.062
14:28:03.475017, 0:09:51.936525, 26.437, 27.0
14:28:05.234957, 0:09:53.696499, 26.437, 27.0
14:28:06.994979, 0:09:55.456473, 26.5, 27.0
14:28:08.754982, 0:09:57.216485, 26.437, 27.0
14:28:10.514942, 0:09:58.976467, 26.437, 27.0
14:28:12.274950, 0:10:00.736447, 26.437, 27.0
14:28:14.034971, 0:10:02.496465, 26.437, 27.0
14:28:15.795005, 0:10:04.256547, 26.437, 27.0
14:28:17.554983, 0:10:06.016479, 26.437, 26.875
14:28:19.315053, 0:10:07.776578, 26.437, 27.0
14:28:21.074995, 0:10:09.536504, 26.437, 27.0
14:28:22.874994, 0:10:11.336496, 26.437, 27.0
14:28:24.594968, 0:10:13.056470, 26.5, 27.0
14:28:26.354988, 0:10:14.816421, 26.437, 27.0
14:28:28.114945, 0:10:16.576363, 26.5, 27.0
14:28:29.874970, 0:10:18.336389, 26.437, 27.062
14:28:31.635027, 0:10:20.096464, 26.437, 27.0
14:28:33.394978, 0:10:21.856400, 26.5, 27.0
14:28:35.154997, 0:10:23.616425, 26.437, 27.0
14:28:36.915152, 0:10:25.376577, 26.375, 27.0
14:28:38.674960, 0:10:27.136380, 26.437, 27.0
14:28:40.435020, 0:10:28.896528, 26.437, 27.0
14:28:42.194956, 0:10:30.656452, 26.375, 27.0
14:28:43.954978, 0:10:32.416469, 26.375, 27.0
14:28:45.714997, 0:10:34.176492, 26.437, 27.0
14:28:47.474964, 0:10:35.936455, 26.437, 27.062
14:28:49.234961, 0:10:37.696446, 26.437, 27.0
14:28:50.994977, 0:10:39.456466, 26.375, 27.062
14:28:52.754950, 0:10:41.216445, 26.375, 27.0
14:28:54.514949, 0:10:42.976444, 26.437, 27.0
14:28:56.275059, 0:10:44.736550, 26.437, 27.0
14:28:58.035034, 0:10:46.496523, 26.437, 27.0
14:28:59.794947, 0:10:48.256437, 26.437, 27.0
14:29:01.555059, 0:10:50.016580, 26.437, 27.0
14:29:03.314963, 0:10:51.776473, 26.375, 27.0
14:29:05.074959, 0:10:53.536465, 26.5, 27.0
14:29:06.835000, 0:10:55.296505, 26.375, 27.0
14:29:08.594978, 0:10:57.056473, 26.25, 27.0
14:29:10.354950, 0:10:58.816438, 26.437, 26.875
14:29:12.114982, 0:11:00.576482, 26.375, 27.0
14:29:13.874960, 0:11:02.336453, 26.437, 27.0
14:29:15.634969, 0:11:04.096480, 26.375, 27.0
14:29:17.475008, 0:11:05.936514, 26.312, 27.0
14:29:19.235051, 0:11:07.696575, 26.375, 27.0
14:29:20.994953, 0:11:09.456456, 26.375, 27.0
14:29:22.755008, 0:11:11.216511, 26.375, 27.0
14:29:24.514949, 0:11:12.976448, 26.437, 27.0
14:29:26.274999, 0:11:14.736493, 26.5, 27.0
14:29:28.035037, 0:11:16.496549, 26.375, 27.0
14:29:29.794960, 0:11:18.256465, 26.437, 27.062
14:29:31.554944, 0:11:20.016430, 26.437, 27.0
14:29:33.315090, 0:11:21.776603, 26.437, 27.062
14:29:35.075075, 0:11:23.536581, 26.437, 27.0
14:29:36.834939, 0:11:25.296430, 26.375, 27.0
14:29:38.594982, 0:11:27.056477, 26.437, 27.0
14:29:40.354946, 0:11:28.816437, 26.312, 27.062
14:29:42.115009, 0:11:30.576497, 26.5, 27.0
14:29:43.875009, 0:11:32.336440, 26.437, 27.0
14:29:45.634991, 0:11:34.096419, 26.437, 26.937
14:29:47.394695, 0:11:35.856145, 26.5, 27.0
14:29:49.155007, 0:11:37.616446, 26.437, 27.0
14:29:50.914979, 0:11:39.376421, 26.562, 27.062
14:29:52.674940, 0:11:41.136359, 26.437, 27.0
14:29:54.435021, 0:11:42.896460, 26.437, 27.0
14:29:56.194943, 0:11:44.656365, 26.437, 27.0
14:29:57.954939, 0:11:46.416354, 26.437, 27.0
14:29:59.714979, 0:11:48.176397, 26.375, 27.0
14:30:01.475139, 0:11:49.936576, 26.437, 27.0
14:30:03.234955, 0:11:51.696382, 26.437, 27.0
14:30:04.994992, 0:11:53.456458, 26.375, 27.0
14:30:06.754955, 0:11:55.216379, 26.312, 27.0
14:30:08.514969, 0:11:56.976384, 26.375, 27.0
14:30:10.274971, 0:11:58.736421, 26.437, 27.0
14:30:12.034949, 0:12:00.496365, 26.437, 27.0
14:30:13.805067, 0:12:02.266503, 26.437, 27.0
14:30:15.555045, 0:12:04.016484, 26.437, 27.0
14:30:17.314962, 0:12:05.776461, 26.437, 27.0
14:30:19.075048, 0:12:07.536576, 26.437, 27.0
14:30:20.835029, 0:12:09.296530, 26.437, 27.0
14:30:22.594949, 0:12:11.056445, 26.437, 27.0
14:30:24.354986, 0:12:12.816480, 26.437, 27.0
14:30:26.115055, 0:12:14.576574, 26.437, 27.0
14:30:27.874971, 0:12:16.336464, 26.437, 27.0
14:30:29.634946, 0:12:18.096430, 26.5, 27.0
14:30:31.394992, 0:12:19.856486, 26.437, 27.0
14:30:33.154961, 0:12:21.616451, 26.437, 27.0
14:30:34.915041, 0:12:23.376556, 26.437, 26.812
14:30:36.675013, 0:12:25.136435, 26.437, 27.0
14:30:38.514873, 0:12:26.976246, 26.437, 27.0
14:30:40.274997, 0:12:28.736434, 26.437, 27.0
14:30:42.034973, 0:12:30.496396, 26.375, 27.0
14:30:43.795027, 0:12:32.256980, 26.437, 26.937
14:30:45.555048, 0:12:34.017005, 26.562, 27.0
14:30:47.315031, 0:12:35.776464, 26.437, 26.937
14:30:49.074676, 0:12:37.536070, 26.437, 27.0
14:30:50.834986, 0:12:39.296408, 26.375, 27.0
14:30:52.595024, 0:12:41.056453, 26.437, 26.937
14:30:54.354985, 0:12:42.816406, 26.437, 27.0
14:30:56.115046, 0:12:44.576483, 26.437, 27.0
14:30:57.875324, 0:12:46.336749, 26.5, 26.937
14:30:59.634954, 0:12:48.096382, 26.375, 27.0
14:31:01.394879, 0:12:49.856367, 26.375, 27.0
14:31:03.155009, 0:12:51.616524, 26.437, 27.0
14:31:04.914964, 0:12:53.376471, 26.437, 27.0
14:31:06.674965, 0:12:55.136483, 26.437, 27.0
14:31:08.435027, 0:12:56.896534, 26.375, 27.0
14:31:10.194964, 0:12:58.656461, 26.437, 26.937
14:31:11.954991, 0:13:00.416488, 26.375, 26.937
14:31:13.715035, 0:13:02.176476, 26.437, 27.0
14:31:15.475293, 0:13:03.936725, 26.437, 27.0
14:31:17.235002, 0:13:05.696441, 26.5, 27.0
14:31:18.995051, 0:13:07.456485, 26.437, 26.937
14:31:20.754945, 0:13:09.216369, 26.437, 27.0
14:31:22.514980, 0:13:10.976399, 26.437, 27.0
14:31:24.274974, 0:13:12.736396, 26.5, 27.0
14:31:26.034945, 0:13:14.496470, 26.437, 27.187
14:31:27.794953, 0:13:16.256469, 26.437, 26.937
14:31:29.554996, 0:13:18.016508, 26.437, 27.125
14:31:31.314948, 0:13:19.776438, 26.437, 27.062
14:31:33.074999, 0:13:21.536498, 26.437, 27.0
14:31:34.835046, 0:13:23.296490, 26.437, 27.062
14:31:36.595155, 0:13:25.056596, 26.437, 27.0
14:31:38.354996, 0:13:26.816437, 26.375, 27.062
14:31:40.114835, 0:13:28.576241, 26.437, 27.0
14:31:41.874973, 0:13:30.336396, 26.437, 26.937
14:31:43.634975, 0:13:32.096397, 26.437, 27.0
14:31:45.395008, 0:13:33.856512, 26.5, 27.0
14:31:47.155184, 0:13:35.616701, 26.375, 27.0
14:31:48.914957, 0:13:37.376460, 26.5, 27.0
14:31:50.675027, 0:13:39.136534, 26.437, 27.0
14:31:52.434950, 0:13:40.896449, 26.437, 27.062
14:31:54.205041, 0:13:42.666545, 26.5, 27.0
14:31:55.955015, 0:13:44.416520, 26.375, 27.062
14:31:57.714313, 0:13:46.175670, 26.5, 27.0
14:31:59.474971, 0:13:47.936519, 26.625, 27.0
14:32:01.315178, 0:13:49.776697, 26.437, 27.0
14:32:03.074983, 0:13:51.536496, 26.437, 27.0
14:32:04.834963, 0:13:53.296463, 26.437, 27.062
14:32:06.594954, 0:13:55.056488, 26.437, 27.062
14:32:08.355135, 0:13:56.816651, 26.437, 27.0
14:32:10.115033, 0:13:58.576542, 26.375, 27.0
14:32:11.875043, 0:14:00.336546, 26.437, 27.0
14:32:13.634961, 0:14:02.096456, 26.437, 27.0
14:32:15.395022, 0:14:03.856526, 26.437, 27.0
14:32:17.155046, 0:14:05.616552, 26.437, 27.0
14:32:18.915065, 0:14:07.376518, 26.562, 27.062
14:32:20.675009, 0:14:09.136437, 26.437, 27.0
