12:22:29.828520, 0:04:55.939864, 25.125, 24.937
12:22:31.588529, 0:04:57.699865, 25.125, 24.875
12:22:33.348701, 0:04:59.459177, 25.125, 24.812
12:22:35.108516, 0:05:01.218976, 25.187, 24.875
12:22:36.868546, 0:05:02.979017, 25.125, 24.937
12:22:38.628549, 0:05:04.739018, 25.125, 24.937
12:22:40.388665, 0:05:06.499216, 25.125, 24.937
12:22:42.148620, 0:05:08.259164, 25.125, 24.937
12:22:43.908627, 0:05:10.019104, 25.125, 24.937
12:22:45.668538, 0:05:11.778997, 25.125, 24.875
12:22:47.428528, 0:05:13.538989, 25.125, 24.937
12:22:49.188524, 0:05:15.298980, 25.187, 24.937
12:22:50.948517, 0:05:17.058971, 25.125, 24.937
12:22:52.708512, 0:05:18.818966, 25.125, 24.875
12:22:54.468531, 0:05:20.579005, 25.125, 24.875
12:22:56.228533, 0:05:22.338996, 25.0, 24.937
12:22:57.988516, 0:05:24.098973, 25.125, 24.875
12:22:59.748520, 0:05:25.858980, 25.062, 24.937
12:23:01.508621, 0:05:27.619093, 25.125, 24.875
12:23:03.268743, 0:05:29.379221, 25.125, 24.937
12:23:05.028529, 0:05:31.138993, 25.125, 24.937
12:23:06.788528, 0:05:32.898984, 25.187, 24.875
12:23:08.548678, 0:05:34.659137, 25.125, 24.937
12:23:10.308514, 0:05:36.418969, 25.312, 24.937
12:23:12.068236, 0:05:38.178651, 25.125, 24.937
12:23:13.828646, 0:05:39.939122, 25.125, 24.937
12:23:15.588529, 0:05:41.698988, 25.187, 24.937
12:23:17.348524, 0:05:43.458984, 25.187, 24.875
12:23:19.108543, 0:05:45.219008, 25.125, 24.75
12:23:20.868526, 0:05:46.978981, 25.25, 24.875
12:23:22.628600, 0:05:48.739067, 25.125, 24.875
12:23:24.388628, 0:05:50.499101, 25.125, 24.875
12:23:26.148532, 0:05:52.258992, 25.125, 24.875
12:23:27.908535, 0:05:54.018991, 25.125, 24.875
12:23:29.668528, 0:05:55.778985, 25.187, 24.875
12:23:31.428578, 0:05:57.539130, 25.125, 25.0
12:23:33.268535, 0:05:59.379087, 25.125, 24.875
12:23:35.028521, 0:06:01.139059, 25.125, 24.937
12:23:36.788549, 0:06:02.899087, 25.125, 24.875
12:23:38.548514, 0:06:04.659084, 25.125, 24.875
12:23:40.308530, 0:06:06.418991, 25.125, 25.0
12:23:42.068518, 0:06:08.178975, 25.0, 24.937
12:23:43.828520, 0:06:09.939009, 25.125, 24.875
12:23:45.588516, 0:06:11.698970, 25.187, 24.937
12:23:47.348546, 0:06:13.459002, 25.125, 24.875
12:23:49.108543, 0:06:15.219030, 25.125, 24.875
12:23:50.868511, 0:06:16.978966, 25.062, 24.875
12:23:52.628517, 0:06:18.738967, 25.125, 24.937
12:23:54.388623, 0:06:20.499087, 25.125, 24.875
12:23:56.148544, 0:06:22.258996, 25.125, 24.875
12:23:57.908546, 0:06:24.019001, 25.125, 24.812
12:23:59.668629, 0:06:25.779108, 25.125, 24.875
12:24:01.428467, 0:06:27.538927, 25.125, 24.687
12:24:03.188308, 0:06:29.298740, 25.125, 24.875
12:24:04.948538, 0:06:31.059004, 25.125, 24.875
12:24:06.708533, 0:06:32.818993, 25.125, 24.937
12:24:08.468530, 0:06:34.578989, 25.187, 24.875
12:24:10.228529, 0:06:36.338992, 25.125, 24.875
12:24:11.988595, 0:06:38.099057, 25.125, 24.875
12:24:13.748239, 0:06:39.858657, 25.0, 24.875
12:24:15.508531, 0:06:41.618993, 25.125, 24.937
12:24:17.268529, 0:06:43.378987, 25.062, 24.937
12:24:19.028551, 0:06:45.139028, 25.125, 24.937
12:24:20.788547, 0:06:46.899086, 25.187, 24.875
12:24:22.548529, 0:06:48.659007, 25.125, 24.875
12:24:24.308530, 0:06:50.418998, 25.125, 24.875
12:24:26.068529, 0:06:52.178982, 25.125, 25.0
12:24:27.828523, 0:06:53.938986, 25.125, 24.937
12:24:29.588534, 0:06:55.699001, 25.187, 24.875
12:24:31.348528, 0:06:57.458985, 25.125, 24.937
12:24:33.108579, 0:06:59.219040, 25.125, 24.875
12:24:34.868521, 0:07:00.978979, 25.125, 24.875
12:24:36.628566, 0:07:02.739523, 25.187, 24.875
12:24:38.388458, 0:07:04.499361, 25.187, 24.937
12:24:40.148522, 0:07:06.259484, 25.187, 24.937
12:24:41.908562, 0:07:08.019522, 25.25, 24.875
12:24:43.668546, 0:07:09.779504, 25.375, 24.937
12:24:45.428623, 0:07:11.539104, 25.5, 24.875
12:24:47.188639, 0:07:13.299105, 25.562, 24.937
12:24:48.948645, 0:07:15.060036, 25.687, 24.937
12:24:50.708525, 0:07:16.819861, 25.812, 24.937
12:24:52.468518, 0:07:18.579846, 25.812, 24.937
12:24:54.308551, 0:07:20.419871, 25.875, 24.937
12:24:56.068517, 0:07:22.179880, 25.937, 24.937
12:24:57.828530, 0:07:23.939844, 26.0, 24.937
12:24:59.588618, 0:07:25.699977, 25.937, 24.937
12:25:01.348642, 0:07:27.460069, 26.0, 24.937
12:25:03.108568, 0:07:29.219924, 25.937, 25.0
12:25:04.868179, 0:07:30.978585, 26.0, 25.0
12:25:06.628541, 0:07:32.739005, 25.875, 24.937
12:25:08.388516, 0:07:34.498980, 25.937, 24.937
12:25:10.148591, 0:07:36.259070, 25.937, 25.0
12:25:11.908524, 0:07:38.018986, 25.937, 24.937
12:25:13.668524, 0:07:39.778979, 25.875, 24.937
12:25:15.428663, 0:07:41.539133, 25.937, 25.0
12:25:17.188549, 0:07:43.299009, 25.937, 24.937
12:25:18.948542, 0:07:45.059012, 25.875, 24.937
12:25:20.708551, 0:07:46.819027, 26.062, 25.0
12:25:22.468540, 0:07:48.579020, 25.875, 25.0
12:25:24.228539, 0:07:50.339010, 25.875, 25.0
12:25:25.988520, 0:07:52.098983, 25.875, 25.0
12:25:27.748542, 0:07:53.859005, 25.875, 24.937
12:25:29.508637, 0:07:55.619112, 25.875, 25.0
12:25:31.268516, 0:07:57.378974, 25.875, 24.937
12:25:33.028525, 0:07:59.138981, 25.937, 25.0
12:25:34.788585, 0:08:00.899053, 25.937, 24.875
12:25:36.548523, 0:08:02.659044, 26.0, 25.0
12:25:38.308519, 0:08:04.419091, 26.125, 25.0
12:25:40.068635, 0:08:06.179187, 26.125, 25.0
12:25:41.828523, 0:08:07.939056, 26.187, 25.0
12:25:43.588644, 0:08:09.699121, 26.312, 25.0
12:25:45.348523, 0:08:11.458979, 26.375, 25.0
12:25:47.108520, 0:08:13.218974, 26.375, 25.0
12:25:48.868688, 0:08:14.979147, 26.437, 25.0
12:25:50.628628, 0:08:16.739101, 26.312, 25.0
12:25:52.388545, 0:08:18.499003, 26.562, 25.0
12:25:54.148552, 0:08:20.259006, 26.625, 25.0
12:25:55.908355, 0:08:22.018795, 26.687, 25.062
12:25:57.668524, 0:08:23.778979, 26.75, 25.0
12:25:59.428558, 0:08:25.539006, 26.75, 25.0
12:26:01.188441, 0:08:27.298894, 26.812, 24.937
12:26:02.948570, 0:08:29.059036, 26.875, 25.0
12:26:04.708517, 0:08:30.818974, 26.937, 24.875
12:26:06.468534, 0:08:32.579079, 27.0, 25.0
12:26:08.228517, 0:08:34.339053, 27.0, 24.937
12:26:09.988527, 0:08:36.099066, 27.062, 24.937
12:26:11.748553, 0:08:37.859105, 27.125, 25.125
12:26:13.508558, 0:08:39.619098, 27.125, 25.0
12:26:15.268550, 0:08:41.379093, 27.125, 25.0
12:26:17.108587, 0:08:43.219068, 27.062, 25.0
12:26:18.868560, 0:08:44.979580, 27.062, 25.0
12:26:20.628532, 0:08:46.739477, 27.187, 25.0
12:26:22.388541, 0:08:48.499549, 27.187, 25.125
12:26:24.148525, 0:08:50.259509, 27.187, 25.125
12:26:25.908517, 0:08:52.019479, 27.187, 25.0
12:26:27.668590, 0:08:53.779923, 27.125, 25.0
12:26:29.428532, 0:08:55.539865, 27.25, 25.0
12:26:31.188628, 0:08:57.299993, 27.187, 25.0
12:26:32.948546, 0:08:59.059883, 27.25, 25.062
12:26:34.708527, 0:09:00.819856, 27.25, 25.0
12:26:36.468566, 0:09:02.579895, 27.187, 25.0
12:26:38.228533, 0:09:04.339879, 27.25, 25.0
12:26:39.988534, 0:09:06.099861, 27.312, 25.0
12:26:41.748625, 0:09:07.860003, 27.437, 25.0
12:26:43.508522, 0:09:09.619849, 27.25, 25.0
12:26:45.268527, 0:09:11.379851, 27.312, 25.0
12:26:47.028254, 0:09:13.138678, 27.312, 25.0
12:26:48.788646, 0:09:14.899124, 27.375, 25.0
12:26:50.548553, 0:09:16.659091, 27.375, 25.0
12:26:52.308629, 0:09:18.419177, 27.375, 25.0
12:26:54.068518, 0:09:20.179051, 27.375, 25.0
12:26:55.828576, 0:09:21.939118, 27.437, 25.0
12:26:57.588540, 0:09:23.699079, 27.437, 25.0
12:26:59.348602, 0:09:25.459077, 27.437, 25.0
12:27:01.108548, 0:09:27.219005, 27.437, 25.0
12:27:02.868600, 0:09:28.979078, 27.437, 25.062
12:27:04.628617, 0:09:30.739097, 27.437, 25.0
12:27:06.388608, 0:09:32.499081, 27.437, 25.0
12:27:08.148566, 0:09:34.259028, 27.437, 25.0
12:27:09.908545, 0:09:36.019002, 27.437, 25.0
12:27:11.668552, 0:09:37.779010, 27.437, 25.0
12:27:13.428535, 0:09:39.539011, 27.437, 25.0
12:27:15.188508, 0:09:41.298963, 27.437, 25.0
12:27:16.948580, 0:09:43.059044, 27.312, 25.0
12:27:18.708661, 0:09:44.819218, 27.375, 25.0
12:27:20.468578, 0:09:46.579040, 27.375, 25.0
12:27:22.228557, 0:09:48.339024, 27.375, 25.0
12:27:23.988557, 0:09:50.099018, 27.625, 25.0
12:27:25.748517, 0:09:51.858970, 27.437, 25.0
12:27:27.508543, 0:09:53.618999, 27.437, 25.0
12:27:29.268530, 0:09:55.378986, 27.625, 25.062
12:27:31.028522, 0:09:57.138981, 27.437, 25.062
12:27:32.788545, 0:09:58.899037, 27.437, 25.0
12:27:34.548511, 0:10:00.658959, 27.437, 25.0
12:27:36.308630, 0:10:02.419090, 27.437, 25.0
12:27:38.148409, 0:10:04.258811, 27.437, 25.0
12:27:39.908592, 0:10:06.019062, 27.5, 25.125
12:27:41.668524, 0:10:07.778988, 27.437, 25.0
12:27:43.428594, 0:10:09.539059, 27.437, 25.0
12:27:45.188581, 0:10:11.300008, 27.437, 25.0
12:27:46.948531, 0:10:13.059924, 27.437, 25.125
12:27:48.708643, 0:10:14.819123, 27.375, 25.0
12:27:50.468569, 0:10:16.579113, 27.5, 25.0
12:27:52.228544, 0:10:18.339001, 27.375, 25.0
12:27:53.988810, 0:10:20.099272, 27.5, 25.0
12:27:55.748527, 0:10:21.858987, 27.375, 25.0
12:27:57.508530, 0:10:23.618985, 27.437, 25.125
12:27:59.268568, 0:10:25.379104, 27.375, 25.0
12:28:01.031463, 0:10:27.142044, 27.375, 25.187
12:28:02.788578, 0:10:28.899130, 27.375, 24.937
12:28:04.548552, 0:10:30.659089, 27.375, 25.0
12:28:06.308528, 0:10:32.418986, 27.375, 24.812
12:28:08.068557, 0:10:34.179012, 27.375, 25.0
12:28:09.828543, 0:10:35.939005, 27.375, 25.187
12:28:11.588527, 0:10:37.699059, 27.375, 25.0
12:28:13.348557, 0:10:39.459023, 27.375, 25.0
12:28:15.108546, 0:10:41.219006, 27.375, 25.0
12:28:16.868536, 0:10:42.978999, 27.375, 25.125
12:28:18.628548, 0:10:44.739017, 27.375, 24.875
12:28:20.388557, 0:10:46.499020, 27.375, 25.0
12:28:22.148614, 0:10:48.259996, 27.375, 25.0
12:28:23.908522, 0:10:50.019882, 27.375, 25.0
12:28:25.668548, 0:10:51.779877, 27.375, 25.0
12:28:27.428546, 0:10:53.539888, 27.375, 25.0
12:28:29.188528, 0:10:55.299852, 27.375, 25.0
12:28:30.948551, 0:10:57.059875, 27.5, 25.0
12:28:32.708529, 0:10:58.819857, 27.375, 25.0
12:28:34.468522, 0:11:00.579859, 27.312, 25.0
12:28:36.228545, 0:11:02.339878, 27.375, 25.0
12:28:37.988527, 0:11:04.099856, 27.375, 25.062
12:28:39.748556, 0:11:05.859024, 27.25, 24.812
12:28:41.508557, 0:11:07.619024, 27.312, 24.937
12:28:43.268525, 0:11:09.378987, 27.375, 25.0
12:28:45.028530, 0:11:11.138987, 27.312, 24.937
12:28:46.788554, 0:11:12.899012, 27.375, 24.812
12:28:48.548524, 0:11:14.658982, 27.312, 25.0
12:28:50.308115, 0:11:16.418514, 27.312, 25.0
12:28:52.068569, 0:11:18.179028, 27.312, 25.0
12:28:53.828518, 0:11:19.938975, 27.312, 24.937
12:28:55.588521, 0:11:21.698972, 27.375, 24.937
12:28:57.348543, 0:11:23.459002, 27.375, 24.937
12:28:59.108523, 0:11:25.218979, 27.437, 24.937
12:29:00.948535, 0:11:27.058989, 27.312, 24.875
12:29:02.708578, 0:11:28.819991, 27.312, 25.0
12:29:04.468530, 0:11:30.579896, 27.312, 24.937
12:29:06.228527, 0:11:32.339854, 27.25, 24.937
12:29:07.988580, 0:11:34.099961, 27.312, 24.937
12:29:09.748520, 0:11:35.859854, 27.125, 24.937
12:29:11.508528, 0:11:37.619846, 27.312, 25.062
12:29:13.268561, 0:11:39.379929, 27.25, 24.937
12:29:15.028517, 0:11:41.139842, 27.375, 24.875
12:29:16.788519, 0:11:42.899844, 27.312, 24.937
12:29:18.548581, 0:11:44.659984, 27.312, 24.875
12:29:20.308605, 0:11:46.419952, 27.25, 25.0
12:29:22.068543, 0:11:48.179030, 27.312, 24.875
12:29:23.828549, 0:11:49.939056, 27.312, 24.937
12:29:25.588575, 0:11:51.699038, 27.312, 24.937
12:29:27.348557, 0:11:53.459021, 27.312, 24.937
12:29:29.108552, 0:11:55.219054, 27.312, 24.937
12:29:30.878294, 0:11:56.988714, 27.375, 24.812
12:29:32.628544, 0:11:58.739013, 27.187, 24.875
12:29:34.388608, 0:12:00.499072, 27.25, 24.75
12:29:36.148535, 0:12:02.258995, 27.25, 24.937
12:29:37.908534, 0:12:04.018995, 27.312, 24.937
12:29:39.668652, 0:12:05.779136, 27.312, 24.875
12:29:41.428628, 0:12:07.539108, 27.125, 24.937
12:29:43.188535, 0:12:09.299000, 27.25, 24.937
12:29:44.948652, 0:12:11.059123, 27.312, 24.937
12:29:46.708561, 0:12:12.819102, 27.312, 24.937
12:29:48.468523, 0:12:14.578989, 27.312, 24.937
12:29:50.228535, 0:12:16.338993, 27.25, 24.937
12:29:51.988692, 0:12:18.099171, 27.25, 25.0
12:29:53.748524, 0:12:19.858982, 27.25, 24.937
12:29:55.508541, 0:12:21.618995, 27.25, 24.937
12:29:57.268556, 0:12:23.379016, 27.25, 24.937
12:29:59.028525, 0:12:25.138983, 27.312, 24.937
12:30:00.788517, 0:12:26.898976, 27.437, 24.937
12:30:02.548582, 0:12:28.659062, 27.5, 24.937
12:30:04.308522, 0:12:30.418983, 27.625, 25.0
12:30:06.068516, 0:12:32.178972, 27.687, 24.937
12:30:07.828530, 0:12:33.938993, 27.687, 25.0
12:30:09.588511, 0:12:35.698968, 27.687, 25.0
12:30:11.348525, 0:12:37.458974, 27.687, 24.937
12:30:13.108516, 0:12:39.218971, 27.625, 24.937
12:30:14.868524, 0:12:40.978980, 27.562, 24.937
12:30:16.628520, 0:12:42.738972, 27.625, 25.0
12:30:18.388850, 0:12:44.499323, 27.562, 24.937
12:30:20.148663, 0:12:46.259132, 27.562, 24.937
12:30:21.949230, 0:12:48.059708, 27.562, 24.937
12:30:23.748539, 0:12:49.858993, 27.687, 24.937
12:30:25.508568, 0:12:51.619031, 27.437, 24.937
12:30:27.268625, 0:12:53.379097, 27.562, 25.0
12:30:29.028541, 0:12:55.139000, 27.562, 24.937
12:30:30.788521, 0:12:56.898977, 27.437, 24.937
12:30:32.548268, 0:12:58.658685, 27.625, 24.937
12:30:34.308522, 0:13:00.418979, 27.625, 25.0
12:30:36.068526, 0:13:02.178982, 27.687, 25.062
12:30:37.828639, 0:13:03.939114, 27.625, 24.812
12:30:39.588521, 0:13:05.698976, 27.75, 25.0
12:30:41.348522, 0:13:07.458978, 27.625, 24.937
12:30:43.108605, 0:13:09.219058, 27.625, 25.0
12:30:44.868553, 0:13:10.979026, 27.625, 25.0
12:30:46.628562, 0:13:12.739027, 27.625, 25.0
12:30:48.388626, 0:13:14.499102, 27.625, 24.812
12:30:50.148540, 0:13:16.258999, 27.562, 25.0
12:30:51.908526, 0:13:18.018986, 27.562, 25.0
12:30:53.668529, 0:13:19.778985, 27.562, 25.0
12:30:55.428521, 0:13:21.538973, 27.562, 25.0
12:30:57.188534, 0:13:23.299005, 27.5, 25.0
12:30:58.948553, 0:13:25.059029, 27.562, 25.0
12:31:00.708606, 0:13:26.819076, 27.562, 25.0
12:31:02.468539, 0:13:28.579006, 27.5, 25.0
12:31:04.228561, 0:13:30.339031, 27.5, 24.937
12:31:05.988519, 0:13:32.098978, 27.5, 24.812
12:31:07.748521, 0:13:33.858979, 27.5, 24.937
12:31:09.508546, 0:13:35.619016, 27.5, 25.0
12:31:11.268518, 0:13:37.378976, 27.5, 25.0
12:31:13.028557, 0:13:39.139027, 27.5, 24.937
12:31:14.788520, 0:13:40.898973, 27.5, 25.0
12:31:16.548527, 0:13:42.658985, 27.437, 24.875
12:31:18.308553, 0:13:44.419057, 27.5, 24.937
12:31:20.068639, 0:13:46.179111, 27.437, 24.937
12:31:21.828610, 0:13:47.939071, 27.437, 25.0
12:31:23.588546, 0:13:49.699039, 27.437, 24.75
12:31:25.348521, 0:13:51.458973, 27.312, 24.937
12:31:27.108536, 0:13:53.218989, 27.375, 24.937
12:31:28.868697, 0:13:54.979172, 27.375, 25.0
12:31:30.638684, 0:13:56.749253, 27.375, 24.937
12:31:32.388552, 0:13:58.499094, 27.375, 24.937
12:31:34.148613, 0:14:00.259158, 27.375, 24.812
12:31:35.908517, 0:14:02.019050, 27.375, 24.937
12:31:37.668567, 0:14:03.779046, 27.375, 24.937
12:31:39.428661, 0:14:05.539138, 27.375, 24.937
12:31:41.188607, 0:14:07.299087, 27.312, 24.75
12:31:42.948526, 0:14:09.058994, 27.312, 24.937
